analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,cosine_to_origin,2037,1830,0.016209659157,0.95,-0.0271227286261,0.0594779165691,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,2037,1830,0.016209659157,0.95,-0.0271227286261,0.0594779165691,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,2037,1830,0.0155028752947,0.95,-0.0278897918503,0.0588368040813,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,2037,1830,-0.016209659157,0.95,-0.0594779165691,0.0271227286261,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,2037,1830,0.0150877390337,0.95,-0.0287636399263,0.0595449640555,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,2037,1830,0.013973646873,0.95,-0.0293529992069,0.0581166360514,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,2037,1830,-0.0150877390337,0.95,-0.0595449640555,0.0287636399263,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,2037,1830,0.00361059068647,0.95,-0.0395667261071,0.0414199872252,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,2037,1830,0.00485725921043,0.95,-0.0379036880418,0.0420509233566,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,2037,1830,-0.00361059068647,0.95,-0.0414199872252,0.0395667261071,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,2037,1830,-0.0167738014782,0.95,-0.0610040536699,0.0244044028593,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,2037,1830,-0.0161781575499,0.95,-0.060561082826,0.0240719919401,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,2037,1830,0.0167738014782,0.95,-0.0244044028593,0.0610040536699,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,2037,1830,-0.0129458433623,0.95,-0.0597459470684,0.0288430701524,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,2037,1830,-0.0122147647742,0.95,-0.0591521473363,0.029498130945,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,2037,1830,0.0129458433623,0.95,-0.0288430701524,0.0597459470684,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,2037,1830,-0.0085273730075,0.95,-0.0533473370596,0.0355679909137,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,2037,1830,-0.00833742479445,0.95,-0.053487150328,0.0361236904359,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,2037,1830,0.0085273730075,0.95,-0.0355679909137,0.0533473370596,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,2037,1830,0.0378024704291,0.95,-0.00616605456378,0.0765886897458,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,2037,1830,0.0378692201406,0.95,-0.00581425877842,0.0767119162742,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,2037,1830,-0.0378024704291,0.95,-0.0765886897458,0.00616605456378,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,2037,1830,0.000969767215419,0.95,-0.0399893518503,0.0407663728441,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,2037,1830,0.00115502675682,0.95,-0.0398281128578,0.0412345806597,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,2037,1830,-0.000969767215419,0.95,-0.0407663728441,0.0399893518503,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,2037,1830,-0.0308566307607,0.95,-0.0747055343821,0.0116545467733,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,2037,1830,-0.0300269155748,0.95,-0.0734281715394,0.0127840273422,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,2037,1830,0.0308566307607,0.95,-0.0116545467733,0.0747055343821,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,2037,1830,0.027282945862,0.95,-0.0146660721827,0.0699295624056,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,2037,1830,0.0267159430476,0.95,-0.0145766224544,0.069418696263,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,2037,1830,-0.027282945862,0.95,-0.0699295624056,0.0146660721827,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,2037,1830,0.0178801372508,0.95,-0.0240952675228,0.062395686807,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,2037,1830,0.0172851061058,0.95,-0.0235256705087,0.0621066004145,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,2037,1830,-0.0178801372508,0.95,-0.062395686807,0.0240952675228,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,2037,1830,0.0395343584122,0.95,-0.00581154224641,0.0821660008248,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,2037,1830,0.0402916750346,0.95,-0.00513048127385,0.0826920248062,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,2037,1830,-0.0395343584122,0.95,-0.0821660008248,0.00581154224641,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,2037,1830,0.00111179935311,0.95,-0.0402809162183,0.0429714266574,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,2037,1830,0.0013549747814,0.95,-0.0401761569091,0.0436702460281,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,2037,1830,-0.00111179935311,0.95,-0.0429714266574,0.0402809162183,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,angular_error_rad,2037,1830,0.0166160669244,0.95,-0.024589076253,0.0580697427341,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,2037,1830,0.0173575839056,0.95,-0.023260604931,0.0585556482306,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,2037,1830,-0.0166160669244,0.95,-0.0580697427341,0.024589076253,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,2037,1830,-0.0145327635116,0.95,-0.057087224656,0.0228324030721,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,2037,1830,-0.0156417921708,0.95,-0.0580364166475,0.0223369676322,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,2037,1830,0.0145327635116,0.95,-0.0228324030721,0.057087224656,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,2031,1825,-0.00772574592892,0.95,-0.0518946967555,0.0396118248425,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,2031,1825,-0.0067971911704,0.95,-0.0509469935223,0.0403361290765,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,2031,1825,0.00772574592892,0.95,-0.0396118248425,0.0518946967555,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,2024,1818,-0.000812724961979,0.95,-0.0422622401511,0.046424590557,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,2024,1818,0.00131561864271,0.95,-0.0397601446889,0.0476515606002,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,2024,1818,0.000812724961979,0.95,-0.046424590557,0.0422622401511,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,2037,1830,0.0219648319082,0.95,-0.0231883814804,0.0673795880901,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,2037,1830,0.0217652189033,0.95,-0.0237196028297,0.0668779068014,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,2037,1830,-0.0219648319082,0.95,-0.0673795880901,0.0231883814804,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,angular_error_rad,2037,1830,-0.00261624041905,0.95,-0.048393138494,0.04152301691,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,reconstruction_mse,2037,1830,-0.00179472814974,0.95,-0.0477260613868,0.042273638194,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,cosine_to_origin,2037,1830,0.00261624041905,0.95,-0.04152301691,0.048393138494,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,2037,1830,0.00261624041905,0.95,-0.04152301691,0.048393138494,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,2037,1830,0.00179472814974,0.95,-0.042273638194,0.0477260613868,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,2037,1830,-0.00261624041905,0.95,-0.048393138494,0.04152301691,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,2037,1830,0.0130798150598,0.95,-0.0299810660126,0.0577965202427,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,2037,1830,0.0133281464752,0.95,-0.0301071951983,0.0576079459648,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,2037,1830,-0.0130798150598,0.95,-0.0577965202427,0.0299810660126,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,2037,1830,-0.0136317400693,0.95,-0.0572455997125,0.0316036847217,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,2037,1830,-0.0134601901709,0.95,-0.0574527230344,0.0311506682485,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,2037,1830,0.0136317400693,0.95,-0.0316036847217,0.0572455997125,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,2037,1830,-0.0118798979761,0.95,-0.0556464517947,0.0298554491178,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,2037,1830,-0.0131140251055,0.95,-0.0569320718441,0.0285861449966,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,2037,1830,0.0118798979761,0.95,-0.0298554491178,0.0556464517947,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
