dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.992590206186,0.98168743206,0.246369317174,0.246369317174,0.997100515464,0.997744845361,1.00064620355,1,0.999033505155,2463,11959,0.205953675056,11740,11959,0.98168743206,0.198800810784,0.21329538524,0.979125121709,0.983940387405,0.994498343429,0.998473801672,0.988905341286,0.995057335227,0.775733757003,0.768375282214,0.783092231792,-0.00451030927835,-0.00740979381443,-0.00225515463918,512,0,1200,878592,732.16,0.0709820221736,14088.074267,8,0.000531102701985,9291,0.616809400518
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.997100515464,0.329542603897,0.246369317174,0.246369317174,0.997100515464,0.997422680412,1.00032310178,1,0.999677835052,2463,11959,0.205953675056,3941,11959,0.329542603897,0.198800810784,0.21329538524,0.321174056072,0.338020624888,0.994498343429,0.998473801672,0.994498343429,0.998473801672,0.12358892884,0.117066644368,0.130194832344,0,-0.000966494845361,0.000966494845361,1024,0,1200,1755136,1462.61333333,0.0711036380531,14063.9779817,136,0.00902874593374,1617,0.107349133639
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.997100515464,0.20118739025,0.246369317174,0.246369317174,0.997100515464,0.997100515464,1,1,1,2463,11959,0.205953675056,2406,11959,0.20118739025,0.198800810784,0.21329538524,0.194098910897,0.208467776574,0.994498343429,0.998473801672,0.994498343429,0.998473801672,-0.00476628480642,-0.00660590350364,-0.00292457563341,0,0,0,1536,0,1200,2631680,2193.06666667,0.0751010157336,13315.3991359,96,0.00637323242382,39,0.00258912567218
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.675579896907,0.195501296095,0.246369317174,0.58650714159,0.997100515464,0.689755154639,0.691760904685,1,0.942654639175,2463,11959,0.205953675056,2338,11959,0.195501296095,0.198800810784,0.21329538524,0.188491695816,0.202706455135,0.994498343429,0.998473801672,0.658902157418,0.691823584047,-0.0104523789615,-0.0202378961452,-0.000248766619283,-0.321520618557,-0.337628865979,-0.304445876289,128,0,1200,221184,184.32,0.0751320985201,13309.8904423,2720,0.180574918675,1820,0.120825864702
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.928801546392,0.201438247345,0.246369317174,0.436030387878,0.997100515464,0.936533505155,0.939256865913,1,0.993878865979,2463,11959,0.205953675056,2409,11959,0.201438247345,0.198800810784,0.21329538524,0.194346340315,0.208721900238,0.994498343429,0.998473801672,0.91921502398,0.937328025359,-0.00451542771135,-0.0141316163559,0.00543941801154,-0.0682989690722,-0.0773276417526,-0.0596005154639,256,0,1200,440320,366.933333333,0.0691448184296,14462.399681,1976,0.13118236739,1762,0.116975370112
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.990979381443,0.192658249017,0.246369317174,0.327801793814,0.997100515464,0.991945876289,0.994830371567,1,0.999033505155,2463,11959,0.205953675056,2304,11959,0.192658249017,0.198800810784,0.21329538524,0.18568895389,0.199824928802,0.994498343429,0.998473801672,0.986993497547,0.993751511613,-0.013295426039,-0.0217409482398,-0.00493352286981,-0.00612113402062,-0.00934278350515,-0.00354381443299,512,0,1200,878592,732.16,0.0709820221736,14088.074267,1406,0.0933412998739,1233,0.0818562039434
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.996778350515,0.197926248014,0.246369317174,0.263276964426,0.997100515464,0.997100515464,1,1,0.999677835052,2463,11959,0.205953675056,2367,11959,0.197926248014,0.198800810784,0.21329538524,0.190882728677,0.205163768731,0.994498343429,0.998473801672,0.994079514816,0.998249096814,-0.00802742704239,-0.0130445689439,-0.0030102851409,-0.000322164948454,-0.00161082474227,0.000644329896907,1024,0,1200,1755136,1462.61333333,0.0711036380531,14063.9779817,522,0.0346544513045,427,0.0283476067184
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.997100515464,0.208295007944,0.246369317174,0.245139375329,0.997100515464,0.997100515464,1,1,1,2463,11959,0.205953675056,2491,11959,0.208295007944,0.198800810784,0.21329538524,0.20111108182,0.2156662763,0.994498343429,0.998473801672,0.994498343429,0.998473801672,0.00234133288737,0.000499623714357,0.00426457061627,0,0,0,1536,0,1200,2631680,2193.06666667,0.0751010157336,13315.3991359,55,0.00365133107615,83,0.00551019053309
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.754832474227,1,0.246369317174,0.246369317174,0.997100515464,0.943621134021,0.946365105008,1,0.943621134021,2463,11959,0.205953675056,11959,11959,1,0.198800810784,0.21329538524,0.999678884082,1,0.994498343429,0.998473801672,0.73938990306,0.769645072167,0.794046324944,0.786353374028,0.801237561669,-0.242268041237,-0.257731958763,-0.22712628866,128,0,1200,221184,184.32,0.0715168027609,13982.7279939,0,0,9502,0.630817234283
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.955863402062,1,0.246369317174,0.246369317174,0.997100515464,0.993878865979,0.996768982229,1,0.993878865979,2463,11959,0.205953675056,11959,11959,1,0.198800810784,0.21329538524,0.999678884082,1,0.994498343429,0.998473801672,0.948056669927,0.96254319094,0.794046324944,0.786353374028,0.801237561669,-0.0412371134021,-0.0486469072165,-0.0341494845361,256,0,1200,440320,366.933333333,0.0749245369445,13346.7624997,0,0,9502,0.630817234283
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.992590206186,0.983108955598,0.246369317174,0.246369317174,0.997100515464,0.997744845361,1.00064620355,1,0.999033505155,2463,11959,0.205953675056,11757,11959,0.983108955598,0.198800810784,0.21329538524,0.980639424715,0.985268218529,0.994498343429,0.998473801672,0.988905341286,0.995057335227,0.777155280542,0.769295091563,0.784597374362,-0.00451030927835,-0.00740979381443,-0.00225515463918,512,0,1200,878592,732.16,0.0748586403773,13358.5113884,11,0.000730266215229,9311,0.618137157273
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.997100515464,0.340413078017,0.246369317174,0.246369317174,0.997100515464,0.997422680412,1.00032310178,1,0.999677835052,2463,11959,0.205953675056,4071,11959,0.340413078017,0.198800810784,0.21329538524,0.331972950053,0.348955697783,0.994498343429,0.998473801672,0.994498343429,0.998473801672,0.13445940296,0.127686261393,0.141316163559,0,-0.000966494845361,0.000966494845361,1024,0,1200,1755136,1462.61333333,0.0741909579761,13478.7314692,125,0.00829847971852,1737,0.115315674168
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.997100515464,0.206037294088,0.246369317174,0.246369317174,0.997100515464,0.997100515464,1,1,1,2463,11959,0.205953675056,2464,11959,0.206037294088,0.198800810784,0.21329538524,0.198883314101,0.213380066284,0.994498343429,0.998473801672,0.994498343429,0.998473801672,8.36190316916e-05,0,0.000334476126766,0,0,0,1536,0,1200,2631680,2193.06666667,0.0950394144598,10521.9503475,0,0,1,6.63878377481e-05
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.672358247423,0.193745296429,0.246369317174,0.58965241909,0.997100515464,0.687177835052,0.689176090468,1,0.943621134021,2463,11959,0.205953675056,2317,11959,0.193745296429,0.198800810784,0.21329538524,0.186760521385,0.200926757995,0.994498343429,0.998473801672,0.655642509486,0.688647897273,-0.012208378627,-0.0218245672715,-0.00167029015804,-0.324742268041,-0.340850515464,-0.307667525773,128,0,1200,221184,184.32,0.0715168027609,13982.7279939,2735,0.181570736241,1808,0.120029210649
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.926868556701,0.196922819634,0.246369317174,0.43868637085,0.997100515464,0.935244845361,0.937964458805,1,0.993878865979,2463,11959,0.205953675056,2355,11959,0.196922819634,0.198800810784,0.21329538524,0.189893284954,0.204147000127,0.994498343429,0.998473801672,0.91717238499,0.935509463526,-0.00903085542269,-0.0186470440672,0.0009218998244,-0.0702319587629,-0.0789384664948,-0.0615335051546,256,0,1200,440320,366.933333333,0.0749245369445,13346.7624997,1980,0.131447918741,1705,0.113191263361
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.990657216495,0.193076344176,0.246369317174,0.328824162483,0.997100515464,0.99162371134,0.99450726979,1,0.999033505155,2463,11959,0.205953675056,2309,11959,0.193076344176,0.198800810784,0.21329538524,0.186101085058,0.200248719437,0.994498343429,0.998473801672,0.986614445371,0.993487030319,-0.0128773308805,-0.0215737101764,-0.00451542771135,-0.00644329896907,-0.00966494845361,-0.00386597938144,512,0,1200,878592,732.16,0.0748586403773,13358.5113884,1404,0.0932085241984,1235,0.0819889796189
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.996778350515,0.197257295761,0.246369317174,0.264252901077,0.997100515464,0.997100515464,1,1,0.999677835052,2463,11959,0.205953675056,2359,11959,0.197257295761,0.198800810784,0.21329538524,0.190223091584,0.20448593094,0.994498343429,0.998473801672,0.994079514816,0.998249096814,-0.00869637929593,-0.0134626641023,-0.00376285642612,-0.000322164948454,-0.00161082474227,0.000644329896907,1024,0,1200,1755136,1462.61333333,0.0741909579761,13478.7314692,518,0.0343888999535,415,0.0275509526655
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.997100515464,0.205702817961,0.246369317174,0.246397718787,0.997100515464,0.997100515464,1,1,1,2463,11959,0.205953675056,2460,11959,0.205702817961,0.198800810784,0.21329538524,0.198553303674,0.213041339268,0.994498343429,0.998473801672,0.994498343429,0.998473801672,-0.000250857095075,-0.000585333221841,0,0,0,0,1536,0,1200,2631680,2193.06666667,0.0950394144598,10521.9503475,3,0.000199163513244,0,0
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.798646907216,0.202358056694,0.246369317174,-1.03716754913,0.997100515464,0.808634020619,0.81098546042,1,0.979703608247,2463,11959,0.205953675056,2420,11959,0.202358056694,0.198800810784,0.21329538524,0.19525361883,0.209653649689,0.994498343429,0.998473801672,0.784174356674,0.812381170552,-0.00359561836274,-0.0134647545781,0.00610627978928,-0.198453608247,-0.211662371134,-0.184600515464,8,524288,1200,533888,444.906666667,0.00610924118661,163686.449668,2304,0.152957578172,1766,0.117240921463
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.954574742268,0.187055773894,0.246369317174,-1.10613238811,0.997100515464,0.961662371134,0.964458804523,1,0.998067010309,2463,11959,0.205953675056,2237,11959,0.187055773894,0.198800810784,0.21329538524,0.180167639988,0.194144890545,0.994498343429,0.998473801672,0.946670300992,0.961355425993,-0.0188979011623,-0.0278472280291,-0.00928171251777,-0.0425257731959,-0.0496134020619,-0.0357603092784,16,524288,1200,543488,452.906666667,0.0100993626762,99016.1490444,1788,0.118701453894,1459,0.0968598552745
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.990012886598,0.182958441341,0.246369317174,-1.20778524876,0.997100515464,0.990657216495,0.993537964459,1,0.999355670103,2463,11959,0.205953675056,2188,11959,0.182958441341,0.198800810784,0.21329538524,0.176131160082,0.189989336783,0.994498343429,0.998473801672,0.985859222967,0.992955185781,-0.0229952337152,-0.0309411322017,-0.0144640020069,-0.00708762886598,-0.00998711340206,-0.00451030927835,32,524288,1200,562688,468.906666667,0.0226803160067,44091.0964251,1450,0.0962623647348,1155,0.0766779525991
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.996456185567,0.193578058366,0.246369317174,-1.33309590816,0.997100515464,0.996456185567,0.999353796446,1,0.999677835052,2463,11959,0.205953675056,2315,11959,0.193578058366,0.198800810784,0.21329538524,0.186595659256,0.200757251403,0.994498343429,0.998473801672,0.993665067222,0.998020010939,-0.0123756166904,-0.0191487582574,-0.00526590852078,-0.000644329896907,-0.00193298969072,0.000644329896907,64,524288,1200,601088,500.906666667,0.0247255327632,40444.0223625,985,0.0653920201819,835,0.0554338445197
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.996456185567,0.205535579898,0.246369317174,-1.44307553768,0.997100515464,0.996456185567,0.999353796446,1,1,2463,11959,0.205953675056,2458,11959,0.205535579898,0.198800810784,0.21329538524,0.198388301304,0.212871972917,0.994498343429,0.998473801672,0.993665067222,0.998020010939,-0.000418095158458,-0.00551885609165,0.00493352286981,-0.000644329896907,-0.00161082474227,0,128,524288,1200,677888,564.906666667,0.0708990971258,14104.5519695,517,0.0343225121158,509,0.0337914094138
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.334729381443,0.533071327034,0.246369317174,0.246369317174,0.997100515464,0.371134020619,0.372213247173,1,0.666881443299,2463,11959,0.205953675056,6375,11959,0.533071327034,0.198800810784,0.21329538524,0.524120467721,0.542000946888,0.994498343429,0.998473801672,0.318341705559,0.351525624035,0.327117651978,0.315578225604,0.338241073668,-0.662371134021,-0.678479381443,-0.645932667526,8,524288,1200,533888,444.906666667,0.0738521941185,13540.5591118,2041,0.135497576844,5026,0.333665272522
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.46037371134,0.0218245672715,0.246369317174,0.246369317174,0.997100515464,0.462306701031,0.463651050081,1,0.899162371134,2463,11959,0.205953675056,261,11959,0.0218245672715,0.198800810784,0.21329538524,0.019355362317,0.0246008717124,0.994498343429,0.998473801672,0.442899138534,0.477946244585,-0.184129107785,-0.192156534827,-0.176519775901,-0.536726804124,-0.553801546392,-0.519652061856,16,524288,1200,543488,452.906666667,0.072804667065,13735.3831878,4022,0.267011883423,189,0.0125473013344
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.74581185567,0.00259218998244,0.246369317174,0.246369317174,0.997100515464,0.74581185567,0.747980613893,1,0.99162371134,2463,11959,0.205953675056,31,11959,0.00259218998244,0.198800810784,0.21329538524,0.0018268490635,0.00367698203276,0.994498343429,0.998473801672,0.730197268452,0.760818769599,-0.203361485074,-0.210387574212,-0.195833681746,-0.251288659794,-0.266430412371,-0.236461018041,32,524288,1200,562688,468.906666667,0.0744992830112,13422.9479745,3225,0.214100776738,12,0.000796654052977
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.976159793814,0.0158876160214,0.246369317174,0.246369317174,0.997100515464,0.976481958763,0.979321486268,1,0.999677835052,2463,11959,0.205953675056,190,11959,0.0158876160214,0.198800810784,0.21329538524,0.0137969915988,0.0182891528295,0.994498343429,0.998473801672,0.970175712711,0.980966756803,-0.190066059035,-0.197424533824,-0.18287482231,-0.0209407216495,-0.0260953608247,-0.0157860824742,64,524288,1200,601088,500.906666667,0.0735468764522,13596.7704985,2358,0.15654252141,18,0.00119498107947
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.995167525773,0.112634835689,0.246369317174,0.246369317174,0.997100515464,0.99581185567,0.998707592892,1,0.999677835052,2463,11959,0.205953675056,1347,11959,0.112634835689,0.198800810784,0.21329538524,0.107092617346,0.118425832273,0.994498343429,0.998473801672,0.992041721594,0.997069222683,-0.0933188393678,-0.099174262062,-0.087630654737,-0.00193298969072,-0.00354381443299,-0.000644329896907,128,524288,1200,677888,564.906666667,0.0926824736112,10789.5264448,1236,0.0820553674567,115,0.00763460134103
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.281894329897,0.207960531817,0.246369317174,0.282859265804,0.997100515464,0.295425257732,0.296284329564,1,0.666881443299,2463,11959,0.205953675056,2487,11959,0.207960531817,0.198800810784,0.21329538524,0.200781020554,0.215327600124,0.994498343429,0.998473801672,0.266343461334,0.297984379085,0.0020068567606,-0.00760933188394,0.0125428547537,-0.715206185567,-0.730670103093,-0.699742268041,8,524288,1200,533888,444.906666667,0.0738521941185,13540.5591118,3669,0.243576976698,1962,0.130252937662
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.596971649485,0.192825487081,0.246369317174,0.208449035883,0.997100515464,0.611146907216,0.612924071082,1,0.899162371134,2463,11959,0.205953675056,2306,11959,0.192825487081,0.198800810784,0.21329538524,0.185853804828,0.199994446585,0.994498343429,0.998473801672,0.579606366156,0.614097208488,-0.0131281879756,-0.0224099004934,-0.00292666610921,-0.400128865979,-0.416881443299,-0.38337628866,16,524288,1200,543488,452.906666667,0.072804667065,13735.3831878,2916,0.193586934874,1761,0.116908982274
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.92300257732,0.194832343841,0.246369317174,0.183157145977,0.997100515464,0.929445876289,0.932148626817,1,0.99162371134,2463,11959,0.205953675056,2330,11959,0.194832343841,0.198800810784,0.21329538524,0.187832174574,0.202028501494,0.994498343429,0.998473801672,0.913092591232,0.931866855637,-0.011121331215,-0.0206539008278,-0.0011664854921,-0.0740979381443,-0.083118556701,-0.0653914304124,32,524288,1200,562688,468.906666667,0.0744992830112,13422.9479745,1963,0.1303193255,1654,0.109805483635
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.991301546392,0.197173676729,0.246369317174,0.197514891624,0.997100515464,0.992268041237,0.995153473344,1,0.999677835052,2463,11959,0.205953675056,2358,11959,0.197173676729,0.198800810784,0.21329538524,0.190140639181,0.204401198982,0.994498343429,0.998473801672,0.987373576385,0.994014966246,-0.00877999832762,-0.0166401873066,-0.000583242746049,-0.00579896907216,-0.00837628865979,-0.00354381443299,64,524288,1200,601088,500.906666667,0.0735468764522,13596.7704985,1300,0.0863041890726,1181,0.0784040363805
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.996778350515,0.203361485074,0.246369317174,0.229566633701,0.997100515464,0.997422680412,1.00032310178,1,0.999677835052,2463,11959,0.205953675056,2432,11959,0.203361485074,0.198800810784,0.21329538524,0.196243443822,0.210670037024,0.994498343429,0.998473801672,0.994079514816,0.998249096814,-0.00259218998244,-0.00819466510578,0.00317752320428,-0.000322164948454,-0.00161082474227,0.000644329896907,128,524288,1200,677888,564.906666667,0.0926824736112,10789.5264448,612,0.0406293567019,581,0.0385713337317
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.753221649485,1,0.234152778983,0.234152778983,0.997422680412,0.942654639175,0.945090439276,1,0.942654639175,3479,11959,0.290910611255,11959,11959,1,0.282838660959,0.299116845414,0.999678884082,1,0.994922229478,0.998693449094,0.737747712896,0.768069594978,0.709089388745,0.700474538005,0.717033196756,-0.244201030928,-0.259664948454,-0.229059278351,128,0,1200,221184,184.32,0.0751320985201,13309.8904423,0,0,8484,0.563234415455
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.956507731959,1,0.234152778983,0.234152778983,0.997422680412,0.993878865979,0.996447028424,1,0.993878865979,3479,11959,0.290910611255,11959,11959,1,0.282838660959,0.299116845414,0.999678884082,1,0.994922229478,0.998693449094,0.948750475337,0.963136452472,0.709089388745,0.700474538005,0.717033196756,-0.0409149484536,-0.0476804123711,-0.0338273195876,256,0,1200,440320,366.933333333,0.0691448184296,14462.399681,0,0,8484,0.563234415455
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.992590206186,0.995819048415,0.234152778983,0.234152778983,0.997422680412,0.998067010309,1.00064599483,1,0.999033505155,3479,11959,0.290910611255,11909,11959,0.995819048415,0.282838660959,0.299116845414,0.994492654194,0.996827011859,0.994922229478,0.998693449094,0.988905341286,0.995057335227,0.70490843716,0.696546533991,0.712935864203,-0.0048324742268,-0.00773195876289,-0.00257731958763,512,0,1200,878592,732.16,0.0709820221736,14088.074267,2,0.000132775675496,8436,0.560047799243
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.997100515464,0.466343339744,0.234152778983,0.234152778983,0.997422680412,0.997422680412,1,1,0.999677835052,3479,11959,0.290910611255,5577,11959,0.466343339744,0.282838660959,0.299116845414,0.457414609098,0.475293685769,0.994922229478,0.998693449094,0.994498343429,0.998473801672,0.175432728489,0.168241491764,0.18287482231,-0.000322164948454,-0.00161082474227,0.000644329896907,1024,0,1200,1755136,1462.61333333,0.0711036380531,14063.9779817,143,0.00949346079798,2243,0.148907920069
