analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,outside_face_attention,top1_score_drift,681,629,0.00766732230163,0.95,-0.0738925546092,0.0769938723235,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,outside_face_attention,agreement_with_origin,681,629,-0.0214523589128,0.95,-0.100501288348,0.0640279017882,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,outside_face_attention,threshold_crossing,681,629,0.0425773550163,0.95,-0.0310588597625,0.114899027619,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_entropy,top1_score_drift,681,629,-0.045485930365,0.95,-0.120558145612,0.0362498364312,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_entropy,agreement_with_origin,681,629,-0.0568653374542,0.95,-0.122715548613,0.0212817161601,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_entropy,threshold_crossing,681,629,-0.0173584599571,0.95,-0.100172659705,0.0602020634007,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,maximum_region_concentration,top1_score_drift,681,629,0.0449293611537,0.95,-0.0431921455027,0.115873161662,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,maximum_region_concentration,agreement_with_origin,681,629,0.0519998540357,0.95,-0.0126746269197,0.120888735418,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,maximum_region_concentration,threshold_crossing,681,629,0.0230900269241,0.95,-0.0436232804655,0.0891882781372,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_right_asymmetry,top1_score_drift,681,629,0.0826179650875,0.95,0.00665759290319,0.158430629914,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_right_asymmetry,agreement_with_origin,681,629,0.0644953000879,0.95,-0.0136972174871,0.141007378812,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_right_asymmetry,threshold_crossing,681,629,0.013155310848,0.95,-0.0631272004705,0.0975677218883,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_x,top1_score_drift,681,629,-0.00635666025036,0.95,-0.0812932901333,0.0601134200029,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_x,agreement_with_origin,681,629,0.00594363031243,0.95,-0.067698168944,0.0815819093002,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_x,threshold_crossing,681,629,-0.0990196426486,0.95,-0.178761163604,-0.0149738702423,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_y,top1_score_drift,681,629,-0.00864650483806,0.95,-0.0802034244023,0.0787564031486,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_y,agreement_with_origin,681,629,0.0127718939737,0.95,-0.0695379967667,0.0871955725276,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_y,threshold_crossing,681,629,-0.0357540606035,0.95,-0.109077498842,0.0359777537496,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_spread,top1_score_drift,681,629,-0.0661274364152,0.95,-0.146347348255,0.0123006857188,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_spread,agreement_with_origin,681,629,-0.0188261034547,0.95,-0.0928484294434,0.0565524992125,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_spread,threshold_crossing,681,629,0.0280027986101,0.95,-0.0426591235821,0.0981421234018,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_left,top1_score_drift,341,302,-0.166963503451,0.95,-0.275388349624,-0.0673794924789,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_left,agreement_with_origin,341,302,0.0711446933749,0.95,-0.0425676682574,0.183256191655,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_left,threshold_crossing,341,302,-0.0969558542584,0.95,-0.195293012814,0.00472614545174,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_right,top1_score_drift,341,302,-0.115658304293,0.95,-0.225478997794,-0.0101943447907,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_right,agreement_with_origin,341,302,0.0612856909222,0.95,-0.0439389708014,0.174768487744,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_right,threshold_crossing,341,302,-0.0256062897144,0.95,-0.131878414836,0.0760108443305,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_bottom_left,top1_score_drift,341,302,0.144114772009,0.95,0.0444493262147,0.254359664252,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_bottom_left,agreement_with_origin,341,302,-0.0115909718308,0.95,-0.135741697368,0.111448467762,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_bottom_left,threshold_crossing,341,302,0.0275950859939,0.95,-0.087410542829,0.132430836735,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_bottom_right,top1_score_drift,341,302,0.120522014506,0.95,0.0160994384214,0.223020092041,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_bottom_right,agreement_with_origin,341,302,-0.0822029875934,0.95,-0.172744186832,0.024741648757,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_bottom_right,threshold_crossing,341,302,0.0764876044698,0.95,-0.0327461306982,0.173411680045,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,left_eye_attention,top1_score_drift,341,302,0.0341410548422,0.95,-0.0761624372045,0.141169268994,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,left_eye_attention,agreement_with_origin,341,302,0.0631788478481,0.95,-0.052206170761,0.156574411451,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,left_eye_attention,threshold_crossing,341,302,-0.0728810902673,0.95,-0.166239258633,0.0264524117111,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,right_eye_attention,top1_score_drift,341,302,0.0369786749419,0.95,-0.0632075136127,0.137940262787,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,right_eye_attention,agreement_with_origin,341,302,0.0961749230089,0.95,-0.00847343462254,0.207817490925,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,right_eye_attention,threshold_crossing,341,302,-0.0450583509309,0.95,-0.147324887808,0.0608123569677,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,nose_attention,top1_score_drift,341,302,0.073848788051,0.95,-0.0370061557648,0.177905383318,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,nose_attention,agreement_with_origin,341,302,0.0207181423658,0.95,-0.0945880743177,0.136453210039,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,nose_attention,threshold_crossing,341,302,-0.0135121439821,0.95,-0.112390703619,0.0931355524645,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,mouth_attention,top1_score_drift,341,302,0.0359592028474,0.95,-0.0697526872428,0.13904296643,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,mouth_attention,agreement_with_origin,341,302,-0.00671748370886,0.95,-0.126380382379,0.113479862038,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,mouth_attention,threshold_crossing,341,302,-0.0238159767714,0.95,-0.137281284649,0.076490742368,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,left_cheek_attention,top1_score_drift,340,302,-0.00465105814251,0.95,-0.118252312953,0.103786027058,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,left_cheek_attention,agreement_with_origin,340,302,0.0366384491891,0.95,-0.0681909618325,0.142215068263,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,left_cheek_attention,threshold_crossing,340,302,0.0219197991124,0.95,-0.0896565306526,0.12868869607,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,right_cheek_attention,top1_score_drift,339,300,0.10973224701,0.95,0.00953674744376,0.21723725483,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,right_cheek_attention,agreement_with_origin,339,300,0.020672632341,0.95,-0.0904340363612,0.131132309295,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,right_cheek_attention,threshold_crossing,339,300,0.0711145772877,0.95,-0.0343884389901,0.173515251986,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
