analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,right_cheek_attention,top1_score_drift,468,49,-0.013780826505,0.95,-0.116229206857,0.0721121414074,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,right_cheek_attention,agreement_with_origin,468,49,0.00487543501249,0.95,-0.105465834157,0.0975690856983,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,right_cheek_attention,threshold_crossing,468,49,-0.0741320910841,0.95,-0.124859894421,-0.00427586698086,495,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,jaw_attention,top1_score_drift,468,49,0.0163664297404,0.95,-0.0831065313069,0.0956426576684,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,jaw_attention,agreement_with_origin,468,49,0.0256883748638,0.95,-0.0779932802752,0.118853193816,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,jaw_attention,threshold_crossing,468,49,-0.0615559804507,0.95,-0.11493596821,-0.0105861005875,495,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,face_attention,top1_score_drift,468,49,0.095334698786,0.95,-0.0310678142873,0.189222469779,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,face_attention,agreement_with_origin,468,49,0.018211671145,0.95,-0.088029375425,0.146877674465,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,face_attention,threshold_crossing,468,49,0.00323357306726,0.95,-0.0860048303503,0.0786608011962,495,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,outside_face_attention,top1_score_drift,468,49,-0.095334698786,0.95,-0.189222469779,0.0310678142873,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,outside_face_attention,agreement_with_origin,468,49,-0.018211671145,0.95,-0.146877674465,0.088029375425,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,outside_face_attention,threshold_crossing,468,49,-0.00323357306726,0.95,-0.0786608011962,0.0860048303503,495,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_entropy,top1_score_drift,468,49,-0.0460053431395,0.95,-0.144809202328,0.0673212728356,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_entropy,agreement_with_origin,468,49,0.0913574438029,0.95,-0.00241503874906,0.172050214317,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_entropy,threshold_crossing,468,49,-0.0253762123307,0.95,-0.104779223568,0.0700119976427,495,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,maximum_region_concentration,top1_score_drift,468,49,-0.0393195848705,0.95,-0.119166741865,0.0449490112747,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,maximum_region_concentration,agreement_with_origin,468,49,-0.122877262859,0.95,-0.226553123152,-0.0371932434253,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,maximum_region_concentration,threshold_crossing,468,49,-0.00597500844352,0.95,-0.0771659425677,0.0645295114071,495,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,left_right_asymmetry,top1_score_drift,468,49,0.101039048713,0.95,-0.0181045493959,0.205369413498,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,left_right_asymmetry,agreement_with_origin,468,49,-0.175110362118,0.95,-0.238710431006,-0.1060763252,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,left_right_asymmetry,threshold_crossing,468,49,0.0657251890596,0.95,-0.046123752492,0.152394614485,495,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_center_x,top1_score_drift,468,49,0.034111511419,0.95,-0.078081436826,0.120276959972,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_center_x,agreement_with_origin,468,49,-0.0665417759609,0.95,-0.188532111587,0.080959415534,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_center_x,threshold_crossing,468,49,-0.103613575759,0.95,-0.180864085343,-0.0174462633548,495,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_center_y,top1_score_drift,468,49,0.143250063364,0.95,0.0493411093171,0.22697934821,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_center_y,agreement_with_origin,468,49,-0.0670421018388,0.95,-0.164228555766,0.0518312818455,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_center_y,threshold_crossing,468,49,0.0254464864393,0.95,-0.0557963819327,0.0957125631953,495,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_spread,top1_score_drift,468,49,-0.0818981095896,0.95,-0.200803478813,0.0686162246093,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_spread,agreement_with_origin,468,49,0.0719452377813,0.95,-0.0124799679495,0.15099242485,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,recalibrated_compressed,True,saliency_spread,threshold_crossing,468,49,0.0433715318782,0.95,-0.022822559749,0.108337903205,495,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_top_left,top1_score_drift,851,264,0.0144183879983,0.95,-0.0477910772287,0.0761606654296,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_top_left,agreement_with_origin,851,264,-0.0149556796102,0.95,-0.0798049632091,0.0428306952195,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_top_left,threshold_crossing,851,264,0.0701168910859,0.95,0.00188252150069,0.132295327456,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_top_right,top1_score_drift,851,264,0.0120232547563,0.95,-0.0443003072685,0.0811978735181,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_top_right,agreement_with_origin,851,264,0.031259057281,0.95,-0.0379919914714,0.0921409974947,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_top_right,threshold_crossing,851,264,0.00850953343029,0.95,-0.0525772314927,0.0797248065466,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,top1_score_drift,851,264,-0.00883195267094,0.95,-0.0724653437095,0.0575962050751,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,agreement_with_origin,851,264,0.0127508065069,0.95,-0.0497582406299,0.0816499256158,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,threshold_crossing,851,264,-0.0468210725051,0.95,-0.121401552944,0.0150981035466,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,top1_score_drift,851,264,-0.0071423368287,0.95,-0.0691569884157,0.0535356565501,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,agreement_with_origin,851,264,0.0216525184204,0.95,-0.0443947414075,0.088363436051,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,threshold_crossing,851,264,-0.0353783940094,0.95,-0.097765279791,0.0292328863658,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,left_eye_attention,top1_score_drift,851,264,-0.0210781839787,0.95,-0.091617376919,0.0524936049964,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,left_eye_attention,agreement_with_origin,851,264,-0.0216396601794,0.95,-0.0912695685678,0.0581404540195,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,left_eye_attention,threshold_crossing,851,264,-0.00238051242826,0.95,-0.0745008065655,0.0643177435944,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,right_eye_attention,top1_score_drift,851,264,-0.0211148871531,0.95,-0.0893197397057,0.0463773812126,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,right_eye_attention,agreement_with_origin,851,264,-0.0601021221615,0.95,-0.123935280055,0.00606793163116,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
retrieval,lfw,edgeface-a348c305af33c223b337,pca,pca_32,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,frozen_origin,False,right_eye_attention,threshold_crossing,851,264,-0.00383918060705,0.95,-0.0604952675083,0.0594252261527,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-1f1ae4fc,C:\ronbun\runs\lfw_20260812\20260812-R001-1f1ae4fc_step4_lfw_edgeface-a348c305af33c223b337
