case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-796e9e79460e759759d0,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:9904_cam3_31,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0250419974327,False,False,False,True,True,0.385444795209,True,rank_flip,7,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-573a8c019b78aee1235d,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:distractors_2614,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.00335112214088,False,False,False,True,True,0.385231374357,True,rank_flip,8,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-dc486543ec8a5db09fdc,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:9709_cam2_4,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0194085240364,True,False,False,True,True,0.166929147406,True,stable,1,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-59ce8597acfeb940c9bf,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:9422_cam1_29,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0219277143478,True,False,False,True,True,0.167395686993,True,stable,2,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-f06eb9e4f8b9344070c5,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:distractors_1693,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0200980305672,True,False,False,True,True,0.168794761776,True,stable,3,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-193e90ad45687b02e26b,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:9459_cam3_18,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0237104296684,True,False,False,True,True,0.169544039758,True,stable,4,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-2a2195184ce3b67755f2,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:8562_cam1_117,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0255669951439,True,False,False,True,True,0.169637953588,True,stable,5,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-46b2d6e534039967fa3b,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:10629_cam3_21,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0199821591377,True,False,False,True,True,0.169689483154,True,stable,6,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-70e04f9253f7eaebb86c,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:7558_cam4_1,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0222187638283,True,False,False,True,True,0.171094775231,True,stable,7,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-8c50ef09bcc5761d9013,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:distractors_1915,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0206962227821,True,False,False,True,True,0.171296677152,True,stable,8,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-5f4df3b676d12c0dc296,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5263_3,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0667651891708,True,True,False,True,True,0.348750585155,True,threshold_crossing,1,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-a0e43b29ed5f4f940b13,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5225_16,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0476875901222,True,True,False,True,True,0.32703868458,True,threshold_crossing,2,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-9d86e0a6b891db19f878,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:5729_cam1_9,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0673394203186,True,True,False,True,True,0.322981767653,True,threshold_crossing,3,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-9b79b51509d56986db87,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5462_cam1_9,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0520137548447,True,True,False,True,True,0.319528272125,True,threshold_crossing,4,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-e4eb80efe665a70f94c6,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5061_cam2_4,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0651127696037,True,True,False,True,True,0.313640033128,True,threshold_crossing,5,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-d266414a3b592667d904,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5578_cam2_144,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0564060211182,True,True,False,True,True,0.311569797308,True,threshold_crossing,6,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-3a78e326a6fc88fdf32f,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5460_cam1_8,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0549198389053,True,True,False,True,True,0.308406981828,True,threshold_crossing,7,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-c98b89d685f5a8b671da,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5578_cam2_162,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0655946731567,True,True,False,True,True,0.296955063606,True,threshold_crossing,8,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-22c56d1fc53a89b98ee1,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5244_22,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.127882778645,True,False,False,True,True,1.15456738265,True,high_error,1,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-d2c97d67a317bf400cd0,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:7778_cam1_1,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0657629668713,True,False,False,True,True,1.15187221865,True,high_error,2,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-377ceccb29a47a78f596,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5241_36,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.253659307957,True,False,False,True,True,1.13782696276,True,high_error,3,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-2d5272d6155c510145a4,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5323_cam3_31,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.168512940407,True,False,False,True,True,1.12784030076,True,high_error,4,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-b0aa95733090105ef1e0,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5263_17,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.259119093418,True,False,False,True,True,1.12718655131,True,high_error,5,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-6ac0efb457adb8e542b2,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5241_38,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.19403886795,True,False,False,True,True,1.11151974773,True,high_error,6,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-227314b76c471a276723,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5241_37,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.161113858223,True,False,False,True,True,1.11133991546,True,high_error,7,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-60645267b164fdc375b7,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5293_11,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0636563301086,True,False,False,True,True,1.11089947068,True,high_error,8,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-0c4839f947e12342fbec,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:2973_cam3_1,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.0287049412727,False,False,False,True,True,1.24398462167,True,rank_flip,1,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-731b1eb104005b202e84,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:distractors_7803,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.131207764149,False,False,False,True,True,1.17962840456,True,rank_flip,2,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-c51ad1d0b17398416c04,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:distractors_7813,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.148172676563,False,False,False,True,True,1.17398121761,True,rank_flip,3,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-2685776d0cea61054efc,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:4283_cam1_1,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.024357676506,False,False,False,True,True,1.1591489511,True,rank_flip,4,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-54b474b0137e44d78923,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:7555_cam2_8,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0797658264637,False,False,False,True,True,1.15737437093,True,rank_flip,5,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-234474fb9fbe0e8045c8,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:distractors_7829,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0514362752438,False,False,False,True,True,1.15540048508,True,rank_flip,6,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-c97dbe8e8177d57d1212,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:distractors_4292,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0736368596554,False,False,False,True,True,1.15231168365,True,rank_flip,7,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-4804b4ac9d1c7bb8d9b4,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:7555_cam2_6,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0608921647072,False,False,False,True,True,1.15231148858,True,rank_flip,8,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-5b099a139c1a03bc4997,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:9378_cam4_4,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.0225292444229,True,False,False,True,True,0.214296315397,True,stable,1,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-ca70d143d0546165ea50,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:9807_cam1_30,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.00471651554108,True,False,False,True,True,0.227283741476,True,stable,2,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-94107a88900f6114e901,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:9709_cam2_4,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.0143274068832,True,False,False,True,True,0.228307717314,True,stable,3,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-83cc8b05f0ecd1e408d5,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:5274_33,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.0292924642563,True,False,False,True,True,0.230271349395,True,stable,4,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-4461b2eea552e976d3b5,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:8301_cam1_1,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0327311754227,True,False,False,True,True,0.239753799943,True,stable,5,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-ea386eb3446bc13ed26e,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:distractors_6375,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0294235944748,True,False,False,True,True,0.240592103615,True,stable,6,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-6d091e899b0b811bc41a,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:9319_cam1_22,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0133299231529,True,False,False,True,True,0.240638518593,True,stable,7,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-874216cd9c77d71881f8,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:distractors_1693,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0120923519135,True,False,False,True,True,0.241934647152,True,stable,8,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-a5f8661894d0cd09f503,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:2123_cam1_1,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0783140659332,True,True,False,True,True,0.900045978541,True,threshold_crossing,1,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-2acfaaa56adf37cf19f1,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:9357_cam2_1,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.301485717297,False,True,False,True,True,0.816942761722,True,threshold_crossing,2,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-01888cacbe72644d6d8d,population-be1c15ff189e9f0d9c515e16,survface,survface:registered_probe:1378_cam2_1,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.266794264317,False,True,False,True,True,0.742033163529,True,threshold_crossing,3,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
gradcam-a7e44859f414d801c18a,population-be1c15ff189e9f0d9c515e16,survface,survface:unknown_unknown_probe:9477_cam2_3,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.259053945541,False,True,False,True,True,0.713574749968,True,threshold_crossing,4,42,8,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
