dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.940399484536,0.169161301112,0.379435896873,0.379435896873,0.950386597938,0.946198453608,0.995593220339,0.996778350515,0.996456185567,2441,11959,0.204114056359,2023,11959,0.169161301112,0.196985857956,0.211432282135,0.162548702051,0.175986375318,0.934945120231,0.951200468755,0.931513962705,0.948196291575,-0.0349527552471,-0.0388828497366,-0.031189898821,-0.00322164948454,-0.00612113402062,-0.000644329896907,1536,0,1200,2631680,2193.06666667,0.0759802230636,13161.3196129,518,0.0343888999535,85,0.00564296620859
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.687822164948,0.196421105444,0.379435896873,0.596645534039,0.950386597938,0.70425257732,0.741016949153,0.996778350515,0.956829896907,2441,11959,0.204114056359,2349,11959,0.196421105444,0.196985857956,0.211432282135,0.189398589947,0.203638588971,0.934945120231,0.951200468755,0.671296976154,0.703883037193,-0.00769295091563,-0.0168910444017,0.00192323772891,-0.255798969072,-0.270618556701,-0.240004832474,128,0,1200,221184,184.32,0.0647837283405,15435.9748291,2340,0.155347540331,1633,0.108411339043
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.887242268041,0.196170248349,0.379435896873,0.45102584362,0.950386597938,0.894652061856,0.941355932203,0.996778350515,0.99162371134,2441,11959,0.204114056359,2346,11959,0.196170248349,0.196985857956,0.211432282135,0.18915124918,0.203384376656,0.934945120231,0.951200468755,0.875633110394,0.89789412124,-0.0079438080107,-0.0158039969897,0.000169328539176,-0.0563788659794,-0.0650773195876,-0.0476804123711,256,0,1200,440320,366.933333333,0.0669808072759,14929.6498605,1383,0.0918143796057,1146,0.0760804620594
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.943298969072,0.198762438331,0.379435896873,0.373967677355,0.950386597938,0.949420103093,0.998983050847,0.996778350515,0.996456185567,2441,11959,0.204114056359,2377,11959,0.198762438331,0.196985857956,0.211432282135,0.191707319573,0.206011021441,0.934945120231,0.951200468755,0.93460168204,0.950900373475,-0.00535161802826,-0.00903085542269,-0.0020068567606,-0.000322164948454,-0.00257731958763,0.00193298969072,512,0,1200,878592,732.16,0.0658186085113,15193.2716692,282,0.018721370245,216,0.0143397729536
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.943298969072,0.198762438331,0.379435896873,0.373967766762,0.950386597938,0.949420103093,0.998983050847,0.996778350515,0.996456185567,2441,11959,0.204114056359,2377,11959,0.198762438331,0.196985857956,0.211432282135,0.191707319573,0.206011021441,0.934945120231,0.951200468755,0.93460168204,0.950900373475,-0.00535161802826,-0.00903085542269,-0.0020068567606,-0.000322164948454,-0.00257731958763,0.00193298969072,1024,0,1200,1755136,1462.61333333,0.0700570337908,14274.0842124,282,0.018721370245,216,0.0143397729536
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.943298969072,0.198762438331,0.379435896873,0.373967736959,0.950386597938,0.949420103093,0.998983050847,0.996778350515,0.996456185567,2441,11959,0.204114056359,2377,11959,0.198762438331,0.196985857956,0.211432282135,0.191707319573,0.206011021441,0.934945120231,0.951200468755,0.93460168204,0.950900373475,-0.00535161802826,-0.00903085542269,-0.0020068567606,-0.000322164948454,-0.00257731958763,0.00193298969072,1536,0,1200,2631680,2193.06666667,0.0759802230636,13161.3196129,282,0.018721370245,216,0.0143397729536
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.769652061856,1,0.379435896873,0.379435896873,0.950386597938,0.955541237113,1.00542372881,0.996778350515,0.957474226804,2441,11959,0.204114056359,11959,11959,1,0.196985857956,0.211432282135,0.999678884082,1,0.934945120231,0.951200468755,0.75451172249,0.784125792384,0.795885943641,0.788109373693,0.802993561335,-0.173969072165,-0.187822164948,-0.159793814433,128,0,1200,221184,184.32,0.0693566421031,14418.2297424,0,0,9644,0.640244307243
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.923324742268,0.835521364663,0.379435896873,0.379435896873,0.950386597938,0.960695876289,1.01084745763,0.996778350515,0.991945876289,2441,11959,0.204114056359,9992,11959,0.835521364663,0.196985857956,0.211432282135,0.828769746821,0.842057500002,0.934945120231,0.951200468755,0.913432304032,0.932170676307,0.631407308303,0.6226252195,0.640022159043,-0.0202963917526,-0.0280283505155,-0.0128865979381,256,0,1200,440320,366.933333333,0.0686961561442,14556.8552322,52,0.0034521675629,7705,0.511518289849
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.943621134021,0.204114056359,0.379435896873,0.379435896873,0.950386597938,0.950386597938,1,0.996778350515,0.996778350515,2441,11959,0.204114056359,2441,11959,0.204114056359,0.196985857956,0.211432282135,0.196985857956,0.211432282135,0.934945120231,0.951200468755,0.934945120231,0.951200468755,0,0,0,0,0,0,512,0,1200,878592,732.16,0.0691137356439,14468.9039115,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.943621134021,0.204114056359,0.379435896873,0.379435896873,0.950386597938,0.950386597938,1,0.996778350515,0.996778350515,2441,11959,0.204114056359,2441,11959,0.204114056359,0.196985857956,0.211432282135,0.196985857956,0.211432282135,0.934945120231,0.951200468755,0.934945120231,0.951200468755,0,0,0,0,0,0,1024,0,1200,1755136,1462.61333333,0.0697591847571,14335.0299101,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.943621134021,0.204114056359,0.379435896873,0.379435896873,0.950386597938,0.950386597938,1,0.996778350515,0.996778350515,2441,11959,0.204114056359,2441,11959,0.204114056359,0.196985857956,0.211432282135,0.196985857956,0.211432282135,0.934945120231,0.951200468755,0.934945120231,0.951200468755,0,0,0,0,0,0,1536,0,1200,2631680,2193.06666667,0.0739761866824,13517.8635835,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.685567010309,0.202859770884,0.379435896873,0.603577613831,0.950386597938,0.702641752577,0.739322033898,0.996778350515,0.957474226804,2441,11959,0.204114056359,2426,11959,0.202859770884,0.196985857956,0.211432282135,0.19574852266,0.210161852022,0.934945120231,0.951200468755,0.669012739025,0.701662540028,-0.00125428547537,-0.0108725645957,0.00819466510578,-0.258054123711,-0.272881765464,-0.241945876289,128,0,1200,221184,184.32,0.0693566421031,14418.2297424,2300,0.152692026821,1661,0.1102701985
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.886597938144,0.196671962539,0.379435896873,0.4576138556,0.950386597938,0.894007731959,0.940677966102,0.996778350515,0.991945876289,2441,11959,0.204114056359,2352,11959,0.196671962539,0.196985857956,0.211432282135,0.189645935208,0.203892796792,0.934945120231,0.951200468755,0.874961959928,0.897278204765,-0.00744209382055,-0.0154695208629,0.000250857095075,-0.0570231958763,-0.0660518685567,-0.0480025773196,256,0,1200,440320,366.933333333,0.0686961561442,14556.8552322,1338,0.088826926907,1108,0.0735577242249
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.943621134021,0.204114056359,0.379435896873,0.379435807467,0.950386597938,0.950386597938,1,0.996778350515,0.996778350515,2441,11959,0.204114056359,2441,11959,0.204114056359,0.196985857956,0.211432282135,0.196985857956,0.211432282135,0.934945120231,0.951200468755,0.934945120231,0.951200468755,0,0,0,0,0,0,512,0,1200,878592,732.16,0.0691137356439,14468.9039115,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.943621134021,0.204114056359,0.379435896873,0.379435837269,0.950386597938,0.950386597938,1,0.996778350515,0.996778350515,2441,11959,0.204114056359,2441,11959,0.204114056359,0.196985857956,0.211432282135,0.196985857956,0.211432282135,0.934945120231,0.951200468755,0.934945120231,0.951200468755,0,0,0,0,0,0,1024,0,1200,1755136,1462.61333333,0.0697591847571,14335.0299101,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.943621134021,0.204114056359,0.379435896873,0.379435837269,0.950386597938,0.950386597938,1,0.996778350515,0.996778350515,2441,11959,0.204114056359,2441,11959,0.204114056359,0.196985857956,0.211432282135,0.196985857956,0.211432282135,0.934945120231,0.951200468755,0.934945120231,0.951200468755,0,0,0,0,0,0,1536,0,1200,2631680,2193.06666667,0.0739761866824,13517.8635835,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.600837628866,0.17743958525,0.379435896873,-0.983055531979,0.950386597938,0.618556701031,0.650847457627,0.996778350515,0.961340206186,2441,11959,0.204114056359,2122,11959,0.17743958525,0.196985857956,0.211432282135,0.170696330849,0.184389998218,0.934945120231,0.951200468755,0.583494960487,0.617931015804,-0.0266744711096,-0.035456559913,-0.0179780918137,-0.342783505155,-0.359213917526,-0.326353092784,8,524288,1200,533888,444.906666667,0.00550799973507,181554.111855,2481,0.164708225453,1235,0.0819889796189
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.80412371134,0.181118822644,0.379435896873,-1.03572356701,0.950386597938,0.816365979381,0.858983050847,0.996778350515,0.983891752577,2441,11959,0.204114056359,2166,11959,0.181118822644,0.196985857956,0.211432282135,0.174319284012,0.188123156921,0.934945120231,0.951200468755,0.789789624854,0.817705971371,-0.0229952337152,-0.0312735178527,-0.0148820971653,-0.13949742268,-0.151739690722,-0.126610824742,16,524288,1200,543488,452.906666667,0.00984068910535,101618.899784,1762,0.116975370112,1123,0.0745535417911
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.890463917526,0.186219583577,0.379435896873,-1.09482848644,0.950386597938,0.899162371134,0.946101694915,0.996778350515,0.991945876289,2441,11959,0.204114056359,2227,11959,0.186219583577,0.196985857956,0.211432282135,0.179343764577,0.193296922351,0.934945120231,0.951200468755,0.878990603003,0.900971963337,-0.017894472782,-0.0253365666026,-0.0102851408981,-0.0531572164948,-0.0615335051546,-0.0451030927835,32,524288,1200,562688,468.906666667,0.017971227511,55644.5017118,1266,0.0840470025891,917,0.060877647215
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.92912371134,0.198846057363,0.379435896873,-1.15852212906,0.950386597938,0.934278350515,0.983050847458,0.996778350515,0.994523195876,2441,11959,0.204114056359,2378,11959,0.198846057363,0.196985857956,0.211432282135,0.191789781376,0.206095743999,0.934945120231,0.951200468755,0.919555648466,0.937630934344,-0.00526799899657,-0.0113742787859,0.000838280792708,-0.0144974226804,-0.0196601159794,-0.0090206185567,64,524288,1200,601088,500.906666667,0.0231703711082,43158.5664007,791,0.0525127796588,686,0.0455420566952
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.941043814433,0.195417677063,0.379435896873,-1.20579528809,0.950386597938,0.946520618557,0.99593220339,0.996778350515,0.996778350515,2441,11959,0.204114056359,2337,11959,0.195417677063,0.196985857956,0.211432282135,0.188409253902,0.202621712689,0.934945120231,0.951200468755,0.932199631318,0.948797689903,-0.00869637929593,-0.0132138974831,-0.00418095158458,-0.00257731958763,-0.00579896907216,0.000644329896907,128,524288,1200,677888,564.906666667,0.0584678616481,17103.4132567,484,0.0321317134701,372,0.0246962756423
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.230670103093,0.12751902333,0.379435896873,0.379435896873,0.950386597938,0.24162371134,0.254237288136,0.996778350515,0.727448453608,2441,11959,0.204114056359,1525,11959,0.12751902333,0.196985857956,0.211432282135,0.121660255508,0.133617010293,0.934945120231,0.951200468755,0.21618873752,0.245817281077,-0.0765950330295,-0.0855443598963,-0.0675599966552,-0.712951030928,-0.728745167526,-0.697164948454,8,524288,1200,533888,444.906666667,0.0693785766445,14413.6713142,3919,0.260173936135,1052,0.069840005311
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.257409793814,0.00660590350364,0.379435896873,0.379435896873,0.950386597938,0.257409793814,0.270847457627,0.996778350515,0.909471649485,2441,11959,0.204114056359,79,11959,0.00660590350364,0.196985857956,0.211432282135,0.0053040833365,0.00822459706755,0.934945120231,0.951200468755,0.242335593545,0.27308370311,-0.197508152856,-0.20486871812,-0.190233297098,-0.686211340206,-0.702319587629,-0.67009503866,16,524288,1200,543488,452.906666667,0.069485328288,14391.5273143,4562,0.302861315807,32,0.00212441080794
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.35631443299,0.00050171419015,0.379435896873,0.379435896873,0.950386597938,0.35631443299,0.374915254237,0.996778350515,0.974226804124,2441,11959,0.204114056359,6,11959,0.00050171419015,0.196985857956,0.211432282135,0.000229959756905,0.00109426232488,0.934945120231,0.951200468755,0.339653806918,0.373330265205,-0.203612342169,-0.210972907434,-0.196588343507,-0.587306701031,-0.604059278351,-0.570554123711,32,524288,1200,562688,468.906666667,0.0690914625248,14473.568274,4306,0.285866029343,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.703608247423,0.0040137135212,0.379435896873,0.379435896873,0.950386597938,0.703608247423,0.740338983051,0.996778350515,0.993556701031,2441,11959,0.204114056359,48,11959,0.0040137135212,0.196985857956,0.211432282135,0.00302884066263,0.00531712456347,0.934945120231,0.951200468755,0.687299350299,0.719413803106,-0.200100342838,-0.207293670039,-0.192909106113,-0.240012886598,-0.255154639175,-0.224548969072,64,524288,1200,601088,500.906666667,0.0691350328622,14464.4467298,3183,0.211312487552,1,6.63878377481e-05
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.91043814433,0.0774312233464,0.379435896873,0.379435896873,0.950386597938,0.913981958763,0.961694915254,0.996778350515,0.996456185567,2441,11959,0.204114056359,926,11959,0.0774312233464,0.196985857956,0.211432282135,0.072775515197,0.0823583186174,0.934945120231,0.951200468755,0.89987866439,0.919982977126,-0.126682833013,-0.1324525462,-0.120495024668,-0.0331829896907,-0.0399484536082,-0.0267396907216,128,524288,1200,677888,564.906666667,0.0691514704904,14461.0084631,1649,0.109473544447,10,0.000663878377481
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.249033505155,0.178526632662,0.379435896873,0.366683959961,0.950386597938,0.265463917526,0.279322033898,0.996778350515,0.727448453608,2441,11959,0.204114056359,2135,11959,0.178526632662,0.196985857956,0.211432282135,0.171766636883,0.185493088871,0.934945120231,0.951200468755,0.234136549879,0.264550876541,-0.0255874236976,-0.0347876076595,-0.0162200016724,-0.694587628866,-0.711026095361,-0.677835051546,8,524288,1200,533888,444.906666667,0.0693785766445,14413.6713142,3593,0.238531501029,1506,0.0999800836487
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.51675257732,0.194581486746,0.379435896873,0.292126774788,0.950386597938,0.532860824742,0.560677966102,0.996778350515,0.909471649485,2441,11959,0.204114056359,2327,11959,0.194581486746,0.196985857956,0.211432282135,0.187584862414,0.201774260571,0.934945120231,0.951200468755,0.499162950302,0.534300790168,-0.00953256961284,-0.0187306630989,-8.36190316916e-05,-0.426868556701,-0.444265463918,-0.409793814433,16,524288,1200,543488,452.906666667,0.069485328288,14391.5273143,2715,0.180242979486,1526,0.101307840404
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.780927835052,0.209800150514,0.379435896873,0.265475153923,0.950386597938,0.797680412371,0.839322033898,0.996778350515,0.974226804124,2441,11959,0.204114056359,2509,11959,0.209800150514,0.196985857956,0.211432282135,0.202596449888,0.217190226723,0.934945120231,0.951200468755,0.766034663044,0.7951265233,0.00568609415503,-0.00301237561669,0.014382473451,-0.162693298969,-0.176224226804,-0.149162371134,32,524288,1200,562688,468.906666667,0.0690914625248,14473.568274,1789,0.118767841731,1468,0.0974573458142
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.908505154639,0.201605485408,0.379435896873,0.292321443558,0.950386597938,0.915914948454,0.963728813559,0.996778350515,0.993556701031,2441,11959,0.204114056359,2411,11959,0.201605485408,0.196985857956,0.211432282135,0.194511295687,0.208891313587,0.934945120231,0.951200468755,0.89785132321,0.918149117483,-0.00250857095075,-0.00961618864454,0.00476628480642,-0.0351159793814,-0.0428479381443,-0.0273840206186,64,524288,1200,601088,500.906666667,0.0691350328622,14464.4467298,1085,0.0720308039567,962,0.0638650999137
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.934922680412,0.203361485074,0.379435896873,0.350237965584,0.950386597938,0.942654639175,0.99186440678,0.996778350515,0.996456185567,2441,11959,0.204114056359,2432,11959,0.203361485074,0.196985857956,0.211432282135,0.196243443822,0.210670037024,0.934945120231,0.951200468755,0.925696404504,0.943073780776,-0.000752571285225,-0.00560247512334,0.00418095158458,-0.00869845360825,-0.0128865979381,-0.00451030927835,128,524288,1200,677888,564.906666667,0.0691514704904,14461.0084631,505,0.0335258580628,477,0.0316669986059
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.769007731959,1,0.364513754845,0.364513754845,0.96037371134,0.95618556701,0.9956390473,0.996778350515,0.956829896907,3573,11959,0.298770800234,11959,11959,1,0.290632970518,0.307037865749,0.999678884082,1,0.942865855158,0.95808100365,0.753853727534,0.783496720398,0.701229199766,0.692530729994,0.709256626808,-0.182023195876,-0.195884342784,-0.167847938144,128,0,1200,221184,184.32,0.0647837283405,15435.9748291,0,0,8480,0.562968864104
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.924613402062,0.904674303872,0.364513754845,0.364513754845,0.96037371134,0.965850515464,1.0057027843,0.996778350515,0.99162371134,3573,11959,0.298770800234,10819,11959,0.904674303872,0.290632970518,0.307037865749,0.899280374353,0.909808338669,0.942865855158,0.95808100365,0.914791639459,0.933385474762,0.605903503637,0.596872648215,0.61493435906,-0.0264175257732,-0.0338273195876,-0.0190077319588,256,0,1200,440320,366.933333333,0.0669808072759,14929.6498605,59,0.00391688242714,7383,0.490141406094
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.948775773196,0.256961284388,0.364513754845,0.364513754845,0.96037371134,0.955863402062,0.9953035894,0.996778350515,0.996456185567,3573,11959,0.298770800234,3073,11959,0.256961284388,0.290632970518,0.307037865749,0.249208781776,0.264869874202,0.942865855158,0.95808100365,0.940450586741,0.955991537774,-0.0418095158458,-0.0463270340329,-0.0374592357221,-0.00225515463918,-0.0048324742268,0.000322164948454,512,0,1200,878592,732.16,0.0658186085113,15193.2716692,624,0.0414260107548,110,0.00730266215229
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.948775773196,0.256961284388,0.364513754845,0.364513754845,0.96037371134,0.955863402062,0.9953035894,0.996778350515,0.996456185567,3573,11959,0.298770800234,3073,11959,0.256961284388,0.290632970518,0.307037865749,0.249208781776,0.264869874202,0.942865855158,0.95808100365,0.940450586741,0.955991537774,-0.0418095158458,-0.0463270340329,-0.0374592357221,-0.00225515463918,-0.0048324742268,0.000322164948454,1024,0,1200,1755136,1462.61333333,0.0700570337908,14274.0842124,624,0.0414260107548,110,0.00730266215229
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.948775773196,0.256961284388,0.364513754845,0.364513754845,0.96037371134,0.955863402062,0.9953035894,0.996778350515,0.996456185567,3573,11959,0.298770800234,3073,11959,0.256961284388,0.290632970518,0.307037865749,0.249208781776,0.264869874202,0.942865855158,0.95808100365,0.940450586741,0.955991537774,-0.0418095158458,-0.0463270340329,-0.0374592357221,-0.00225515463918,-0.0048324742268,0.000322164948454,1536,0,1200,2631680,2193.06666667,0.0759802230636,13161.3196129,624,0.0414260107548,110,0.00730266215229
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.712628865979,0.298854419266,0.364513754845,0.578081727028,0.96037371134,0.735824742268,0.766185843677,0.996778350515,0.956829896907,3573,11959,0.298770800234,3574,11959,0.298854419266,0.290632970518,0.307037865749,0.290715904332,0.307122116295,0.942865855158,0.95808100365,0.6964538102,0.728278280381,8.36190316916e-05,-0.0107868550882,0.0112049502467,-0.238402061856,-0.253221649485,-0.223252255155,128,0,1200,221184,184.32,0.0647837283405,15435.9748291,2673,0.177454690301,2201,0.146119630884
