analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,cosine_to_origin,9132,1674,-0.023202830445292977,0.95,-0.09011408505224325,0.05424939805204857,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,angular_error_rad,9132,1674,-0.02189120580894294,0.95,-0.07325269136723095,0.03333014747074129,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,9132,1674,-0.022153756278159898,0.95,-0.0741680847219527,0.0327963258368026,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,9132,1674,0.02189120580894294,0.95,-0.03333014747074129,0.07325269136723095,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,9132,1674,0.0046410106695742555,0.95,-0.06693941913502027,0.07540985845651303,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,9132,1674,0.005092026323084792,0.95,-0.06671770519403986,0.0769420174429748,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,cosine_to_origin,9132,1674,-0.0046410106695742555,0.95,-0.07540985845651305,0.06693941913502027,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,9132,1674,-0.01723578800052349,0.95,-0.08726865265409062,0.059226200969187,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,9132,1674,-0.017513868976711748,0.95,-0.0876478898027501,0.05869219616211377,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,9132,1674,0.01723578800052349,0.95,-0.059226200969187036,0.08726865265409058,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,9132,1674,0.017089548819229156,0.95,-0.04715128634128482,0.08913323763070194,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,9132,1674,0.017054054630535463,0.95,-0.046871810825499925,0.08971735785310843,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,9132,1674,-0.017089548819229156,0.95,-0.08913323763070194,0.047151286341284813,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,9132,1674,0.005005526434689829,0.95,-0.0633986089327336,0.06209847165354972,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,9132,1674,0.004488368217430838,0.95,-0.06401456591045435,0.061814845423101145,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,9132,1674,-0.005005526434689829,0.95,-0.06209847165354972,0.0633986089327336,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,angular_error_rad,9132,1674,0.01205453217207961,0.95,-0.060783250073737236,0.07539818459105538,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,9132,1674,0.01192188433914793,0.95,-0.060022429041885726,0.07666665173958666,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,9132,1674,-0.01205453217207961,0.95,-0.0753981845910554,0.06078325007373723,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,9132,1674,-0.026623059431453162,0.95,-0.08362730221565397,0.038047135989142444,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,9132,1674,-0.026028645940102887,0.95,-0.08367042796771117,0.03900094917567301,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,9132,1674,0.026623059431453162,0.95,-0.03804713598914245,0.08362730221565394,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,9132,1674,-0.03172808901180501,0.95,-0.11545302603859547,0.046432623598612964,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,9132,1674,-0.031947912534105866,0.95,-0.11594954399128701,0.04607840565576509,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,9132,1674,0.03172808901180501,0.95,-0.04643262359861298,0.11545302603859546,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,9131,1674,-0.009347064913820473,0.95,-0.07591900555984618,0.06397710353219918,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,9131,1674,-0.009943432553467002,0.95,-0.07678092402564426,0.06380827228582381,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,9131,1674,0.009347064913820473,0.95,-0.0639771035321992,0.07591900555984617,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,9132,1674,-0.028429033058209582,0.95,-0.07779485162576728,0.021178612640682992,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,9132,1674,-0.02900747811288019,0.95,-0.07869615768999298,0.020756952160123007,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,9132,1674,0.028429033058209582,0.95,-0.021178612640683003,0.07779485162576726,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,angular_error_rad,9132,1674,-0.0023188224475339395,0.95,-0.06927696949232838,0.06901775001108502,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,reconstruction_mse,9132,1674,-0.002986240638926466,0.95,-0.07033667730372535,0.06969206337743704,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,cosine_to_origin,9132,1674,0.0023188224475339395,0.95,-0.06901775001108504,0.06927696949232838,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,9132,1674,0.0023188224475339395,0.95,-0.06901775001108504,0.06927696949232838,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,9132,1674,0.002986240638926466,0.95,-0.06969206337743705,0.07033667730372534,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,9132,1674,-0.0023188224475339395,0.95,-0.06927696949232838,0.06901775001108502,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,9132,1674,-0.06425727554456392,0.95,-0.16318309595341643,0.03256835045471373,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,9132,1674,-0.06382919701015745,0.95,-0.16330977192738277,0.03327279668397179,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,9132,1674,0.06425727554456392,0.95,-0.03256835045471379,0.1631830959534164,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,9132,1674,0.015342466865670005,0.95,-0.06388604661521591,0.10682055131433707,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,9132,1674,0.015463524509521352,0.95,-0.0633939813429471,0.10738144270673287,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,9132,1674,-0.015342466865670005,0.95,-0.10682055131433707,0.06388604661521588,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,9132,1674,0.04006493855905723,0.95,-0.03418928589106855,0.10532440008998523,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,9132,1674,0.03912400403474855,0.95,-0.03608293480202065,0.10514933139656475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,9132,1674,-0.04006493855905723,0.95,-0.10532440008998524,0.03418928589106853,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,9132,1674,-0.049927333641331235,0.95,-0.11659393535471073,0.021178007730926447,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,9132,1674,-0.05050677051975673,0.95,-0.11676168510865949,0.021103452720146163,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,9132,1674,0.049927333641331235,0.95,-0.021178007730926464,0.11659393535471066,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,9132,1674,0.0018529874137233518,0.95,-0.06579117392197788,0.06495503742145518,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,9132,1674,0.0014950964133172778,0.95,-0.06582590122269544,0.06482544811662837,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,9132,1674,-0.0018529874137233518,0.95,-0.0649550374214552,0.06579117392197788,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,9132,1674,-0.06940206145280209,0.95,-0.14098049891387163,0.0012578027786138506,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,9132,1674,-0.06913859334660223,0.95,-0.14104092669659649,0.0018938525518812852,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,9132,1674,0.06940206145280209,0.95,-0.0012578027786138521,0.14098049891387157,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,9132,1674,0.010561457727985205,0.95,-0.058713062177654346,0.0851675988280532,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,9132,1674,0.011017236389512266,0.95,-0.05880683730352325,0.08575156663518528,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,9132,1674,-0.010561457727985205,0.95,-0.08516759882805322,0.05871306217765432,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,9132,1674,-0.035860455543413855,0.95,-0.09635933649823406,0.02569392673038959,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,9132,1674,-0.03539476144426005,0.95,-0.09614328023816812,0.025695768511197783,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,9132,1674,0.035860455543413855,0.95,-0.025693926730389616,0.09635933649823404,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,9132,1674,0.020553695669281117,0.95,-0.05833891814673663,0.09369013604040607,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,9132,1674,0.020191302150548637,0.95,-0.05885988297310757,0.09317542499423312,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,9132,1674,-0.020553695669281117,0.95,-0.09369013604040609,0.05833891814673663,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,9132,1674,-0.0025777339305889453,0.95,-0.07952727621065718,0.06642832371059511,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,9132,1674,-0.002992120987655953,0.95,-0.0800897868670299,0.0662211714129322,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,9132,1674,0.0025777339305889453,0.95,-0.06642832371059512,0.07952727621065718,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,9132,1674,0.017485899290881554,0.95,-0.052342062452724485,0.08247449903189384,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,9132,1674,0.016726356759491197,0.95,-0.05287434534110409,0.08158121559783993,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,9132,1674,-0.017485899290881554,0.95,-0.08247449903189384,0.052342062452724485,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,9132,1674,0.012831471482864364,0.95,-0.060497617289614086,0.07691372847840404,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,9132,1674,0.013379939919774292,0.95,-0.0604822944698532,0.0776764399260574,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,9132,1674,-0.012831471482864364,0.95,-0.07691372847840405,0.06049761728961407,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,angular_error_rad,9132,1674,0.02224776638188182,0.95,-0.05074483615296407,0.09290794261553434,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,9132,1674,0.022536915336218287,0.95,-0.05072824850094468,0.09295783338859814,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,9132,1674,-0.02224776638188182,0.95,-0.09290794261553435,0.05074483615296405,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,9132,1674,-0.03312914804058391,0.95,-0.10194953433513468,0.041868924791068934,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,9132,1674,-0.03353259633487043,0.95,-0.10283555332925212,0.04188785873244118,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,9132,1674,0.03312914804058391,0.95,-0.04186892479106894,0.10194953433513466,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,9132,1674,-0.028164585328602974,0.95,-0.11290946922033444,0.05201289237636054,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,9132,1674,-0.02789114914259805,0.95,-0.11314401588126277,0.052031018334114894,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,9132,1674,0.028164585328602974,0.95,-0.05201289237636055,0.11290946922033443,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,9131,1674,-0.021001160507432132,0.95,-0.09811767293949493,0.06600747090161246,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,9131,1674,-0.02138142831042767,0.95,-0.09911098286350661,0.066907682080392,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,9131,1674,0.021001160507432132,0.95,-0.06600747090161248,0.09811767293949493,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,9132,1674,-0.024024999863244526,0.95,-0.07367222632560604,0.026422879932846297,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,9132,1674,-0.024776312062669725,0.95,-0.07434707327715055,0.025393126732099383,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,9132,1674,0.024024999863244526,0.95,-0.026422879932846317,0.07367222632560602,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,angular_error_rad,9132,1674,0.00028719521827028446,0.95,-0.07711588011467775,0.06579507991566078,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,reconstruction_mse,9132,1674,-0.0004487201688486366,0.95,-0.07797287848312208,0.0647736899512304,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,cosine_to_origin,9132,1674,-0.00028719521827028446,0.95,-0.06579507991566078,0.07711588011467771,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,9132,1674,-0.00028719521827028446,0.95,-0.06579507991566078,0.07711588011467771,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,9132,1674,0.0004487201688486366,0.95,-0.0647736899512304,0.07797287848312205,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,9132,1674,0.00028719521827028446,0.95,-0.07711588011467775,0.06579507991566078,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,9132,1674,-0.05774694262013674,0.95,-0.1706658515376183,0.04037619571281594,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,9132,1674,-0.057834572294505324,0.95,-0.1707783357111453,0.040160683751658356,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,9132,1674,0.05774694262013674,0.95,-0.040376195712815956,0.17066585153761826,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,9132,1674,0.001175636108835986,0.95,-0.09213381072454513,0.10106704182563726,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,9132,1674,0.0009534881104541017,0.95,-0.09237257210902969,0.10118997412084246,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,9132,1674,-0.001175636108835986,0.95,-0.10106704182563729,0.09213381072454513,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,9132,1674,0.03832810474187982,0.95,-0.03428879271857883,0.10245424328406677,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,9132,1674,0.0390193550437083,0.95,-0.033425602276883785,0.10295058046348454,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,9132,1674,-0.03832810474187982,0.95,-0.10245424328406678,0.0342887927185788,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,9132,1674,-0.06026263769032787,0.95,-0.12864010966445907,0.010825982752713976,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,9132,1674,-0.060554337728252625,0.95,-0.1290385603257025,0.010705784172169453,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,9132,1674,0.06026263769032787,0.95,-0.010825982752713976,0.12864010966445905,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,9132,1674,0.01662078590970631,0.95,-0.05853703522890965,0.08231168609083438,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,9132,1674,0.015661129563722415,0.95,-0.05961950954501921,0.08123909164770518,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,9132,1674,-0.01662078590970631,0.95,-0.0823116860908344,0.05853703522890964,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,9132,1674,-0.0683569281246102,0.95,-0.13294779080288516,0.009897468620966552,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,9132,1674,-0.0677043341898351,0.95,-0.13298350099767342,0.01022969559967796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
