schema_version,metric_contract,rank_k,model_uid,method,target_fpir,score_space,test_probe_count,test_non_mated_count,test_mated_count,false_accept_count,true_identification_at_rank_k_count,realized_fpir,fpir_wilson95_low,fpir_wilson95_high,tpir_at_rank_k,tpir_at_rank_k_wilson95_low,tpir_at_rank_k_wilson95_high,target_met_on_test,target_met_by_wilson_upper,threshold_fit_on_test,tpir_cluster95_low,tpir_cluster95_high,mated_identity_count,partition_seed
2,genuine-score-topk-v2,20,conditional-threshold-719571de257657e6fd34e0ec,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,33549,1859,0.27558815798120523,0.2730853387482104,0.2781051396911618,0.0307664300018205,0.029419089286904124,0.03217343100653254,True,True,False,0.023059155644570003,0.040094163239160124,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-93a317ded06cd7deed2be3d2,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,33998,1991,0.2792764671091542,0.2767632325520897,0.28180363137652886,0.032951028581831424,0.031557125207175594,0.03440431448741676,True,True,False,0.024959948408822354,0.0423789934483505,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-8040f3d53505a4bd2f2a4df0,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1272,62,0.010448840113031477,0.009892883232008536,0.011035692230959505,0.0010260993330354336,0.000800583812240132,0.0013150564518271983,False,False,False,0.0003821153614790396,0.0018830491398634103,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-149eaaa9293294aae94c00b1,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1076,49,0.00883879871196688,0.008328293078968176,0.009380301190475834,0.0008109494728828426,0.0006135137103244101,0.001071854188477588,True,True,False,0.000259805875576492,0.00154533035131699,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-552ed7b6c85474b5d8206e93,fiqa_s,0.01,negative_squared_l2_adc,182159,121736,60423,1067,49,0.008764868239469014,0.00825654788526469,0.00930419010488485,0.0008109494728828426,0.0006135137103244101,0.001071854188477588,True,True,False,0.0003112806638514414,0.0014913973646535775,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-62690028fe73dec274b3151e,fiqa_l,0.01,negative_squared_l2_adc,182159,121736,60423,1052,43,0.008641650785305908,0.008136993656786932,0.009177317201205154,0.0007116495374278007,0.0005284105383229082,0.000958370114972014,True,True,False,0.00021913859196390415,0.0013633136131752522,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-bff2d8c9e9ee272e63ecd02f,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5589,322,0.04591082342117369,0.04474939929894808,0.04710090479893451,0.005329096536087251,0.004779196060246083,0.005941891509127884,True,True,False,0.0029293850303524034,0.008202300548342218,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-050f3456aefc06444bbe2e91,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,4767,263,0.03915850693303542,0.03808334264665822,0.04026275460899602,0.004352647170779339,0.003858328404623585,0.0049099845839308,True,True,False,0.002331484388547301,0.006812140110932124,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-9eb94f33c72eb1bf584d5948,fiqa_s,0.05,negative_squared_l2_adc,182159,121736,60423,4770,281,0.039183150423868045,0.03810765657101875,0.040287726111066985,0.0046505469771444645,0.00413865758020004,0.005225417144875572,True,True,False,0.002497871410458171,0.007273517802334028,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-b907cf82da21d4819867cdf2,fiqa_l,0.05,negative_squared_l2_adc,182159,121736,60423,4787,258,0.039322796871919564,0.03824543767729982,0.040429229087897686,0.004269897224566804,0.003780566067139355,0.004822257550159133,True,True,False,0.0022973784271030665,0.0065950553407039475,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-7f6e826887f6eccc3b5bf2d6,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11299,671,0.09281560097259643,0.09119838989841382,0.09445850917407196,0.011105042781722191,0.010300002880291726,0.011972242802743843,True,True,False,0.0070883087448561635,0.016068271297227276,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-70ce48b6ec477850dffab67d,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,10223,590,0.08397680226062956,0.08243188456178735,0.08554797489727059,0.009764493653079126,0.009011019554452526,0.010580298314237515,True,True,False,0.006073066849177081,0.014391137216600377,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-5c0c07993f5a4c333fb78eae,fiqa_s,0.1,negative_squared_l2_adc,182159,121736,60423,10235,608,0.08407537622396004,0.0825296252154263,0.0856473759493576,0.010062393459444251,0.00929716024657396,0.010889919358637307,True,True,False,0.006197322387901781,0.014719204111391992,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-c5549cb3ca7e0c0941bea773,fiqa_l,0.1,negative_squared_l2_adc,182159,121736,60423,10278,611,0.08442859959256095,0.08287986779347,0.08600355781683193,0.010112043427171773,0.009344867834414695,0.010941505393550112,True,True,False,0.006369954353087511,0.014859391759867516,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-786617c7cc3e3ba28ad7bde5,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22571,1289,0.18540941052769927,0.18323624654356463,0.18760242810750738,0.021332936133591513,0.02021090192558887,0.022515830044675552,True,True,False,0.01519870492776735,0.029175986373422568,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-73f0aa634a45e0c4a9b1d88f,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,20952,1199,0.17211013997502794,0.17000004438820637,0.17424092846533806,0.019843437101765882,0.018761582360453236,0.02098634092720504,True,True,False,0.013918409103841187,0.027373575696009723,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-819e4af2fc74d61d561a75e9,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,20953,1203,0.17211835447197213,0.17000821854640252,0.17424918278261903,0.019909637058735913,0.018825963252461633,0.02105435153220137,True,True,False,0.013885078646649346,0.02727694602634088,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-a7ada0bc9e7a3d6e54db0fca,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,21749,1301,0.178657094039561,0.17651539906399424,0.1808190687448494,0.021531536004501597,0.0204042585981509,0.022719647863127676,True,True,False,0.015333845276838301,0.029255519656167836,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-64333a5838174869b4b6a7df,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,34110,1935,0.28019649076690545,0.27768069124470546,0.2827261619373554,0.03202422918425103,0.03064986580376154,0.03345809293276476,True,True,False,0.024066369750011647,0.04149483351351738,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-8cf1f10b7e552c2e2a324844,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,32297,1840,0.2653036078070579,0.26283097067316524,0.26779105646879836,0.030451980206212866,0.029111489391681192,0.03185217129098307,True,True,False,0.022736613975869437,0.0397782234690107,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-be1bab495cf4c7130cad7860,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,32165,1783,0.26421929421042256,0.2617499387110567,0.2667035296679213,0.029508630819389967,0.028188925011092953,0.03088815683925408,True,True,False,0.02193573391999764,0.038692006638236395,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-4ac3dcca2da3495ea34b954f,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,32826,1933,0.2696490766905435,0.26716347992586603,0.272149210743517,0.031991129205766015,0.030617469403187256,0.03342429358483669,True,True,False,0.02429719783528078,0.04126476663695692,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-dcb21b63f5e72d443166d485,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1272,62,0.010448840113031477,0.009892883232008536,0.011035692230959505,0.0010260993330354336,0.000800583812240132,0.0013150564518271983,False,False,False,0.0003821153614790396,0.0018830491398634103,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-64a6a88b8804a83381c85f13,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1255,61,0.010309193664979956,0.009757029435110667,0.010892261944745595,0.0010095493437929266,0.0007860837818307184,0.0012964586079854325,False,False,False,0.00037644106544778655,0.001862962736121808,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-12eb78404aac5639405d6fa2,fiqa_s,0.01,negative_squared_l2_adc,182159,121736,60423,1129,53,0.009274167050009857,0.008750978452537753,0.009828325017195917,0.0008771494298528706,0.000670719888639382,0.0011470395071673336,True,True,False,0.0003480724720059518,0.0015875787515894826,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-58e3cb13ceb79ddf9dd1640b,fiqa_l,0.01,negative_squared_l2_adc,182159,121736,60423,1242,57,0.010202405204705264,0.009653159119663184,0.010782562078989956,0.0009433493868228986,0.0007282543900641822,0.001221896502747251,False,False,False,0.00034100017621609976,0.0017394429342135294,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-34e548a695ce887cb54b4eda,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5589,322,0.04591082342117369,0.04474939929894808,0.04710090479893451,0.005329096536087251,0.004779196060246083,0.005941891509127884,True,True,False,0.0029293850303524034,0.008202300548342218,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-bc2b1fda47726283b9542241,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5528,316,0.04540973910757705,0.0442544565301229,0.046593710563652704,0.00522979660063221,0.004685299185353482,0.00583720113851341,True,True,False,0.002869351833699149,0.008103329609432601,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-792d19b137b7cc5b21901f82,fiqa_s,0.05,negative_squared_l2_adc,182159,121736,60423,5261,303,0.04321646842347374,0.04208853576569385,0.044373228375679113,0.005014646740479619,0.004482036868723787,0.005610191089877772,True,True,False,0.002739760069074211,0.007734331157993025,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-3ace6951b3653a6f5ee9a024,fiqa_l,0.05,negative_squared_l2_adc,182159,121736,60423,5442,309,0.044703292370375236,0.043556734863625005,0.04587858333911454,0.005113946675934661,0.004575818845013684,0.0057149963590949525,True,True,False,0.002768181055135797,0.007945125235503277,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-49200e98c63a38c6db401886,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11299,671,0.09281560097259643,0.09119838989841382,0.09445850917407196,0.011105042781722191,0.010300002880291726,0.011972242802743843,True,True,False,0.0070883087448561635,0.016068271297227276,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-4782a79add31234121e7b343,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,11161,664,0.09168200039429586,0.09007379727982126,0.093315972176816,0.010989192857024642,0.010188478052124085,0.011852082511153226,True,True,False,0.0070086130524814735,0.015965061654985156,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-b7e0b54561a2d344202096c5,fiqa_s,0.1,negative_squared_l2_adc,182159,121736,60423,10785,642,0.08859334954327397,0.08701007459417504,0.09020258808304876,0.010625093093689489,0.009838126582233082,0.011474280747518285,True,True,False,0.0066285871985231224,0.015473549957714272,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-12aa93249a2ad9afee613240,fiqa_l,0.1,negative_squared_l2_adc,182159,121736,60423,11108,664,0.09124663205625287,0.08964190840890647,0.0928771518474411,0.010989192857024642,0.010188478052124085,0.011852082511153226,True,True,False,0.007116424483994238,0.016082918496278412,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-67d29d9cd83547a98b0b7137,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22571,1289,0.18540941052769927,0.18323624654356463,0.18760242810750738,0.021332936133591513,0.02021090192558887,0.022515830044675552,True,True,False,0.01519870492776735,0.029175986373422568,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-efe952562d773b78e164a788,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,22385,1276,0.18388151409607675,0.18171537366332693,0.1860676045489927,0.021117786273438924,0.02000146158624458,0.022294998018754515,True,True,False,0.015087352495648536,0.028899671277628748,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-f838509d763d09f7ffd07693,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,22015,1272,0.18084215022672012,0.17869014957166,0.18301429271410916,0.021051586316468893,0.019937024622226646,0.022227043485767723,True,True,False,0.01496960747732907,0.028660327903665066,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-d6f7c16022c45edd611cb85e,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,22529,1345,0.18506440165604257,0.18289281873415908,0.18725585994687205,0.022259735531171904,0.02111345020309161,0.02346676272523886,True,True,False,0.015891750763921228,0.030091453587492472,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-f50b07aa7058ed764d03852e,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,34110,1935,0.28019649076690545,0.27768069124470546,0.2827261619373554,0.03202422918425103,0.03064986580376154,0.03345809293276476,True,True,False,0.024066369750011647,0.04149483351351738,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-955420fef8165054e377f0c9,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,33808,1916,0.27771571268975487,0.27520685953929824,0.28023859404865925,0.031709779388643396,0.03034211622730858,0.03313698289844531,True,True,False,0.02378638659438627,0.04109188061804802,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-22e4f42724d87821258fed97,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,33862,1880,0.27815929552474206,0.27564919326791004,0.2806833979958142,0.031113979775913146,0.029759112593398244,0.03252846305931319,True,True,False,0.02338491441572186,0.04040529702150732,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-5c3c150d936b70ea8089980d,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,33934,1988,0.278750739304725,0.2762389763492827,0.2812764651487974,0.0329013786141039,0.03150851428867374,0.03435363178316507,True,True,False,0.024959427155202087,0.04226794425863528,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-82af7e6dc267785e0f7a564d,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1272,62,0.010448840113031477,0.009892883232008536,0.011035692230959505,0.0010260993330354336,0.000800583812240132,0.0013150564518271983,False,False,False,0.0003821153614790396,0.0018830491398634103,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-8b9e12f5aaf6e448f6a7e02d,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1207,59,0.009914897811658014,0.009373587321344305,0.010487137235608113,0.0009764493653079125,0.0007571340917124955,0.0012592125496012966,True,False,False,0.0003573945142121724,0.0018030060905240269,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-261c6cfeca785690308799b8,fiqa_s,0.01,negative_squared_l2_adc,182159,121736,60423,1230,58,0.010103831241374778,0.009557292814377416,0.010681286678549761,0.0009598993760654055,0.0007426852713518584,0.0012405634957107542,False,False,False,0.0003913830370951308,0.0017104137516650852,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-1a7e468151f370c6e6c10dbc,fiqa_l,0.01,negative_squared_l2_adc,182159,121736,60423,1195,55,0.009816323848327528,0.009277761322711664,0.010385821528514793,0.0009102494083378846,0.0006994483286667281,0.0011845068156423463,True,False,False,0.0003274685099177864,0.0016796971376192057,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-a791df27ab3a1c9a08f19730,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5589,322,0.04591082342117369,0.04474939929894808,0.04710090479893451,0.005329096536087251,0.004779196060246083,0.005941891509127884,True,True,False,0.0029293850303524034,0.008202300548342218,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-3e11c23e9eef1b13a5714f24,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5538,317,0.045491884077019124,0.04433559202841924,0.046676859820128,0.005246346589874717,0.004700945082839422,0.005854653115278648,True,True,False,0.002869351833699149,0.008130728430398656,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-09c8b1e897733844b0f8a9f4,fiqa_s,0.05,negative_squared_l2_adc,182159,121736,60423,5570,313,0.045754747979233755,0.04459523264563893,0.046942930418177556,0.005180146632904689,0.00463837021066457,0.005784836490448784,True,True,False,0.002866787129287977,0.0079759722810032,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-860b519f02980ebac5034cc6,fiqa_l,0.05,negative_squared_l2_adc,182159,121736,60423,5474,311,0.04496615627258987,0.04381634304764298,0.04614468637036581,0.0051470466544196744,0.00460709156148149,0.005749919391129503,True,True,False,0.0027855369432024414,0.008005951213086077,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-bd937998d9e7daec17998265,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11299,671,0.09281560097259643,0.09119838989841382,0.09445850917407196,0.011105042781722191,0.010300002880291726,0.011972242802743843,True,True,False,0.0070883087448561635,0.016068271297227276,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-3aa4affd8d731ecc5b1edbd2,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,11201,665,0.09201058027206414,0.09039975848199679,0.09364714999372702,0.01100574284626715,0.010204408736505036,0.01186924970102346,True,True,False,0.007017032933946552,0.015981892022012185,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-70cc915977c0a2de740d5059,fiqa_s,0.1,negative_squared_l2_adc,182159,121736,60423,11067,651,0.09090983768154039,0.08930781334032618,0.0925376794214577,0.010774042996872051,0.009981423304818236,0.011628864893193744,True,True,False,0.006712923903781024,0.01566646958829125,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-32375506f1e07f4c3b0ec90a,fiqa_l,0.1,negative_squared_l2_adc,182159,121736,60423,11058,655,0.09083590720904251,0.08923447629457076,0.09246316018791864,0.01084024295384208,0.010045123659295696,0.011697556035721002,True,True,False,0.006927124509561737,0.01588896403544913,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-d91f8ef4771d25b2ce858d96,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22571,1289,0.18540941052769927,0.18323624654356463,0.18760242810750738,0.021332936133591513,0.02021090192558887,0.022515830044675552,True,True,False,0.01519870492776735,0.029175986373422568,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-a36826a14c6e3331b2b8a480,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,22553,1286,0.18526154958270355,0.18308906284761683,0.18745389924486622,0.02128328616586399,0.020162566811278156,0.02246487153623273,True,True,False,0.015182040900041783,0.02914225068452334,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-a30fb0e3615684a46d529d5f,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,22124,1275,0.18173753039363869,0.17958134079495833,0.18391380531782162,0.021101236284196415,0.019985352069476124,0.02227800966127179,True,True,False,0.01503360331643613,0.028729595607617064,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-9e50a8cce8c1a4e706d2385f,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,22396,1336,0.18397187356246303,0.18180531619490528,0.18615837524766313,0.022110785627989342,0.020968361005101507,0.023313971054968345,True,True,False,0.01575538662997504,0.029895086971589817,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-8e6926e92dbfbd080fffdf2d,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,34110,1935,0.28019649076690545,0.27768069124470546,0.2827261619373554,0.03202422918425103,0.03064986580376154,0.03345809293276476,True,True,False,0.024066369750011647,0.04149483351351738,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-e0a37ed76de9490100aab0d7,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,34071,1932,0.27987612538608136,0.27736121753015025,0.28240492510830123,0.03197457921652351,0.030601271353030146,0.03340739376074263,True,True,False,0.02397429062394913,0.04144579362587164,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-193332e8d1e26502cf2b9ebc,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,33724,1867,0.27702569494644147,0.27451879096538767,0.27954667068248806,0.030898829915760553,0.029548616507261472,0.03230868678018463,True,True,False,0.02316519263584021,0.04018311148219524,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-2069b173581f955b1646a120,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,34057,1995,0.2797611224288625,0.27724653504670593,0.2822896089350653,0.03301722853880145,0.03162194110764788,0.034471890083949186,True,True,False,0.025024252462962335,0.042413101122903744,3000,8972
