analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,reconstruction_mse,182157,124735,0.207781206466,0.95,0.198289852935,0.217379123788,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,cosine_to_origin,182157,124735,-0.207962554595,0.95,-0.217571606495,-0.198471124355,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,182157,124735,-0.207962554595,0.95,-0.217571606495,-0.198471124355,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,182157,124735,-0.207781206466,0.95,-0.217379123788,-0.198289852935,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,182157,124735,0.207962554595,0.95,0.198471124355,0.217571606495,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,182157,124735,-0.237518676675,0.95,-0.246238116556,-0.22894867731,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,182157,124735,-0.237486604231,0.95,-0.246196347648,-0.228922455582,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,182157,124735,0.237518676675,0.95,0.22894867731,0.246238116556,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,182157,124735,0.104245527461,0.95,0.0950557231325,0.112890215459,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,182157,124735,0.104300406625,0.95,0.0951060256392,0.11293911277,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,182157,124735,-0.104245527461,0.95,-0.112890215459,-0.0950557231325,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,182157,124735,0.169347020057,0.95,0.161838413467,0.176856280137,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,182157,124735,0.169278304128,0.95,0.161763394189,0.17679875651,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,182157,124735,-0.169347020057,0.95,-0.176856280137,-0.161838413467,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,182157,124735,-0.153324220946,0.95,-0.165072271114,-0.142142286735,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,182157,124735,-0.153334110088,0.95,-0.165093129831,-0.142148717938,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,182157,124735,0.153324220946,0.95,0.142142286735,0.165072271114,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,182157,124735,0.0298084565131,0.95,0.0186142687254,0.0406030681133,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,182157,124735,0.0297368699304,0.95,0.0185537319124,0.0405315470953,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,182157,124735,-0.0298084565131,0.95,-0.0406030681133,-0.0186142687254,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,182157,124735,0.315158355462,0.95,0.308573876637,0.321674398363,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,182157,124735,0.314974152608,0.95,0.308389157897,0.321482955326,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,182157,124735,-0.315158355462,0.95,-0.321674398363,-0.308573876637,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,182157,124735,0.0119619566223,0.95,0.00217301716735,0.020894012437,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,182157,124735,0.0119766179508,0.95,0.0021719280595,0.0209215061986,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,182157,124735,-0.0119619566223,0.95,-0.020894012437,-0.00217301716735,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,182157,124735,-0.164961445867,0.95,-0.173589221976,-0.155334527339,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,182157,124735,-0.16502252431,0.95,-0.173656071484,-0.15539991746,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,182157,124735,0.164961445867,0.95,0.155334527339,0.173589221976,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,182157,124735,0.136609309331,0.95,0.127862597304,0.14614231487,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,182157,124735,0.136703784141,0.95,0.127971617394,0.146260436211,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.136609309331,0.95,-0.14614231487,-0.127862597304,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,182157,124735,-0.0283986518623,0.95,-0.0387386073483,-0.0181188277961,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.0284046097891,0.95,-0.038749328649,-0.0181210295292,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,182157,124735,0.0283986518623,0.95,0.0181188277961,0.0387386073483,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,182157,124735,-0.120847386935,0.95,-0.128402097623,-0.112819357041,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,182157,124735,-0.120795345013,0.95,-0.128352750887,-0.112760324105,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,182157,124735,0.120847386935,0.95,0.112819357041,0.128402097623,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,182157,124735,-0.208959198662,0.95,-0.216936098108,-0.200567514533,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,182157,124735,-0.208932227488,0.95,-0.216916075454,-0.200518859419,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,182157,124735,0.208959198662,0.95,0.200567514533,0.216936098108,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,nose_attention,angular_error_rad,182157,124735,0.0695530314755,0.95,0.0627242075188,0.0763261451057,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,182157,124735,0.0696268202105,0.95,0.0627786259368,0.0763970149397,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,182157,124735,-0.0695530314755,0.95,-0.0763261451057,-0.0627242075188,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,182157,124735,0.195732355919,0.95,0.187507689474,0.203979005624,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,182157,124735,0.195776084615,0.95,0.18755422037,0.204036548272,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,182157,124735,-0.195732355919,0.95,-0.203979005624,-0.187507689474,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,180859,123640,0.121916377557,0.95,0.114223417934,0.130437586276,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,180859,123640,0.121960068435,0.95,0.114258899845,0.130489882966,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,180859,123640,-0.121916377557,0.95,-0.130437586276,-0.114223417934,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,180791,123702,0.0693184924553,0.95,0.0601385796655,0.078535181742,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,180791,123702,0.0693205551699,0.95,0.060134127185,0.0785208362894,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,180791,123702,-0.0693184924553,0.95,-0.078535181742,-0.0601385796655,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,182157,124735,0.16107688505,0.95,0.153513408685,0.168442968997,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,182157,124735,0.161167504595,0.95,0.153588596436,0.168538346312,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,182157,124735,-0.16107688505,0.95,-0.168442968997,-0.153513408685,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,face_attention,angular_error_rad,182157,124735,0.200525064493,0.95,0.192222541628,0.209624959938,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,face_attention,reconstruction_mse,182157,124735,0.200589584606,0.95,0.192278409096,0.209692404209,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,face_attention,cosine_to_origin,182157,124735,-0.200525064493,0.95,-0.209624959938,-0.192222541628,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,182157,124735,-0.200525064493,0.95,-0.209624959938,-0.192222541628,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,182157,124735,-0.200589584606,0.95,-0.209692404209,-0.192278409096,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,182157,124735,0.200525064493,0.95,0.192222541628,0.209624959938,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,182157,124735,-0.258100369031,0.95,-0.267144589283,-0.249956602744,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,182157,124735,-0.257951221887,0.95,-0.266993818851,-0.249808967192,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,182157,124735,0.258100369031,0.95,0.249956602744,0.267144589283,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,182157,124735,0.109855877079,0.95,0.101494694892,0.117990881224,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,182157,124735,0.109743210963,0.95,0.101355641757,0.11788634713,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,182157,124735,-0.109855877079,0.95,-0.117990881224,-0.101494694892,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,182157,124735,0.178223629183,0.95,0.170825981758,0.185973702569,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,182157,124735,0.178141358582,0.95,0.170716597446,0.185899650443,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,182157,124735,-0.178223629183,0.95,-0.185973702569,-0.170825981758,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,182157,124735,-0.147877359438,0.95,-0.158099412152,-0.138490415264,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,182157,124735,-0.147931679813,0.95,-0.158157682593,-0.138543451882,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
