analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,9133,1674,-0.0115503195098,0.95,-0.0758861859801,0.0463804526717,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,9133,1674,0.011848199684,0.95,-0.046268875137,0.0763141430673,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,9133,1674,0.0112761061267,0.95,-0.0325295782145,0.0506511790928,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,9133,1674,0.0116610507809,0.95,-0.0319084108535,0.0508644694986,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,9133,1674,-0.0112761061267,0.95,-0.0506511790928,0.0325295782145,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,9133,1674,-0.0033269875098,0.95,-0.0511334986441,0.0568238647366,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,9133,1674,-0.00304123411385,0.95,-0.0508420462467,0.0570441316482,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,9133,1674,0.0033269875098,0.95,-0.0568238647366,0.0511334986441,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,9133,1674,-0.017800013899,0.95,-0.0705787156961,0.0322746104914,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,9133,1674,-0.0177586732117,0.95,-0.0705567955299,0.0322526691186,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,9133,1674,0.017800013899,0.95,-0.0322746104914,0.0705787156961,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,9133,1674,0.022582247758,0.95,-0.0318412620283,0.0719850621389,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,9133,1674,0.0233333393245,0.95,-0.0315731601725,0.0731120231258,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,9133,1674,-0.022582247758,0.95,-0.0719850621389,0.0318412620283,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,9133,1674,-0.0125510716177,0.95,-0.0595417836631,0.0337019606217,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,9133,1674,-0.0116626118635,0.95,-0.0585242571465,0.0338647344002,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,9133,1674,0.0125510716177,0.95,-0.0337019606217,0.0595417836631,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,9133,1674,-0.0184616565015,0.95,-0.0760461263647,0.0421366023337,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,9133,1674,-0.0188110757349,0.95,-0.0763991780411,0.0420990456353,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,9133,1674,0.0184616565015,0.95,-0.0421366023337,0.0760461263647,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,9133,1674,0.00802503482739,0.95,-0.041162845748,0.0585688779542,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,9133,1674,0.00685673841837,0.95,-0.0424492170594,0.0579171459436,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,9133,1674,-0.00802503482739,0.95,-0.0585688779542,0.041162845748,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,9133,1674,0.0244980929686,0.95,-0.0271210162775,0.0734743107738,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,9133,1674,0.0252543198777,0.95,-0.0264762730124,0.0742091532726,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,9133,1674,-0.0244980929686,0.95,-0.0734743107738,0.0271210162775,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,9133,1674,0.0241938525497,0.95,-0.0214335178144,0.0649257804329,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,9133,1674,0.0244835927908,0.95,-0.0218618547842,0.0659093308267,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,9133,1674,-0.0241938525497,0.95,-0.0649257804329,0.0214335178144,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,angular_error_rad,9133,1674,0.00651201811074,0.95,-0.0371638294803,0.0513281887253,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,9133,1674,0.00640193461808,0.95,-0.0373737058394,0.0512668621239,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,9133,1674,-0.00651201811074,0.95,-0.0513281887253,0.0371638294803,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,9133,1674,0.0261134056081,0.95,-0.0230169209525,0.0752096093378,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,9133,1674,0.0257951976505,0.95,-0.0236775511124,0.0747439393365,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,9133,1674,-0.0261134056081,0.95,-0.0752096093378,0.0230169209525,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,9133,1674,-0.0209967099834,0.95,-0.0892345327476,0.0466155673493,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,9133,1674,-0.0210702912356,0.95,-0.0899151484259,0.0460877431933,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,9133,1674,0.0209967099834,0.95,-0.0466155673493,0.0892345327476,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,9132,1674,-0.00563301694303,0.95,-0.0802513989993,0.0603754880467,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,9132,1674,-0.00519545590283,0.95,-0.0795947749747,0.0608000221213,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,9132,1674,0.00563301694303,0.95,-0.0603754880467,0.0802513989993,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,9133,1674,0.0206695636583,0.95,-0.0137713572974,0.0536116200545,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,9133,1674,0.0199464484698,0.95,-0.014861773351,0.0531609343263,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,9133,1674,-0.0206695636583,0.95,-0.0536116200545,0.0137713572974,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,angular_error_rad,9133,1674,0.018952830861,0.95,-0.028094992254,0.0686847353157,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,reconstruction_mse,9133,1674,0.0190086033088,0.95,-0.0284118528742,0.0684854153375,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,cosine_to_origin,9133,1674,-0.018952830861,0.95,-0.0686847353157,0.028094992254,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,9133,1674,-0.018952830861,0.95,-0.0686847353157,0.028094992254,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,9133,1674,-0.0190086033088,0.95,-0.0684854153375,0.0284118528742,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,9133,1674,0.018952830861,0.95,-0.028094992254,0.0686847353157,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,9133,1674,0.044093399953,0.95,-0.0279289621898,0.106364097373,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,9133,1674,0.0457124170988,0.95,-0.0269412699225,0.107404707406,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,9133,1674,-0.044093399953,0.95,-0.106364097373,0.0279289621898,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,9133,1674,0.00738845640287,0.95,-0.0380260279045,0.0595469595764,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,9133,1674,0.00795939808505,0.95,-0.0384943844766,0.0597966927385,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,9133,1674,-0.00738845640287,0.95,-0.0595469595764,0.0380260279045,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,9133,1674,-0.00523857931492,0.95,-0.0634437008387,0.046473142327,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,9133,1674,-0.00679943234016,0.95,-0.0657604659994,0.0452146733026,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,9133,1674,0.00523857931492,0.95,-0.046473142327,0.0634437008387,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,9133,1674,0.00183634254999,0.95,-0.0356472478647,0.0431873536601,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,9133,1674,0.00140207267666,0.95,-0.0368306401509,0.0435097556054,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,9133,1674,-0.00183634254999,0.95,-0.0431873536601,0.0356472478647,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,9133,1674,0.00253755224114,0.95,-0.0509418560202,0.0628440409737,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,9133,1674,0.0012751413906,0.95,-0.0524026467588,0.061734518493,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,9133,1674,-0.00253755224114,0.95,-0.0628440409737,0.0509418560202,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-f9c81fe5,C:\ronbun\runs\lfw_20260811\20260811-R001-f9c81fe5_step4_lfw_magface-6931178ad2025e1b3799
