partition_seed,target_fpir,stage,reference_method,candidate_method,reference_realized_fpir,reference_tpir_at_rank_k,reference_target_met_on_test,reference_target_met_by_wilson_upper,candidate_realized_fpir,candidate_tpir_at_rank_k,candidate_target_met_on_test,candidate_target_met_by_wilson_upper,delta_fpir,delta_fpir_ci_low,delta_fpir_ci_high,fpir_resampling_unit,delta_tpir_at_rank_k,delta_tpir_at_rank_k_ci_low,delta_tpir_at_rank_k_ci_high,tpir_at_rank_k_resampling_unit,tpir_ci_direction,operating_point_status,same_realized_fpir_enforced,test_based_selection
13,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.04913912072024709,0.0034920477301689755,True,False,0.04976342248800684,0.014646740479618689,True,False,0.0006243017677597423,-0.0010272228428731016,0.0023086843661694135,query,0.011154692749449713,0.007761027177074582,0.014751263850111048,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09255273707038181,0.006653095675487811,True,True,0.09572353289084576,0.008407394535193551,True,True,0.0031707958204639547,0.0022507721627127554,0.004091024840638758,query,0.0017542988597057411,0.00029089498869011896,0.003237480258094061,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09674213051192745,0.007414395180643132,True,True,0.09572353289084576,0.008407394535193551,True,True,-0.001018597621081685,-0.0019963281198659387,-8.214496944207137e-05,query,0.0009929993545504195,0.00015935212997575341,0.0019352074531637767,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09572353289084576,0.008407394535193551,True,True,0.09572353289084576,0.008407394535193551,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09572353289084576,0.008407394535193551,True,True,0.11621048826969836,0.01122089270641974,False,False,0.0204869553788526,0.01873726752973648,0.02226970657816915,query,0.002813498171226189,0.00015878447588715136,0.0058990677739392,mated_identity_cluster,increase,candidate_misses_target,False,False
13,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09572353289084576,0.008407394535193551,True,True,0.09901754616547283,0.019015937639640535,True,False,0.0032940132746270617,0.0009280327922718016,0.005659993756982321,query,0.010608543104446982,0.0065202868922557946,0.014771144361737123,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.18868699480843792,0.0196448372308558,True,True,0.19390320036800945,0.02151498601525909,True,True,0.005216205559571532,0.0039183150423868045,0.006596241046198331,query,0.0018701487844032902,0.00022050569201115835,0.0035633906584701643,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.1929010317408162,0.021332936133591513,True,True,0.19390320036800945,0.02151498601525909,True,True,0.0010021686271932707,-0.00023041663928500945,0.0023166935006900167,query,0.0001820498816675769,-0.0009126795178995718,0.0013254945797382502,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.19390320036800945,0.02151498601525909,True,True,0.19390320036800945,0.02151498601525909,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.19390320036800945,0.02151498601525909,True,True,0.22023887757113755,0.02118398623040895,False,False,0.026335677203128082,0.023969696720772822,0.028742730170204376,query,-0.00033099978485013986,-0.004275205072533843,0.0036866863345315403,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
13,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.19390320036800945,0.02151498601525909,True,True,0.19617861602155484,0.02482498386376049,True,True,0.002275415653545377,-0.0006411414864953664,0.005495703818098178,query,0.0033099978485013983,-0.0030312359363396306,0.009190378035951276,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.28454195965039103,0.03305032851728646,True,True,0.290094959584675,0.034208827764261956,True,True,0.005552999934284025,0.00395938752710784,0.0071550322008280196,query,0.0011584992469754894,-0.0006358855933476591,0.003023077149813456,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.29091640927909573,0.035350777021994934,True,True,0.290094959584675,0.034208827764261956,True,True,-0.0008214496944207137,-0.0022265393967273437,0.0006735887494249852,query,-0.0011419492577329825,-0.0022876238645458007,8.519304143158907e-05,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.290094959584675,0.034208827764261956,True,True,0.290094959584675,0.034208827764261956,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.290094959584675,0.034208827764261956,True,True,0.3215318393901557,0.03308342849577148,False,False,0.03143687980548071,0.02891461851876191,0.03408194782151541,query,-0.0011253992684904755,-0.0047446738184677715,0.0030233181518234103,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
13,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.290094959584675,0.034208827764261956,True,True,0.2936764802523493,0.028631481389537097,True,True,0.0035815206676743116,0.00013964644805152134,0.007327331274232766,query,-0.0055773463747248566,-0.013197813031318607,0.0015549856988215243,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.011032069396070184,3.3099978485013984e-05,False,False,0.010572057567194586,0.0007281995266703076,False,False,-0.00046001182887559964,-0.0008132351974765065,-0.00013964644805152134,query,0.0006950995481852937,0.00035507944983368425,0.0011500861904626162,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.010621344548859829,0.00011584992469754894,False,False,0.010572057567194586,0.0007281995266703076,False,False,-4.928698166524282e-05,-0.00035342873102451174,0.00025464940527042125,query,0.0006123496019727587,0.00027871868675954914,0.0010588048756902098,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.010572057567194586,0.0007281995266703076,False,False,0.010572057567194586,0.0007281995266703076,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
14,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.010572057567194586,0.0007281995266703076,False,False,0.013849641847933233,0.002399748440163514,False,False,0.0032775842807386477,0.0025547085496484194,0.0039926562397318765,query,0.0016715489134932061,0.0006799884957739621,0.00309824757081071,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.010572057567194586,0.0007281995266703076,False,False,0.00984096733916015,0.008589444416861129,True,False,-0.0007310902280344352,-0.0015196819346783204,4.928698166524282e-05,query,0.007861244890190822,0.005236196951109869,0.010653082207612293,mated_identity_cluster,increase,reference_misses_target,False,False
14,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.05032200828021292,0.0016218989457656853,False,False,0.050593086679371756,0.0035416976978964966,False,False,0.0002710783991588355,-0.0003945012157455474,0.000961096142472235,query,0.001919798752130811,0.0011396521904244953,0.002821343240670804,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.05082309259380956,0.002896248117438724,False,False,0.050593086679371756,0.0035416976978964966,False,False,-0.00023000591443779982,-0.0009364526516396136,0.0004435828349871854,query,0.0006454495804577728,8.456785804323101e-05,0.0012501891420933148,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.050593086679371756,0.0035416976978964966,False,False,0.050593086679371756,0.0035416976978964966,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
14,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.050593086679371756,0.0035416976978964966,False,False,0.062109811395150163,0.00676894560018536,False,False,0.011516724715778406,0.010152912860616417,0.012954261681014654,query,0.0032272479022888633,0.0013356522261131984,0.0057976675030522356,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.050593086679371756,0.0035416976978964966,False,False,0.05080666359992114,0.014613640501133673,False,False,0.00021357692054938557,-0.0014706003154366823,0.00197969376355392,query,0.011071942803237178,0.0077075205976013614,0.014668195067502011,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09353847670368666,0.0069013455141254156,True,True,0.096684629033318,0.008605994406103636,True,True,0.0031461523296313332,0.0022343431688243414,0.0040497469934941185,query,0.0017046488919782202,0.0002808335437815093,0.0031986938672604074,mated_identity_cluster,increase,both_point_targets_met,False,False
14,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09723500032857987,0.007546795094583189,True,True,0.096684629033318,0.008605994406103636,True,True,-0.0005503712952618781,-0.0015196819346783204,0.0004027157126897538,query,0.0010591993115204475,0.00024642817373571357,0.0019046846821840788,mated_identity_cluster,increase,both_point_targets_met,False,False
14,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.096684629033318,0.008605994406103636,True,True,0.096684629033318,0.008605994406103636,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.096684629033318,0.008605994406103636,True,True,0.11858447788657422,0.011469142545057346,False,False,0.021899848853256226,0.020133732010251693,0.023715458040349607,query,0.0028631481389537095,0.0001597270817259271,0.006053189076557104,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.096684629033318,0.008605994406103636,True,True,0.10057008608792797,0.018999387650398027,False,False,0.0038854570546099755,0.0015837550108431387,0.006251437536965235,query,0.010393393244294391,0.006264482441747383,0.014576043568997681,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.18959880396924492,0.019843437101765882,True,True,0.1940674903068936,0.021548085993744102,True,True,0.004468686337648683,0.0031461523296313332,0.00582407833344286,query,0.0017046488919782202,0.00010260044982604534,0.0033408888527694915,mated_identity_cluster,increase,both_point_targets_met,False,False
14,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.1939607018466189,0.021498436026016584,True,True,0.1940674903068936,0.021548085993744102,True,True,0.00010678846027469278,-0.0011915127817572445,0.001380035486626799,query,4.964996772752098e-05,-0.001026449506169405,0.0011735903899522154,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.1940674903068936,0.021548085993744102,True,True,0.1940674903068936,0.021548085993744102,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.1940674903068936,0.021548085993744102,True,True,0.221011040283893,0.021448786058289062,False,False,0.02694354997699941,0.02462685647630939,0.029236626798974825,query,-9.929993545504196e-05,-0.004068188827307252,0.003937440734144809,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
14,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.1940674903068936,0.021548085993744102,True,True,0.19743543405401853,0.024841533853002997,True,True,0.003367943747124926,0.0003764293224682946,0.006687011237431818,query,0.0032934478592588916,-0.003059158657323182,0.009244426060043734,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.28735953210225407,0.03356337818380418,True,True,0.29171321548268386,0.0345563775383546,True,True,0.004353683380429783,0.0027760892422948025,0.0059472957876059674,query,0.0009929993545504195,-0.0007744907472368455,0.0028414104451038808,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.2913435631201945,0.03553282690366251,True,True,0.29171321548268386,0.0345563775383546,True,True,0.00036965236248932116,-0.001043651836761516,0.0018318328185581915,query,-0.0009764493653079125,-0.00213733320355628,0.0002833465633262254,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.29171321548268386,0.0345563775383546,True,True,0.29171321548268386,0.0345563775383546,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.29171321548268386,0.0345563775383546,True,True,0.3240947624367484,0.033430978269864124,False,False,0.03238154695406453,0.029785560557271475,0.03501860583557863,query,-0.0011253992684904755,-0.004772221898932359,0.0030197043878809537,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
14,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.29171321548268386,0.0345563775383546,True,True,0.29772622724584347,0.028813531271204673,True,False,0.0060130117631596244,0.002686140500755734,0.009726375106788457,query,-0.0057428462671499265,-0.013400275014565541,0.0013258204804943046,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
15,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.01072813300913452,4.964996772752098e-05,False,False,0.01049812709469672,0.0007447495159128147,False,False,-0.00023000591443779982,-0.0005750147860944996,7.413583492146829e-05,query,0.0006950995481852937,0.00035421041424707033,0.001149955495208255,mated_identity_cluster,increase,candidate_misses_target,False,False
15,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.010391338634422029,8.274994621253496e-05,False,False,0.01049812709469672,0.0007447495159128147,False,False,0.00010678846027469278,-0.0001971479266609713,0.0004027157126897538,query,0.0006619995697002797,0.0003278880023350198,0.0011158071036954027,mated_identity_cluster,increase,candidate_misses_target,False,False
15,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.01049812709469672,0.0007447495159128147,False,False,0.01049812709469672,0.0007447495159128147,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
15,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.01049812709469672,0.0007447495159128147,False,False,0.013652493921272262,0.002217698558495937,False,False,0.0031543668265755407,0.0024397055924295194,0.0038694387855687695,query,0.0014729490425831222,0.0005410837345816499,0.002795874907234173,mated_identity_cluster,increase,candidate_misses_target,False,False
15,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.01049812709469672,0.0007447495159128147,False,False,0.010153118223040021,0.008572894427618622,False,False,-0.00034500887165669973,-0.0011500295721889992,0.00043536833804297826,query,0.007828144911705807,0.005251146269520332,0.010606344038333175,mated_identity_cluster,increase,candidate_misses_target,False,False
15,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.050018071893277255,0.0016880989027357133,False,False,0.050486298219097066,0.0035913476656240172,False,False,0.0004682263258198068,-0.00020536242360517842,0.0011257968062035857,query,0.0019032487628883041,0.0011210682230562011,0.002788689003401581,mated_identity_cluster,increase,candidate_misses_target,False,False
15,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.05129131891962936,0.002978998063651259,False,False,0.050486298219097066,0.0035913476656240172,False,False,-0.0008050207005322994,-0.0015278964316225274,-0.00012280672931589895,query,0.0006123496019727587,3.072181323962277e-05,0.0012406836340652426,mated_identity_cluster,increase,candidate_misses_target,False,False
15,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.050486298219097066,0.0035913476656240172,False,False,0.050486298219097066,0.0035913476656240172,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
15,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.050486298219097066,0.0035913476656240172,False,False,0.06189623447460078,0.0066861956539728245,False,False,0.011409936255503713,0.010046124400341723,0.012847473220739963,query,0.0030948479883488077,0.001201539178432671,0.005665135765436395,mated_identity_cluster,increase,candidate_misses_target,False,False
15,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.050486298219097066,0.0035913476656240172,False,False,0.05152132483406716,0.01474604041507373,False,False,0.0010350266149700992,-0.0006327216271275544,0.0027931343234540306,query,0.011154692749449713,0.0077591749912755605,0.014738644758058956,mated_identity_cluster,increase,candidate_misses_target,False,False
15,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09491029769336926,0.007083395395792993,True,True,0.09811395150161004,0.008821144266256227,True,True,0.003203653808240783,0.0023000591443779984,0.004123677465991983,query,0.0017377488704632342,0.0003184632350811696,0.003196657448859623,mated_identity_cluster,increase,both_point_targets_met,False,False
15,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09834395741604784,0.007662645019280738,True,False,0.09811395150161004,0.008821144266256227,True,True,-0.00023000591443779982,-0.0011995219162778468,0.0007146612341460209,query,0.0011584992469754894,0.0002873596910262928,0.0021042631031319516,mated_identity_cluster,increase,both_point_targets_met,False,False
15,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09811395150161004,0.008821144266256227,True,True,0.09811395150161004,0.008821144266256227,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
15,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09811395150161004,0.008821144266256227,True,True,0.1175083787868831,0.011436042566572331,False,False,0.01939442728527305,0.017652748570677532,0.021325039429585333,query,0.002614898300316105,-7.957881111670304e-05,0.0058954426960950755,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
15,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09811395150161004,0.008821144266256227,True,True,0.10070151803903529,0.019082137596610562,False,False,0.002587566537425248,0.0003199546559768687,0.004969770651245317,query,0.010260993330354335,0.006032331490692539,0.014480260808029926,mated_identity_cluster,increase,candidate_misses_target,False,False
15,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.19203029506473024,0.020290286811313573,True,True,0.1968357757770914,0.021912185757079258,True,True,0.004805480712361175,0.003482946704343826,0.006111791088913713,query,0.0016218989457656853,8.039365399212718e-05,0.003281066406096557,mated_identity_cluster,increase,both_point_targets_met,False,False
15,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.19467536308076494,0.02166393591844165,True,True,0.1968357757770914,0.021912185757079258,True,True,0.002160412696326477,0.000903594663862785,0.0034831520667674303,query,0.00024824983863760486,-0.0008284136269886349,0.0014327933738752863,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
15,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.1968357757770914,0.021912185757079258,True,True,0.1968357757770914,0.021912185757079258,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
15,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.1968357757770914,0.021912185757079258,True,True,0.22165998554248537,0.021614285950714133,False,False,0.024824209765393967,0.022400522442005653,0.02726412072024709,query,-0.00029789980636512584,-0.004317031909705758,0.003724067410787119,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
15,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.1968357757770914,0.021912185757079258,True,True,0.19824866925149504,0.024907733809973024,True,False,0.0014128934744036276,-0.0015775941381349799,0.004665834264309654,query,0.0029955480528937655,-0.00350364955568865,0.008967626210849277,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
15,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.2867188013406059,0.03346407824834914,True,True,0.294415784977328,0.03500322724790229,True,True,0.0076969836367220875,0.006103165867122298,0.009307025037786685,query,0.0015391489995531503,-0.00019189185665868246,0.003354975831682629,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
15,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.292592166655714,0.03559902686063254,True,True,0.294415784977328,0.03500322724790229,True,True,0.0018236183216139843,0.00034500887165669973,0.003343505618715909,query,-0.0005957996127302517,-0.0018007941037026874,0.000646872109164599,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
15,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.294415784977328,0.03500322724790229,True,True,0.294415784977328,0.03500322724790229,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
15,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.294415784977328,0.03500322724790229,True,True,0.3238483275284222,0.03354682819456167,False,False,0.02943254255109417,0.026902272129854767,0.032061592298087666,query,-0.0014563990533406153,-0.005076445469384747,0.002589909024205176,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
15,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.294415784977328,0.03500322724790229,True,True,0.2963708352500493,0.028747331314234646,True,True,0.0019550502727212985,-0.0015860139975027918,0.005618715909837682,query,-0.006255895933667643,-0.013964852814888105,0.0008638234740095049,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
16,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.011007425905237563,4.964996772752098e-05,False,False,0.011097785371623842,0.0008440494513678566,False,False,9.035946638627851e-05,-0.0002875073930472498,0.00041914470657816803,query,0.0007943994836403357,0.00041499927975363425,0.001291618941932872,mated_identity_cluster,increase,candidate_misses_target,False,False
16,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.010120260235263193,8.274994621253496e-05,False,False,0.011097785371623842,0.0008440494513678566,False,False,0.0009775251363606493,0.0006405253992245519,0.001322534008017349,query,0.0007612995051553217,0.00039446537303386734,0.0012618227254710165,mated_identity_cluster,increase,candidate_misses_target,False,False
16,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.011097785371623842,0.0008440494513678566,False,False,0.011097785371623842,0.0008440494513678566,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
16,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.011097785371623842,0.0008440494513678566,False,False,0.01374285338765854,0.002184598580010923,False,False,0.002645068016034698,0.0019139777880002628,0.003376158244069133,query,0.0013405491286430664,0.00044199179145838877,0.002609726463843513,mated_identity_cluster,increase,candidate_misses_target,False,False
16,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.011097785371623842,0.0008440494513678566,False,False,0.010218834198593678,0.008605994406103636,False,False,-0.0008789511730301637,-0.00169218637050667,-6.551061313005304e-05,query,0.00776194495473578,0.00517718482320837,0.010537417215531473,mated_identity_cluster,increase,candidate_misses_target,False,False
16,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.05065058815798121,0.0016384489350081922,False,False,0.05166097128211868,0.0037237475795640733,False,False,0.0010103831241374778,0.0003121508838798712,0.001683971873562463,query,0.002085298644555881,0.0013007777913811925,0.0029923447357359492,mated_identity_cluster,increase,candidate_misses_target,False,False
16,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.05169382926989551,0.002978998063651259,False,False,0.05166097128211868,0.0037237475795640733,False,False,-3.2857987776828546e-05,-0.0007557337188670566,0.0006735887494249852,query,0.0007447495159128147,0.0001367313721730991,0.0014148943813360453,mated_identity_cluster,increase,candidate_misses_target,False,False
16,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.05166097128211868,0.0037237475795640733,False,False,0.05166097128211868,0.0037237475795640733,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
16,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.05166097128211868,0.0037237475795640733,False,False,0.062413747782085825,0.006636545686245304,False,False,0.010752776499967143,0.009454475257935205,0.012165875336794375,query,0.0029127981066812306,0.0010486141819422367,0.005445002089656974,mated_identity_cluster,increase,candidate_misses_target,False,False
16,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.05166097128211868,0.0037237475795640733,False,False,0.050970953538805285,0.014663290468861195,False,False,-0.0006900177433133995,-0.002357971347834658,0.001084518959058946,query,0.010939542889297122,0.007541181881971854,0.01450302496990056,mated_identity_cluster,increase,candidate_misses_target,False,False
16,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.0951895905894723,0.007199245320490542,True,True,0.09890254320825392,0.008970094169438789,True,False,0.0037129526187816256,0.0027929289610304263,0.004649610632844844,query,0.0017708488489482483,0.0004026368138256485,0.003231320737927876,mated_identity_cluster,increase,both_point_targets_met,False,False
16,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09906683314713807,0.007828144911705807,True,False,0.09890254320825392,0.008970094169438789,True,False,-0.00016428993888414274,-0.001109367812315173,0.0008052260629559034,query,0.0011419492577329825,0.000268037882951706,0.002093065000707931,mated_identity_cluster,increase,both_point_targets_met,False,False
16,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09890254320825392,0.008970094169438789,True,False,0.09890254320825392,0.008970094169438789,True,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
16,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09890254320825392,0.008970094169438789,True,False,0.11911020569100349,0.011618092448239909,False,False,0.020207662482749557,0.01849802030623645,0.02200663731353092,query,0.002647998278801119,-8.974823163455772e-05,0.0059008321957464875,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
16,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09890254320825392,0.008970094169438789,True,False,0.10006078727738714,0.01904903761812555,False,False,0.0011582440691332062,-0.0010763044621147399,0.0035406535453768803,query,0.010078943448686758,0.005854617396726095,0.014295919488183272,mated_identity_cluster,increase,candidate_misses_target,False,False
16,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.1918660051258461,0.020157886897373516,True,True,0.19745186304790693,0.02206113566026182,True,True,0.005585857922060853,0.004296181901820332,0.006949464414799237,query,0.0019032487628883041,0.0003079098701431177,0.0036359999960712155,mated_identity_cluster,increase,both_point_targets_met,False,False
16,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.19445357166327135,0.021481886036774075,True,True,0.19745186304790693,0.02206113566026182,True,True,0.0029982913846356048,0.001675552014194651,0.004329039889597161,query,0.0005792496234877447,-0.000559755527380405,0.0017924468223870667,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
16,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.19745186304790693,0.02206113566026182,True,True,0.19745186304790693,0.02206113566026182,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
