analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,9133,1674,0.010669877971469038,0.95,-0.03497171083611064,0.0574381809765995,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,9133,1674,0.009306033850498661,0.95,-0.03655661812247042,0.05612745556762881,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,9133,1674,-0.010669877971469038,0.95,-0.05743818097659951,0.03497171083611063,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,9133,1674,0.02366515785810539,0.95,-0.025012944666789997,0.07138323336176422,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,9133,1674,0.022789920994482134,0.95,-0.026171540996314847,0.06982879096731505,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,9133,1674,-0.02366515785810539,0.95,-0.07138323336176422,0.02501294466678997,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,9133,1674,0.030351703317840376,0.95,-0.019068885233278036,0.07072754084149635,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,9133,1674,0.031517207429343615,0.95,-0.01796951241980852,0.07217232555439437,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,9133,1674,-0.030351703317840376,0.95,-0.07072754084149636,0.01906888523327802,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,angular_error_rad,9133,1674,0.004892674787168022,0.95,-0.04116376483393698,0.04817841987230384,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,9133,1674,0.00391314789090068,0.95,-0.04210318486013333,0.04711015446883858,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,9133,1674,-0.004892674787168022,0.95,-0.04817841987230385,0.04116376483393698,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,9133,1674,0.019791119324292204,0.95,-0.03878248469619447,0.06964653184719127,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,9133,1674,0.020156101347474448,0.95,-0.038273555694127354,0.07020231446300969,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,9133,1674,-0.019791119324292204,0.95,-0.06964653184719129,0.03878248469619446,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,9133,1674,-0.024102540885070307,0.95,-0.09881299207193683,0.04725209315209685,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,9133,1674,-0.02333486591191381,0.95,-0.09791743330065557,0.04806183160435256,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,9133,1674,0.024102540885070307,0.95,-0.04725209315209686,0.09881299207193682,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,9132,1674,-0.007941748889839468,0.95,-0.07267269424172992,0.058963485457643225,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,9132,1674,-0.008693678705690792,0.95,-0.07267424450433706,0.05757223620616438,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,9132,1674,0.007941748889839468,0.95,-0.058963485457643246,0.07267269424172991,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,9133,1674,0.02423456499843652,0.95,-0.007077868084712651,0.0526711333494402,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,9133,1674,0.025191424833570376,0.95,-0.006916255168795932,0.05359444378226241,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,9133,1674,-0.02423456499843652,0.95,-0.0526711333494402,0.007077868084712623,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,angular_error_rad,9133,1674,0.019108646083082784,0.95,-0.027425465707253245,0.06922963888740377,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,reconstruction_mse,9133,1674,0.018725279687783005,0.95,-0.027739548199993743,0.06837184477627631,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,cosine_to_origin,9133,1674,-0.019108646083082784,0.95,-0.0692296388874038,0.027425465707253238,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,9133,1674,-0.019108646083082784,0.95,-0.0692296388874038,0.027425465707253238,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,9133,1674,-0.018725279687783005,0.95,-0.06837184477627634,0.027739548199993743,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,9133,1674,0.019108646083082784,0.95,-0.027425465707253245,0.06922963888740377,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,9133,1674,0.0434569128979836,0.95,-0.02769600214294945,0.11503670722193474,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,9133,1674,0.045066405530687796,0.95,-0.027207512048549275,0.11720471996929763,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,9133,1674,-0.0434569128979836,0.95,-0.11503670722193474,0.02769600214294944,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,9133,1674,0.004999884273245053,0.95,-0.04492605110962751,0.06038119457332824,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,9133,1674,0.005279938196893896,0.95,-0.04545955243260308,0.061462797515647025,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,9133,1674,-0.004999884273245053,0.95,-0.060381194573328245,0.044926051109627496,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,9133,1674,-0.0031803839600917615,0.95,-0.06192891814469402,0.04944767259392474,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,9133,1674,-0.005193564821938317,0.95,-0.0640253731581967,0.047572894651816265,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,9133,1674,0.0031803839600917615,0.95,-0.049447672593924755,0.06192891814469402,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,9133,1674,0.006370723685392385,0.95,-0.039546230814704895,0.046364314794187816,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,9133,1674,0.005550378654898545,0.95,-0.041205219338007755,0.045661685975999074,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,9133,1674,-0.006370723685392385,0.95,-0.046364314794187816,0.039546230814704854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,9133,1674,0.0008153149474022522,0.95,-0.05591546333324593,0.06073631684653864,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,9133,1674,0.0003790919603201153,0.95,-0.05643659991472452,0.061489426582182864,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,9133,1674,-0.0008153149474022522,0.95,-0.06073631684653867,0.05591546333324592,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,9133,1674,-0.013920281004148537,0.95,-0.062471164031754005,0.03206529247622957,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,9133,1674,-0.013269511015196609,0.95,-0.06197916836423755,0.03307067178265353,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,9133,1674,0.013920281004148537,0.95,-0.03206529247622958,0.06247116403175399,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,9133,1674,0.01730306126455422,0.95,-0.034149072536049346,0.06891069680140742,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,9133,1674,0.016868466852434916,0.95,-0.034797575473553416,0.06835800075414823,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,9133,1674,-0.01730306126455422,0.95,-0.06891069680140743,0.034149072536049346,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,9133,1674,-0.0002288249135595559,0.95,-0.053372645845373365,0.044718990047641724,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,9133,1674,-0.00010874283167718388,0.95,-0.05332721103652575,0.04485122597936155,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,9133,1674,0.0002288249135595559,0.95,-0.04471899004764173,0.05337264584537336,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,9133,1674,-0.02424485149251509,0.95,-0.0837682882612012,0.03625665438215489,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,9133,1674,-0.024211947094632962,0.95,-0.08368440407950527,0.03611387200508114,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,9133,1674,0.02424485149251509,0.95,-0.03625665438215491,0.0837682882612012,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,9133,1674,0.009846089847193863,0.95,-0.03381640237797807,0.05683937679293079,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,9133,1674,0.010667461746131996,0.95,-0.03305091874043403,0.057444483200769475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,9133,1674,-0.009846089847193863,0.95,-0.05683937679293079,0.03381640237797806,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,9133,1674,0.023321883138202132,0.95,-0.02632051862196133,0.07259050309409502,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,9133,1674,0.02275670140847726,0.95,-0.027002905358568446,0.07176087548460817,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,9133,1674,-0.023321883138202132,0.95,-0.07259050309409502,0.026320518621961327,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,9133,1674,0.02997341848912403,0.95,-0.015376800325267918,0.0716435172164526,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,9133,1674,0.030189800634085558,0.95,-0.015313477990824593,0.07196084704016757,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,9133,1674,-0.02997341848912403,0.95,-0.0716435172164526,0.015376800325267918,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,angular_error_rad,9133,1674,0.0037655098698138705,0.95,-0.04106065273373765,0.050437677084446755,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,9133,1674,0.004158266532333079,0.95,-0.04059159776010157,0.05083957637162302,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,9133,1674,-0.0037655098698138705,0.95,-0.05043767708444676,0.04106065273373765,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,9133,1674,0.016804233823533753,0.95,-0.04448580663115176,0.06912512093211659,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,9133,1674,0.017076463917457662,0.95,-0.04440662019868455,0.06958476694701914,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,9133,1674,-0.016804233823533753,0.95,-0.06912512093211662,0.04448580663115175,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,9133,1674,-0.020699225473862368,0.95,-0.09003067599511357,0.04637325000160103,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,9133,1674,-0.020457975158473894,0.95,-0.08984228057475252,0.046760582948232425,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,9133,1674,0.020699225473862368,0.95,-0.04637325000160104,0.09003067599511357,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,9132,1674,-6.694221980769608e-05,0.95,-0.0724509925136758,0.06422932493793819,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,9132,1674,0.0001444316426785483,0.95,-0.07203830602801078,0.06439002713125544,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,9132,1674,6.694221980769608e-05,0.95,-0.06422932493793819,0.07245099251367579,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,9133,1674,0.023386892362481163,0.95,-0.00830921861363588,0.0555147528473264,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,9133,1674,0.02382548714388166,0.95,-0.00786959762369831,0.056041111563190485,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,9133,1674,-0.023386892362481163,0.95,-0.0555147528473264,0.008309218613635878,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,angular_error_rad,9133,1674,0.016870015310222905,0.95,-0.03159535481824414,0.06910225866780531,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,reconstruction_mse,9133,1674,0.017468725988668547,0.95,-0.030792440381523678,0.06976672245563696,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,cosine_to_origin,9133,1674,-0.016870015310222905,0.95,-0.06910225866780531,0.03159535481824414,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,9133,1674,-0.016870015310222905,0.95,-0.06910225866780531,0.03159535481824414,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,9133,1674,-0.017468725988668547,0.95,-0.06976672245563698,0.030792440381523675,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,9133,1674,0.016870015310222905,0.95,-0.03159535481824414,0.06910225866780531,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,9133,1674,0.04840735048693897,0.95,-0.023039390693270684,0.12117270443847811,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,9133,1674,0.04895927883749594,0.95,-0.02218319053702625,0.12156434102332193,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,9133,1674,-0.04840735048693897,0.95,-0.12117270443847812,0.023039390693270663,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,9133,1674,0.001961854689952833,0.95,-0.050071053679148596,0.05691130458263105,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,9133,1674,0.0008617234599924103,0.95,-0.05137738262820752,0.0557304552773339,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,9133,1674,-0.001961854689952833,0.95,-0.05691130458263106,0.05007105367914858,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,9133,1674,-0.008899627912226413,0.95,-0.07189437430838516,0.045913315425539176,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,9133,1674,-0.008953462693416426,0.95,-0.07179305654142142,0.04596539743663673,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,9133,1674,0.008899627912226413,0.95,-0.04591331542553918,0.07189437430838516,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,9133,1674,0.013197295756495522,0.95,-0.028104826043578276,0.05070119379455563,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,9133,1674,0.013597027871376309,0.95,-0.02795571216407709,0.05108239876048621,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,9133,1674,-0.013197295756495522,0.95,-0.05070119379455563,0.028104826043578272,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,9133,1674,-0.0017350412389853045,0.95,-0.05662580574060635,0.05954942915581149,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,9133,1674,-0.0014275071040601524,0.95,-0.056388581497447354,0.05988042981966048,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,9133,1674,0.0017350412389853045,0.95,-0.0595494291558115,0.056625805740606334,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,9133,1674,-0.013847346059495514,0.95,-0.06625566523459107,0.03678909152798514,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,9133,1674,-0.013753832803370756,0.95,-0.0662204929944953,0.0362936277302608,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,9133,1674,0.013847346059495514,0.95,-0.03678909152798517,0.06625566523459107,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,9133,1674,0.01658970086707128,0.95,-0.03890748509052644,0.07066580836364827,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,9133,1674,0.01635584583507533,0.95,-0.039113576029080485,0.0703977502775039,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,9133,1674,-0.01658970086707128,0.95,-0.07066580836364827,0.03890748509052643,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,9133,1674,0.0026882081337495077,0.95,-0.0556795340476702,0.05377028537111835,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,9133,1674,0.002878523715363576,0.95,-0.05582411330526126,0.054115674952583966,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,9133,1674,-0.0026882081337495077,0.95,-0.05377028537111836,0.05567953404767018,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,9133,1674,-0.02277638914963096,0.95,-0.08199970480292941,0.03662556658962639,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,9133,1674,-0.022915202791060865,0.95,-0.08204492814823794,0.03659364377909076,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,9133,1674,0.02277638914963096,0.95,-0.03662556658962639,0.0819997048029294,500,weighted_rerank,identity-cluster-weighted-rerank-v1
