analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,2959,500,0.025332459083661225,0.95,-0.03770890045038955,0.06895682678812659,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,2959,500,-0.07265672619824949,0.95,-0.14657022929230473,0.03906172772333085,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,2959,500,-0.06731674588601562,0.95,-0.1424144521795391,0.03696601402694766,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,2959,500,0.07265672619824949,0.95,-0.03906172772333086,0.14657022929230473,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,2959,500,-0.02924439010127872,0.95,-0.08294815258782368,0.01194270128488162,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,2959,500,-0.030210760154445394,0.95,-0.0803927999738305,0.009692585694172392,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,2959,500,0.02924439010127872,0.95,-0.011942701284881625,0.08294815258782366,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,2959,500,-0.018213842491178737,0.95,-0.08274892544584608,0.05186478050814266,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,2959,500,-0.017674963487030706,0.95,-0.08239763310662124,0.05334808536441934,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,2959,500,0.018213842491178737,0.95,-0.05186478050814268,0.08274892544584607,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,2959,500,-0.03204751586535447,0.95,-0.0778082300272504,0.038361969318618495,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,2959,500,-0.029835435197275464,0.95,-0.07464525697415259,0.03772720681469699,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,2959,500,0.03204751586535447,0.95,-0.038361969318618516,0.07780823002725039,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,angular_error_rad,2959,500,0.06780952386863758,0.95,-0.022861421748276045,0.12722070801377836,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,reconstruction_mse,2959,500,0.060319466607026334,0.95,-0.028424517640621143,0.11938026413027493,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,cosine_to_origin,2959,500,-0.06780952386863758,0.95,-0.12722070801377836,0.022861421748276014,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,2959,500,-0.06780952386863758,0.95,-0.12722070801377836,0.022861421748276014,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,2959,500,-0.060319466607026334,0.95,-0.11938026413027494,0.028424517640621132,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,2959,500,0.06780952386863758,0.95,-0.022861421748276045,0.12722070801377836,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,2959,500,-0.08781016288000443,0.95,-0.1783421403097965,0.048633791822795584,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,2959,500,-0.07624764953618235,0.95,-0.16034228351472005,0.0486160667112378,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,2959,500,0.08781016288000443,0.95,-0.04863379182279559,0.17834214030979642,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,2959,500,0.03917699981501952,0.95,-0.020259364508219264,0.08362742514932574,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,2959,500,0.03508343886519507,0.95,-0.021334236723799596,0.07829545160490507,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,2959,500,-0.03917699981501952,0.95,-0.08362742514932574,0.020259364508219257,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,2959,500,0.0767076033159161,0.95,-0.023761872738897905,0.14227682141252868,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,2959,500,0.06747401983728117,0.95,-0.02781728204836302,0.12755435099376664,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,2959,500,-0.0767076033159161,0.95,-0.14227682141252868,0.023761872738897898,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,2959,500,-0.001670928230727749,0.95,-0.05106903228727827,0.05045399957618521,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,2959,500,-0.0011352448350110636,0.95,-0.05308911416169245,0.05063440148827445,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,2959,500,0.001670928230727749,0.95,-0.05045399957618521,0.051069032287278236,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,2959,500,-0.00459105310915048,0.95,-0.07972978920969812,0.07092866790067588,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,2959,500,-0.008521543755107516,0.95,-0.08098622098377113,0.06739651918813126,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,2959,500,0.00459105310915048,0.95,-0.0709286679006759,0.0797297892096981,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,2959,500,-0.10022570446151825,0.95,-0.1812232228645129,0.022757619842148157,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,2959,500,-0.09056791830187422,0.95,-0.16983896468653614,0.024607844836552116,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,2959,500,0.10022570446151825,0.95,-0.02275761984214816,0.18122322286451287,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,2959,500,0.007759209046677562,0.95,-0.042521327668067634,0.0770762205193894,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,2959,500,0.008132815937488687,0.95,-0.04028738960489947,0.07605839203581982,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,2959,500,-0.007759209046677562,0.95,-0.0770762205193894,0.0425213276680676,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,2959,500,-0.00810640566295564,0.95,-0.07706058522171708,0.05195768567064133,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,2959,500,-0.007248384608271051,0.95,-0.07727411047693132,0.05493731590166809,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,2959,500,0.00810640566295564,0.95,-0.05195768567064133,0.07706058522171706,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,2959,500,-0.046732904691126405,0.95,-0.10451210723931424,0.008459604016188048,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,2959,500,-0.046789618458569195,0.95,-0.10541732363046079,0.009074313802633554,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,2959,500,0.046732904691126405,0.95,-0.00845960401618805,0.10451210723931424,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,2959,500,0.018511293584843484,0.95,-0.03791392825268028,0.06916025552140105,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,2959,500,0.017750278219493078,0.95,-0.036736042871769015,0.07164064885617175,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,2959,500,-0.018511293584843484,0.95,-0.06916025552140109,0.03791392825268027,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,2959,500,-0.03354822767294922,0.95,-0.09359830616181042,0.03384399712303277,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,2959,500,-0.03618102620197024,0.95,-0.09667104778152276,0.03115008163157257,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,2959,500,0.03354822767294922,0.95,-0.03384399712303278,0.09359830616181038,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,2959,500,-0.0003093111072590987,0.95,-0.07450448448224996,0.05261933427645977,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,2959,500,-0.0025625522866544793,0.95,-0.07362497675885,0.049700534697722586,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,2959,500,0.0003093111072590987,0.95,-0.052619334276459775,0.07450448448224993,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,angular_error_rad,2959,500,-0.02738417595134323,0.95,-0.08112896378162092,0.035127184436480344,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,2959,500,-0.028875179319344916,0.95,-0.08399935895195912,0.035561648015595894,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,2959,500,0.02738417595134323,0.95,-0.035127184436480365,0.08112896378162089,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,2959,500,-0.07557428543426623,0.95,-0.15417223960075732,0.044938996316002865,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,2959,500,-0.07394434334771201,0.95,-0.1513340297871407,0.043923201704903214,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,2959,500,0.07557428543426623,0.95,-0.04493899631600288,0.15417223960075724,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,2959,500,-0.0275815722964568,0.95,-0.08097752012741698,0.00987291658176526,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,2959,500,-0.030123242190610477,0.95,-0.0817388340418739,0.00532703956449854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,2959,500,0.0275815722964568,0.95,-0.009872916581765288,0.08097752012741698,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,2959,500,-0.012812185212016379,0.95,-0.08983200515279227,0.05214295773684644,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,2959,500,-0.013462473782679021,0.95,-0.09009110267976578,0.05362404182254779,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,2959,500,0.012812185212016379,0.95,-0.05214295773684645,0.08983200515279223,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,2959,500,-0.027136162339692002,0.95,-0.07243961348178009,0.03963118620704864,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,2959,500,-0.029248784399142254,0.95,-0.07584418844187445,0.03835380880452207,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,2959,500,0.027136162339692002,0.95,-0.039631186207048655,0.07243961348178009,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,angular_error_rad,2959,500,0.06617819668708663,0.95,-0.031942265849463164,0.12909319658707097,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,reconstruction_mse,2959,500,0.06296225552944006,0.95,-0.0313297364932367,0.12324041649642482,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,cosine_to_origin,2959,500,-0.06617819668708663,0.95,-0.129093196587071,0.03194226584946316,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,2959,500,-0.06617819668708663,0.95,-0.129093196587071,0.03194226584946316,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,2959,500,-0.06296225552944006,0.95,-0.12324041649642482,0.0313297364932367,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,2959,500,0.06617819668708663,0.95,-0.031942265849463164,0.12909319658707097,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,2959,500,-0.08883357796071155,0.95,-0.1752235736594799,0.04945405194597333,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,2959,500,-0.08791547158861482,0.95,-0.17295652834461547,0.0484136230902827,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,2959,500,0.08883357796071155,0.95,-0.04945405194597338,0.17522357365947988,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,2959,500,0.04163360854699585,0.95,-0.01595078415479397,0.09146057496668876,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,2959,500,0.04056109288801297,0.95,-0.01760243370736892,0.09173571194613434,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,2959,500,-0.04163360854699585,0.95,-0.09146057496668877,0.015950784154793944,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,2959,500,0.08402677057509503,0.95,-0.028539237424210672,0.1552626979997524,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,2959,500,0.08205195564650637,0.95,-0.029113510016958652,0.15521706780092454,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,2959,500,-0.08402677057509503,0.95,-0.15526269799975242,0.02853923742421062,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,2959,500,0.007529635097674209,0.95,-0.03253049396444997,0.05287783233477485,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,2959,500,0.008390710319174608,0.95,-0.03209629977304224,0.05394677423120216,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,2959,500,-0.007529635097674209,0.95,-0.052877832334774874,0.032530493964449965,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,2959,500,-0.008763904036355002,0.95,-0.08208642597652636,0.054468893148971534,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,2959,500,-0.008848291298333689,0.95,-0.07973148912853155,0.05395873370970162,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,2959,500,0.008763904036355002,0.95,-0.05446889314897155,0.08208642597652635,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,2959,500,-0.0957546054102438,0.95,-0.1790667382126203,0.0345529755951982,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,2959,500,-0.0913815297662641,0.95,-0.16850556959669225,0.03400557049437578,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,2959,500,0.0957546054102438,0.95,-0.03455297559519823,0.17906673821262029,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,2959,500,0.004219443634347924,0.95,-0.05084582049364971,0.07704128128550243,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,2959,500,0.004068713099078029,0.95,-0.051137331087476326,0.07725763790190814,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,2959,500,-0.004219443634347924,0.95,-0.07704128128550243,0.050845820493649704,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,2959,500,-0.005337728829058978,0.95,-0.0844132548270978,0.05746753225423444,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,2959,500,-0.0038650232264349207,0.95,-0.08268683330034489,0.05866313425232367,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,2959,500,0.005337728829058978,0.95,-0.05746753225423445,0.08441325482709779,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,2959,500,-0.037900874268160335,0.95,-0.08880202032129475,0.022144307693119997,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,2959,500,-0.03888698945615487,0.95,-0.08919063461290362,0.02078066334444746,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,2959,500,0.037900874268160335,0.95,-0.022144307693119997,0.08880202032129475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,2959,500,0.012351544986220337,0.95,-0.04089211029087118,0.06697617921227901,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,2959,500,0.01170887140967621,0.95,-0.04158956686694476,0.06606385795846614,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,2959,500,-0.012351544986220337,0.95,-0.06697617921227901,0.040892110290871156,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,2959,500,-0.046705198051646475,0.95,-0.09714885100409995,0.03035135503505432,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,2959,500,-0.047262032128973924,0.95,-0.0984430262402473,0.03143646727326874,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,2959,500,0.046705198051646475,0.95,-0.030351355035054338,0.09714885100409994,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,2959,500,-0.0004988831517599963,0.95,-0.06736023853575134,0.04319993755796758,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,2959,500,2.315440241164219e-06,0.95,-0.06762155735288912,0.04377520100581819,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,2959,500,0.0004988831517599963,0.95,-0.04319993755796759,0.06736023853575134,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,angular_error_rad,2959,500,-0.02327187768423055,0.95,-0.0678369300021121,0.03418137120784046,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,2959,500,-0.02372191340923629,0.95,-0.06824176222309965,0.0349448041930321,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,2959,500,0.02327187768423055,0.95,-0.03418137120784048,0.0678369300021121,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,2959,500,-0.08039747938528158,0.95,-0.16329140404564313,0.04329878940914875,500,weighted_rerank,identity-cluster-weighted-rerank-v1
