analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,left_cheek_attention,top1_score_drift,340,302,0.0819560445723,0.95,-0.0277108889756,0.193837791991,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,left_cheek_attention,agreement_with_origin,340,302,0.0422973206362,0.95,-0.0615595627449,0.141895661657,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,left_cheek_attention,threshold_crossing,340,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,right_cheek_attention,top1_score_drift,339,300,-0.00700226204866,0.95,-0.108055023798,0.095763245764,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,right_cheek_attention,agreement_with_origin,339,300,0.0426814890164,0.95,-0.0584841650921,0.137369953037,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,right_cheek_attention,threshold_crossing,339,300,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,jaw_attention,top1_score_drift,341,302,0.029818668584,0.95,-0.0648393488427,0.139419297006,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,jaw_attention,agreement_with_origin,341,302,-0.0169291394393,0.95,-0.116453028815,0.0881205793578,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,jaw_attention,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,face_attention,top1_score_drift,341,302,0.0623025151782,0.95,-0.0529122814039,0.172482057692,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,face_attention,agreement_with_origin,341,302,-0.0174568970628,0.95,-0.115535421696,0.0825633658684,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,face_attention,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,outside_face_attention,top1_score_drift,341,302,-0.0623025151782,0.95,-0.172482057692,0.0529122814039,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,outside_face_attention,agreement_with_origin,341,302,0.0174568970628,0.95,-0.0825633658684,0.115535421696,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,outside_face_attention,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_entropy,top1_score_drift,341,302,0.0107396780366,0.95,-0.0886968699798,0.122083978169,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_entropy,agreement_with_origin,341,302,0.0196174026408,0.95,-0.0678389595203,0.109249136162,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_entropy,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,maximum_region_concentration,top1_score_drift,341,302,-0.0145571407344,0.95,-0.121079880133,0.0941156368674,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,maximum_region_concentration,agreement_with_origin,341,302,-0.0111482155977,0.95,-0.113734712592,0.0906320776822,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,maximum_region_concentration,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,left_right_asymmetry,top1_score_drift,341,302,0.0504970136879,0.95,-0.05916462603,0.163832193929,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,left_right_asymmetry,agreement_with_origin,341,302,-0.0515073262269,0.95,-0.145491998725,0.0515628850004,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,left_right_asymmetry,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_center_x,top1_score_drift,341,302,0.0803349584934,0.95,-0.0176149204062,0.184008813903,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_center_x,agreement_with_origin,341,302,-0.0393212136576,0.95,-0.155675741018,0.0827481445667,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_center_x,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_center_y,top1_score_drift,341,302,0.120026087299,0.95,0.0248395554682,0.232222173429,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_center_y,agreement_with_origin,341,302,0.010197589476,0.95,-0.0957253593671,0.117032714722,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_center_y,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_spread,top1_score_drift,341,302,-0.0310441974053,0.95,-0.145758396207,0.0798781707468,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_spread,agreement_with_origin,341,302,0.00380249214183,0.95,-0.0913939104409,0.0917135288438,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,True,saliency_spread,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_top_left,top1_score_drift,681,629,-0.0432744671709,0.95,-0.121937188891,0.0352030972047,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_top_left,agreement_with_origin,681,629,-0.027515624419,0.95,-0.0975919174177,0.0482719383548,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_top_left,threshold_crossing,681,629,0.0831134777051,0.95,0.0163080996165,0.159986426744,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_top_right,top1_score_drift,681,629,0.00930227477462,0.95,-0.0675239891822,0.0811701991492,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_top_right,agreement_with_origin,681,629,-0.0403176313532,0.95,-0.125320579347,0.0400362504835,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_top_right,threshold_crossing,681,629,-0.0666003306121,0.95,-0.14816266334,0.0104783370873,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_bottom_left,top1_score_drift,681,629,0.0222430225323,0.95,-0.0502777398165,0.0994429765124,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_bottom_left,agreement_with_origin,681,629,0.0100012073228,0.95,-0.0668468663355,0.0803108715798,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_bottom_left,threshold_crossing,681,629,-0.0716002333579,0.95,-0.148022054047,0.00556355082359,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_bottom_right,top1_score_drift,681,629,0.0442105759256,0.95,-0.0362211759235,0.120400951505,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_32,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_bottom_right,agreement_with_origin,681,629,0.0591717680761,0.95,-0.00837922326213,0.142427149327,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
