case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-53ec65e09859ea213ee5,population-3fefffc3982569be74814803,lfw,lfw:Jong_Wook_Lee:Jong_Wook_Lee_0002,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0544665902853,True,False,False,True,True,0.81010377106,True,stable,1,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-95a7dc8bcb32fcd9c30c,population-3fefffc3982569be74814803,lfw,lfw:David_Trimble:David_Trimble_0004,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0135515481234,True,False,False,True,True,0.812583771854,True,stable,2,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-7cf7a4f2521897b40db9,population-3fefffc3982569be74814803,lfw,lfw:Mahmoud_Abbas:Mahmoud_Abbas_0005,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.274214267731,True,False,False,True,True,0.813052659366,True,stable,3,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-3d54d626dc5b4ed189b4,population-3fefffc3982569be74814803,lfw,lfw:Bob_Hope:Bob_Hope_0002,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,0.00668063759804,True,False,False,True,True,0.8151664058,True,stable,4,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-42f0fff639865ae6973b,population-3fefffc3982569be74814803,lfw,lfw:Alvaro_Uribe:Alvaro_Uribe_0012,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.251360565424,True,False,False,True,True,0.821556793805,True,stable,5,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-6b3c3effa3d70f96484c,population-3fefffc3982569be74814803,lfw,lfw:Wen_Jiabao:Wen_Jiabao_0006,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.239542454481,True,False,False,True,True,0.822085730241,True,stable,6,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-34c0965d2f3a8883fa8d,population-3fefffc3982569be74814803,lfw,lfw:John_Spencer:John_Spencer_0001,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0663992464542,True,False,False,True,True,0.825497945014,True,stable,7,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-094c2f8ac4b92b3dca04,population-3fefffc3982569be74814803,lfw,lfw:Mahmoud_Abbas:Mahmoud_Abbas_0016,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.30565404892,True,False,False,True,True,0.828249272266,True,stable,8,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-e37b90a2a41b67f25960,population-3fefffc3982569be74814803,lfw,lfw:Renee_Zellweger:Renee_Zellweger_0010,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.398554027081,True,True,False,True,True,0.916679766941,True,threshold_crossing,1,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-df0c6e3965c2a8c0c08b,population-3fefffc3982569be74814803,lfw,lfw:Hugh_Grant:Hugh_Grant_0002,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.370570152998,True,True,False,True,True,0.908010394238,True,threshold_crossing,2,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-2aad51ecd765c214c152,population-3fefffc3982569be74814803,lfw,lfw:Hugo_Chavez:Hugo_Chavez_0055,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.445940136909,True,True,False,True,True,0.906531211736,True,threshold_crossing,3,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-ae3e3f180c9a5dd13794,population-3fefffc3982569be74814803,lfw,lfw:David_Nalbandian:David_Nalbandian_0007,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.35774743557,True,True,False,True,True,0.906206374035,True,threshold_crossing,4,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-df9330423bb6ce243623,population-3fefffc3982569be74814803,lfw,lfw:Serena_Williams:Serena_Williams_0041,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.382739275694,True,True,False,True,True,0.903166621727,True,threshold_crossing,5,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-4053fe28fe6499983cfa,population-3fefffc3982569be74814803,lfw,lfw:Renee_Zellweger:Renee_Zellweger_0013,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.425876230001,True,True,False,True,True,0.902991166862,True,threshold_crossing,6,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-3a8cee208862c9587d4e,population-3fefffc3982569be74814803,lfw,lfw:Charles_Moose:Charles_Moose_0011,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.363567471504,True,True,False,True,True,0.901428965653,True,threshold_crossing,7,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-1cc098f8348a29cd964c,population-3fefffc3982569be74814803,lfw,lfw:Renee_Zellweger:Renee_Zellweger_0009,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.476944357157,True,True,False,True,True,0.901405660531,True,threshold_crossing,8,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-99b0e2997862dfc9d8da,population-3fefffc3982569be74814803,lfw,lfw:Paul_ONeill:Paul_ONeill_0005,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0170966386795,True,False,False,True,True,0.65063302109,True,high_error,1,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-9af61f8be340e5eba522,population-3fefffc3982569be74814803,lfw,lfw:Norm_Coleman:Norm_Coleman_0002,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.265706896782,True,False,False,True,True,0.646951243488,True,high_error,2,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-ce6aec6fab276fcb3c33,population-3fefffc3982569be74814803,lfw,lfw:Jean-Claude_Braquet:Jean-Claude_Braquet_0002,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0541745722294,True,False,False,True,True,0.646522102644,True,high_error,3,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-0c9667211b13f6fc5d75,population-3fefffc3982569be74814803,lfw,lfw:Serena_Williams:Serena_Williams_0031,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.240869283676,True,False,False,True,True,0.645313040178,True,high_error,4,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-4486bc52ea004250e779,population-3fefffc3982569be74814803,lfw,lfw:Paradorn_Srichaphan:Paradorn_Srichaphan_0005,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0425828173757,True,False,False,True,True,0.645202792598,True,high_error,5,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-9e614be44d7c9d3ffc20,population-3fefffc3982569be74814803,lfw,lfw:Hillary_Clinton:Hillary_Clinton_0004,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.267271995544,True,False,False,True,True,0.645084224727,True,high_error,6,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-c3bf578c3c6ae6736455,population-3fefffc3982569be74814803,lfw,lfw:Hugo_Chavez:Hugo_Chavez_0056,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.24733787775,True,False,False,True,True,0.643625893472,True,high_error,7,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-dda88376980eadb106d8,population-3fefffc3982569be74814803,lfw,lfw:Michael_Chang:Michael_Chang_0007,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.280628442764,True,False,False,True,True,0.643189421056,True,high_error,8,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-2661c530d97f5e7c66e2,population-3fefffc3982569be74814803,lfw,lfw:Caroline_Kennedy:Caroline_Kennedy_0002,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0251692980528,False,False,False,True,True,0.65117665581,True,rank_flip,1,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-582e8aeba73ba2a47612,population-3fefffc3982569be74814803,lfw,lfw:Paradorn_Srichaphan:Paradorn_Srichaphan_0003,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0240357965231,False,False,False,True,True,0.650832514615,True,rank_flip,2,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-6223a508861a984add82,population-3fefffc3982569be74814803,lfw,lfw:Rod_Stewart:Rod_Stewart_0001,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0266334414482,False,False,False,True,True,0.650731894215,True,rank_flip,3,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-79ceffdf53ac2e343805,population-3fefffc3982569be74814803,lfw,lfw:Cameron_Diaz:Cameron_Diaz_0003,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0634746551514,False,False,False,True,True,0.650552156692,True,rank_flip,4,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-f3baa1e82fed0073ba1e,population-3fefffc3982569be74814803,lfw,lfw:Johnny_Tapia:Johnny_Tapia_0002,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.00261111557484,False,False,False,True,True,0.650484262174,True,rank_flip,5,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-d79caa4884a1fbe94a81,population-3fefffc3982569be74814803,lfw,lfw:Paul-Henri_Mathieu:Paul-Henri_Mathieu_0001,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0026652738452,False,False,False,True,True,0.649988699476,True,rank_flip,6,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-d0d0d88847fc7baec651,population-3fefffc3982569be74814803,lfw,lfw:Glafcos_Clerides:Glafcos_Clerides_0002,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0322631299496,False,False,False,True,True,0.649095022199,True,rank_flip,7,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-9b665e25998d0aefa3d3,population-3fefffc3982569be74814803,lfw,lfw:Svetlana_Koroleva:Svetlana_Koroleva_0002,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0311063677073,False,False,False,True,True,0.648569606063,True,rank_flip,8,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-30135f54b7de11adf71d,population-3fefffc3982569be74814803,lfw,lfw:Nestor_Kirchner:Nestor_Kirchner_0011,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.212128400803,True,False,False,True,True,0.575253262572,True,stable,1,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-135895771e41fc966aee,population-3fefffc3982569be74814803,lfw,lfw:Jack_Straw:Jack_Straw_0028,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.224982261658,True,False,False,True,True,0.575995258791,True,stable,2,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-8922f39795e0a2fba527,population-3fefffc3982569be74814803,lfw,lfw:Pedro_Malan:Pedro_Malan_0005,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0241265296936,True,False,False,True,True,0.577640552983,True,stable,3,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-b1f7bf0f4ffe6927b7a0,population-3fefffc3982569be74814803,lfw,lfw:Hugo_Chavez:Hugo_Chavez_0042,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.175443887711,True,False,False,True,True,0.578993892451,True,stable,4,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-620d6c91de202da71ab1,population-3fefffc3982569be74814803,lfw,lfw:Alvaro_Uribe:Alvaro_Uribe_0009,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.190937578678,True,False,False,True,True,0.579113352264,True,stable,5,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-000905edf0bd9815655c,population-3fefffc3982569be74814803,lfw,lfw:Hassan_Wirajuda:Hassan_Wirajuda_0001,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0611643791199,True,False,False,True,True,0.579394694073,True,stable,6,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-9d6b937075f306402094,population-3fefffc3982569be74814803,lfw,lfw:John_Howard:John_Howard_0019,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0303546190262,True,False,False,True,True,0.582624056444,True,stable,7,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-8d960594bc3ec2a51a70,population-3fefffc3982569be74814803,lfw,lfw:Lon_Kruger:Lon_Kruger_0001,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0751810669899,True,False,False,True,True,0.582686019473,True,stable,8,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-9d9b5db593312f67848b,population-3fefffc3982569be74814803,lfw,lfw:Nicole_Kidman:Nicole_Kidman_0019,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.142428159714,True,True,False,True,True,0.635615157716,True,threshold_crossing,1,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-cfc7d3ec8cadf51be2ea,population-3fefffc3982569be74814803,lfw,lfw:Taha_Yassin_Ramadan:Taha_Yassin_Ramadan_0005,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.25006788969,True,True,False,True,True,0.630041776083,True,threshold_crossing,2,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-851bbd787667a7dc4ec0,population-3fefffc3982569be74814803,lfw,lfw:Nicole_Kidman:Nicole_Kidman_0013,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.299539685249,True,True,False,True,True,0.629838065334,True,threshold_crossing,3,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-0e55a07f0ad98155d229,population-3fefffc3982569be74814803,lfw,lfw:Serena_Williams:Serena_Williams_0046,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.248491317034,True,True,False,True,True,0.624309532992,True,threshold_crossing,4,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-1cd3a8a4cf88764c630d,population-3fefffc3982569be74814803,lfw,lfw:Arnold_Schwarzenegger:Arnold_Schwarzenegger_0008,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0723572969437,True,True,False,True,True,0.623438328935,True,threshold_crossing,5,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-ac4039fec2b31e12ea52,population-3fefffc3982569be74814803,lfw,lfw:Arnold_Schwarzenegger:Arnold_Schwarzenegger_0029,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.174434840679,True,True,False,True,True,0.621219078256,True,threshold_crossing,6,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-5870932569ba6a9dd92e,population-3fefffc3982569be74814803,lfw,lfw:Bob_Hope:Bob_Hope_0004,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.214290618896,True,True,False,True,True,0.621083891582,True,threshold_crossing,7,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
gradcam-4de9bb637398cdad1f85,population-3fefffc3982569be74814803,lfw,lfw:Goldie_Hawn:Goldie_Hawn_0001,arcface-7972a704552df378345f,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.162577807903,True,True,False,True,True,0.620863319831,True,threshold_crossing,8,42,8,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
