analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,jaw_attention,top1_score_drift,476,50,-0.10584637392,0.95,-0.18457056579,-0.0196732058497,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,jaw_attention,agreement_with_origin,476,50,-0.000769178432613,0.95,-0.0875550909474,0.0819848505308,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,jaw_attention,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,face_attention,top1_score_drift,476,50,-0.0787767105484,0.95,-0.215374586411,0.067869020125,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,face_attention,agreement_with_origin,476,50,0.0107674577671,0.95,-0.0940536570856,0.117527681155,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,face_attention,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,top1_score_drift,476,50,0.0787767105484,0.95,-0.067869020125,0.215374586411,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,agreement_with_origin,476,50,-0.0107674577671,0.95,-0.117527681155,0.0940536570856,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,top1_score_drift,476,50,-0.0649614064284,0.95,-0.232675725515,0.129311072632,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,agreement_with_origin,476,50,0.00287842850339,0.95,-0.0654474250293,0.0875175771175,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,top1_score_drift,476,50,0.0333478071838,0.95,-0.0873135266182,0.117293204545,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,agreement_with_origin,476,50,0.00351808016266,0.95,-0.0772833493562,0.0882915568725,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,top1_score_drift,476,50,0.0833987952064,0.95,-0.109435405894,0.232241389152,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,agreement_with_origin,476,50,0.00330488248852,0.95,-0.0438262195093,0.063269668098,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,top1_score_drift,476,50,-0.0665338151149,0.95,-0.196785771804,0.0848636735807,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,agreement_with_origin,476,50,-0.00980797833131,0.95,-0.0774558964507,0.0596072253147,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,top1_score_drift,476,50,0.00530872130381,0.95,-0.158631917023,0.148240710789,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,agreement_with_origin,476,50,0.0116203221534,0.95,-0.0746819472429,0.102782100136,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,top1_score_drift,476,50,0.100454691124,0.95,-0.0292456625532,0.213367789025,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,agreement_with_origin,476,50,-0.0197225656714,0.95,-0.117651484409,0.085468409969,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_top_left,top1_score_drift,855,264,-0.0174097093541,0.95,-0.096272988031,0.0684185871935,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_top_left,agreement_with_origin,855,264,0.0096562569419,0.95,-0.0657832905394,0.0828092659397,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_top_left,threshold_crossing,855,264,0.0273679781052,0.95,-0.0204749267302,0.0848925646897,425,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_top_right,top1_score_drift,855,264,0.00983353880027,0.95,-0.0760521162997,0.0768723634139,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_top_right,agreement_with_origin,855,264,-0.00236833607535,0.95,-0.0660733446427,0.0658423167246,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_top_right,threshold_crossing,855,264,0.0236405596951,0.95,-0.015891443401,0.0718991173741,425,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_bottom_left,top1_score_drift,855,264,-0.0139767853175,0.95,-0.0919194377578,0.0576085201848,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_bottom_left,agreement_with_origin,855,264,0.005692429152,0.95,-0.058247162156,0.0789266705184,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_bottom_left,threshold_crossing,855,264,0.0187368369169,0.95,0.0060445013538,0.0349831279875,425,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_bottom_right,top1_score_drift,855,264,-0.00325164299974,0.95,-0.0812548470371,0.0658060560997,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_bottom_right,agreement_with_origin,855,264,-0.0199228610765,0.95,-0.0895683676559,0.0562886025755,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,quadrant_bottom_right,threshold_crossing,855,264,-0.0680782538814,0.95,-0.112486432857,-0.0426199663509,425,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,left_eye_attention,top1_score_drift,855,264,0.00748733805313,0.95,-0.0630923560044,0.0772948416421,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,left_eye_attention,agreement_with_origin,855,264,0.0156803950858,0.95,-0.0585272914609,0.0875577133601,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,left_eye_attention,threshold_crossing,855,264,-0.0440486036095,0.95,-0.0710049158791,-0.0288450521976,425,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,right_eye_attention,top1_score_drift,855,264,-0.00167634861948,0.95,-0.071460907715,0.0611826635112,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,right_eye_attention,agreement_with_origin,855,264,-0.0061770160887,0.95,-0.0733825079757,0.0560607362087,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,right_eye_attention,threshold_crossing,855,264,0.00373871743537,0.95,-0.0560721294833,0.0646259066252,425,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,nose_attention,top1_score_drift,855,264,-0.0185634151446,0.95,-0.0810890928512,0.0416071162113,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,nose_attention,agreement_with_origin,855,264,-0.0419882019101,0.95,-0.113717137327,0.037044997106,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pca,pca_64,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.01,frozen_origin,False,nose_attention,threshold_crossing,855,264,0.0326383770545,0.95,0.00192413726165,0.0710605452005,425,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
