analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,face_attention,top1_score_drift,1760,1025,-0.00852536257098,0.95,-0.0594274057677,0.0383454868175,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,face_attention,agreement_with_origin,1760,1025,-0.0499730660377,0.95,-0.09374914409,0.00380191484225,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,face_attention,threshold_crossing,1760,1025,0.0104582710267,0.95,-0.037972929874,0.0545582712933,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,top1_score_drift,1760,1025,0.00852536257098,0.95,-0.0383454868175,0.0594274057677,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,agreement_with_origin,1760,1025,0.0499730660377,0.95,-0.00380191484225,0.09374914409,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,threshold_crossing,1760,1025,-0.0104582710267,0.95,-0.0545582712933,0.037972929874,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,top1_score_drift,1760,1025,-0.0205148274925,0.95,-0.0670675272108,0.0252235795846,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,agreement_with_origin,1760,1025,0.0312896225001,0.95,-0.0258687451182,0.0844759118554,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,threshold_crossing,1760,1025,-0.00444948699881,0.95,-0.0528033661644,0.0397410732566,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,top1_score_drift,1760,1025,-0.00413344592428,0.95,-0.055778146693,0.0394012797103,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,agreement_with_origin,1760,1025,-0.0264415318953,0.95,-0.0790205502481,0.0196562682276,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,threshold_crossing,1760,1025,-0.0119692517984,0.95,-0.0588599015536,0.0423038429913,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,top1_score_drift,1760,1025,0.0250123243504,0.95,-0.020555663708,0.0730542186472,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,agreement_with_origin,1760,1025,0.0397166106159,0.95,0.00116498157183,0.0792608730108,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,threshold_crossing,1760,1025,-0.0115651524154,0.95,-0.0550759731048,0.0290158093094,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,top1_score_drift,1760,1025,-0.0244415344817,0.95,-0.0718608584497,0.0229547265618,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,agreement_with_origin,1760,1025,0.0266930837663,0.95,-0.0252163057293,0.0808771094909,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,threshold_crossing,1760,1025,0.00883308820791,0.95,-0.035413292319,0.0507208825217,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,top1_score_drift,1760,1025,0.00960051420412,0.95,-0.0405378828187,0.0597571020964,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,agreement_with_origin,1760,1025,0.00419062548741,0.95,-0.0444767028287,0.0499468674562,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,threshold_crossing,1760,1025,-0.0180219596803,0.95,-0.0662264015702,0.0312712077591,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,top1_score_drift,1760,1025,-0.0343034501926,0.95,-0.0806960725207,0.0167126849916,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,agreement_with_origin,1760,1025,0.0788329261199,0.95,0.0296188337417,0.11910290823,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,threshold_crossing,1760,1025,-0.00521376215951,0.95,-0.0502736712508,0.0418407506361,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_left,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_left,agreement_with_origin,3520,2331,0.00949900847783,0.95,-0.0216786250875,0.0449573980851,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_left,threshold_crossing,3520,2331,0.0244950829261,0.95,-0.00778004798466,0.0561236596085,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_right,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_right,agreement_with_origin,3520,2331,0.00944331148635,0.95,-0.0223478826315,0.0408022744686,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_right,threshold_crossing,3520,2331,0.00799088513048,0.95,-0.0224211324642,0.0397964999191,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_left,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_left,agreement_with_origin,3520,2331,-0.0235786127805,0.95,-0.0551168847204,0.00596790110843,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_left,threshold_crossing,3520,2331,-0.0403320812266,0.95,-0.0748600346515,-0.00596524131818,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_right,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_right,agreement_with_origin,3520,2331,0.00559977467691,0.95,-0.0288557166324,0.0366614398169,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_right,threshold_crossing,3520,2331,0.011915542513,0.95,-0.0277534569783,0.0489510008575,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_eye_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_eye_attention,agreement_with_origin,3520,2331,-0.0207749342497,0.95,-0.0502151545978,0.00936630333738,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_eye_attention,threshold_crossing,3520,2331,0.0116458013335,0.95,-0.0214154440341,0.0476144516813,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_eye_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_eye_attention,agreement_with_origin,3520,2331,-0.0129658331013,0.95,-0.0508588041211,0.0161696421109,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_eye_attention,threshold_crossing,3520,2331,-0.00850419502456,0.95,-0.0422679989728,0.0268809300774,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,nose_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,nose_attention,agreement_with_origin,3520,2331,-0.0166142751256,0.95,-0.0490541276382,0.0125526014594,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,nose_attention,threshold_crossing,3520,2331,-0.0419052379372,0.95,-0.0784165545852,-0.0101147027653,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,mouth_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,mouth_attention,agreement_with_origin,3520,2331,-0.0400673014819,0.95,-0.0734369274544,-0.00569878336941,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,mouth_attention,threshold_crossing,3520,2331,0.000127973848735,0.95,-0.032125974581,0.0302068803338,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_cheek_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_cheek_attention,agreement_with_origin,3507,2328,0.0129667976618,0.95,-0.0198859932871,0.0478086914212,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_cheek_attention,threshold_crossing,3507,2328,-0.0338677494163,0.95,-0.0597979390708,-0.00313005543402,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_cheek_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_cheek_attention,agreement_with_origin,3502,2323,0.00886744478538,0.95,-0.0245380567869,0.0460243879514,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
