dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1258.9524,1305.0999,0.0866427604066,11541.6452028,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.380722105503,0.291883975267,3100,0.998711340206,3094,0.996778350515,3104,1,3103,0.999677835052,3194,3134,3079,3104,0.991945876289,0.988137039468,0.994538570104,3033,3104,0.97712628866,0.971247467691,0.981825602234,3032,-0.0148195876289,-0.0193298969072,-0.010631443299,20,3079,3104,0.991945876289,0.988137039468,0.994538570104,3033,3104,0.97712628866,0.971247467691,0.981825602234,3032,-0.0148195876289,-0.0193298969072,-0.010631443299,0.985060084443,3079,3104,0.991945876289,3033,3104,0.97712628866,0.985060084443,1,0.999677835052,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,100,11959,0.00836190316916,0.00836190316916,0.00688038245405,0.0101591695222,38,-0.00125428547537,-0.00326114223597,0.000752571285225,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7264,0.482241253402,0.328292384856,-0.0840143371792,0.0845146098565,186,0.0123481378212,123,0.00816570404302,63,0.00418243377813,14923,0.990705702715,14892,0.988647679745,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1258.9524,1305.0999,0.0866427604066,11541.6452028,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.337016701698,0.259578317404,3100,0.998711340206,3094,0.996778350515,3104,1,3103,0.999677835052,3698,3662,3094,3104,0.996778350515,0.994079514816,0.998249096814,3075,3104,0.990657216495,0.986614445371,0.993487030319,3074,-0.00612113402062,-0.00934278350515,-0.00354381443299,20,3094,3104,0.996778350515,0.994079514816,0.998249096814,3075,3104,0.990657216495,0.986614445371,0.993487030319,3074,-0.00612113402062,-0.00934278350515,-0.00354381443299,0.993859082094,3094,3104,0.996778350515,3075,3104,0.990657216495,0.993859082094,1,0.999677835052,602,11959,0.0503386570784,0.0503386570784,0.0465623755374,0.0544037254494,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,263,-0.00133790450707,-0.00535161802826,0.0030102851409,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7264,0.482241253402,0.328292384856,-0.0840143371792,0.0845146098565,684,0.0454092810197,360,0.0238996215893,324,0.0215096594304,14451,0.959370643298,14448,0.959171479785,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1258.9524,1305.0999,0.0866427604066,11541.6452028,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.317221879959,0.244688481092,3100,0.998711340206,3094,0.996778350515,3104,1,3103,0.999677835052,4295,4217,3098,3104,0.998067010309,0.995788943771,0.999113801742,3083,3104,0.993234536082,0.989679096608,0.995570646847,3083,-0.0048324742268,-0.00740979381443,-0.00257731958763,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,3084,3104,0.993556701031,0.990068249416,0.995825027509,3084,-0.00451030927835,-0.00677351804124,-0.00257731958763,0.995480955455,3098,3104,0.998067010309,3084,3104,0.993556701031,0.995480955455,1,0.999677835052,1195,11959,0.0999247428715,0.0999247428715,0.0946775643747,0.105428862435,1131,11959,0.0945731248432,0.0945731248432,0.0894579540263,0.0999486737068,562,-0.00535161802826,-0.011121331215,0.000250857095075,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7264,0.482241253402,0.328292384856,-0.0840143371792,0.0845146098565,1216,0.0807276107017,647,0.042952931023,569,0.0377746796787,13862,0.920268206865,13911,0.923521210914,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1258.9524,1305.0999,0.0866427604066,11541.6452028,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.294691413641,0.226879060268,3100,0.998711340206,3094,0.996778350515,3104,1,3103,0.999677835052,5438,5491,3098,3104,0.998067010309,0.995788943771,0.999113801742,3091,3104,0.99581185567,0.992847266833,0.997550744386,3091,-0.00225515463918,-0.00386597938144,-0.000966494845361,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,3092,3104,0.996134020619,0.993254463095,0.997787081595,3092,-0.00193298969072,-0.00354381443299,-0.000644329896907,0.998063266624,3098,3104,0.998067010309,3092,3104,0.996134020619,0.998063266624,1,0.999677835052,2337,11959,0.195417677063,0.195417677063,0.188409253902,0.202621712689,2392,11959,0.200016723806,0.200016723806,0.192944298204,0.207281808219,1320,0.00459904674304,-0.00276151852162,0.0120411405636,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7264,0.482241253402,0.328292384856,-0.0840143371792,0.0845146098565,2091,0.138816968731,1019,0.0676492066653,1072,0.071167762066,12720,0.844453296156,12658,0.840337250216,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1258.9524,1305.0999,0.0866427604066,11541.6452028,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.279717832804,0.21848705411,3100,0.998711340206,3094,0.996778350515,3104,1,3103,0.999677835052,6599,6423,3098,3104,0.998067010309,0.995788943771,0.999113801742,3093,3104,0.996456185567,0.993665067222,0.998020010939,3092,-0.00161082474227,-0.00354381443299,0,20,3099,3104,0.998389175258,0.996234517176,0.999311761808,3098,3104,0.998067010309,0.995788943771,0.999113801742,3097,-0.000322164948454,-0.00161082474227,0.000644329896907,0.999677315263,3099,3104,0.998389175258,3098,3104,0.998067010309,0.999677315263,1,0.999677835052,3498,11959,0.292499372857,0.292499372857,0.284413870625,0.300718138598,3322,11959,0.27778242328,0.27778242328,0.269827127888,0.285880433873,2084,-0.0147169495777,-0.0232460908103,-0.00610418931349,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7264,0.482241253402,0.328292384856,-0.0840143371792,0.0845146098565,2654,0.176193321384,1415,0.0939387904136,1239,0.0822545309699,11559,0.767377016531,11730,0.778729336786,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,1.41760000406,0.029100003303,6.26560000092,1322.9715,113.358899995,0.00752565226015,132878.847631,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.380722105503,-0.979612469673,3100,0.998711340206,2848,0.917525773196,3104,1,3084,0.993556701031,3194,1948,3079,3104,0.991945876289,0.988137039468,0.994538570104,1838,3104,0.592139175258,0.574747185956,0.609303386629,1837,-0.399806701031,-0.416881443299,-0.382409793814,20,3079,3104,0.991945876289,0.988137039468,0.994538570104,1840,3104,0.592783505155,0.575394976647,0.609942662879,1839,-0.399162371134,-0.416237113402,-0.381765463918,0.59759662228,3079,3104,0.991945876289,1840,3104,0.592783505155,0.59759662228,1,0.993556701031,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,104,11959,0.00869637929593,0.00869637929593,0.00718287252569,0.0105254168928,6,-0.000919809348608,-0.00342838029936,0.00142152353876,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3791,0.251676292903,0.118056132104,,,1444,0.0958640377083,1345,0.0892916417712,99,0.00657239593706,14923,0.990705702715,13693,0.909048662285,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,1.41760000406,0.029100003303,6.26560000092,1322.9715,113.358899995,0.00752565226015,132878.847631,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.337016701698,-1.00481379032,3100,0.998711340206,2848,0.917525773196,3104,1,3084,0.993556701031,3698,2897,3094,3104,0.996778350515,0.994079514816,0.998249096814,2325,3104,0.749033505155,0.733479343229,0.763972029528,2325,-0.247744845361,-0.262886597938,-0.232917203608,20,3094,3104,0.996778350515,0.994079514816,0.998249096814,2333,3104,0.751610824742,0.736105806784,0.766493833737,2333,-0.245167525773,-0.259995167526,-0.230347938144,0.754040077569,3094,3104,0.996778350515,2333,3104,0.751610824742,0.754040077569,1,0.993556701031,602,11959,0.0503386570784,0.0503386570784,0.0465623755374,0.0544037254494,541,11959,0.0452378961452,0.0452378961452,0.0416568937544,0.0491109612371,77,-0.00510076093319,-0.0102851408981,-8.15285558993e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3791,0.251676292903,0.118056132104,,,1731,0.114917347142,1266,0.0840470025891,465,0.0308703445529,14451,0.959370643298,13743,0.912368054172,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,1.41760000406,0.029100003303,6.26560000092,1322.9715,113.358899995,0.00752565226015,132878.847631,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.317221879959,-1.01540493965,3100,0.998711340206,2848,0.917525773196,3104,1,3084,0.993556701031,4295,3701,3098,3104,0.998067010309,0.995788943771,0.999113801742,2501,3104,0.805734536082,0.791441969245,0.819271294333,2501,-0.192332474227,-0.205549291237,-0.178479381443,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,2516,3104,0.810567010309,0.796401221008,0.823965044628,2516,-0.1875,-0.201030927835,-0.173969072165,0.812136862492,3098,3104,0.998067010309,2516,3104,0.810567010309,0.812136862492,1,0.993556701031,1195,11959,0.0999247428715,0.0999247428715,0.0946775643747,0.105428862435,1142,11959,0.0954929341918,0.0954929341918,0.0903547210251,0.100890934674,253,-0.00443180867966,-0.0113742787859,0.00251066142654,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3791,0.251676292903,0.118056132104,,,2374,0.157604726814,1484,0.0985195512182,890,0.0590851755958,13862,0.920268206865,13318,0.88415322313,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,1.41760000406,0.029100003303,6.26560000092,1322.9715,113.358899995,0.00752565226015,132878.847631,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.294691413641,-1.02747678757,3100,0.998711340206,2848,0.917525773196,3104,1,3084,0.993556701031,5438,5056,3098,3104,0.998067010309,0.995788943771,0.999113801742,2643,3104,0.851481958763,0.838537487082,0.863557529318,2643,-0.146585051546,-0.158835373711,-0.134664948454,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,2679,3104,0.863079896907,0.850536915187,0.874725306154,2679,-0.134987113402,-0.146915270619,-0.123389175258,0.86475145255,3098,3104,0.998067010309,2679,3104,0.863079896907,0.86475145255,1,0.993556701031,2337,11959,0.195417677063,0.195417677063,0.188409253902,0.202621712689,2315,11959,0.193578058366,0.193578058366,0.186595659256,0.200757251403,728,-0.00183961869722,-0.0108704741199,0.00777656994732,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3791,0.251676292903,0.118056132104,,,3558,0.236207926708,1970,0.130784040364,1588,0.105423886344,12720,0.844453296156,12287,0.815707362411,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,1.41760000406,0.029100003303,6.26560000092,1322.9715,113.358899995,0.00752565226015,132878.847631,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.279717832804,-1.03498208523,3100,0.998711340206,2848,0.917525773196,3104,1,3084,0.993556701031,6599,6293,3098,3104,0.998067010309,0.995788943771,0.999113801742,2714,3104,0.874355670103,0.862230858717,0.885555034094,2714,-0.123711340206,-0.134987113402,-0.112757731959,20,3099,3104,0.998389175258,0.996234517176,0.999311761808,2766,3104,0.891108247423,0.879662455797,0.901587177485,2766,-0.107280927835,-0.117912371134,-0.0969635953608,0.892545982575,3099,3104,0.998389175258,2766,3104,0.891108247423,0.892545982575,1,0.993556701031,3498,11959,0.292499372857,0.292499372857,0.284413870625,0.300718138598,3453,11959,0.288736516431,0.288736516431,0.280683306514,0.296925406484,1401,-0.00376285642612,-0.0145497115143,0.00702608913789,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3791,0.251676292903,0.118056132104,,,4412,0.292903140145,2359,0.156608909248,2053,0.136294230897,11559,0.767377016531,11220,0.744871539534,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1360.2204,1768.7391,0.11742276439,8516.23622727,1200,2048,2457600,533888,444.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.380722105503,0.380722105503,0.380722105503,3100,0.998711340206,2855,0.919780927835,3104,1,3084,0.993556701031,3194,53,3079,3104,0.991945876289,0.988137039468,0.994538570104,53,3104,0.017074742268,0.0130780545967,0.0222652730074,53,-0.974871134021,-0.98003382732,-0.969394329897,20,3079,3104,0.991945876289,0.988137039468,0.994538570104,53,3104,0.017074742268,0.0130780545967,0.0222652730074,53,-0.974871134021,-0.98003382732,-0.969394329897,0.0172133809678,3079,3104,0.991945876289,53,3104,0.017074742268,0.0172133809678,1,0.993556701031,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,0,11959,0,0,0,0.000321115918314,0,-0.00961618864454,-0.0113721883101,-0.0079438080107,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3864,0.256522605059,0.122257309639,-0.136097901076,0.136567547865,3141,0.208524198367,3141,0.208524198367,0,0,14923,0.990705702715,12012,0.79745070703,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1360.2204,1768.7391,0.11742276439,8516.23622727,1200,2048,2457600,533888,444.906666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.337016701698,0.337016701698,0.337016701698,3100,0.998711340206,2855,0.919780927835,3104,1,3084,0.993556701031,3698,367,3094,3104,0.996778350515,0.994079514816,0.998249096814,367,3104,0.118234536082,0.107344745863,0.130068091502,367,-0.878543814433,-0.889819587629,-0.866945876289,20,3094,3104,0.996778350515,0.994079514816,0.998249096814,367,3104,0.118234536082,0.107344745863,0.130068091502,367,-0.878543814433,-0.889819587629,-0.866945876289,0.11861667744,3094,3104,0.996778350515,367,3104,0.118234536082,0.11861667744,1,0.993556701031,602,11959,0.0503386570784,0.0503386570784,0.0465623755374,0.0544037254494,0,11959,0,0,0,0.000321115918314,0,-0.0503386570784,-0.0541851325362,-0.0464921816205,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3864,0.256522605059,0.122257309639,-0.136097901076,0.136567547865,3331,0.221137887539,3331,0.221137887539,0,0,14451,0.959370643298,12326,0.818296488083,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1360.2204,1768.7391,0.11742276439,8516.23622727,1200,2048,2457600,533888,444.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.317221879959,0.317221879959,0.317221879959,3100,0.998711340206,2855,0.919780927835,3104,1,3084,0.993556701031,4295,646,3098,3104,0.998067010309,0.995788943771,0.999113801742,646,3104,0.208118556701,0.19420214403,0.222756531626,646,-0.789948453608,-0.804445876289,-0.775773195876,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,646,3104,0.208118556701,0.19420214403,0.222756531626,646,-0.789948453608,-0.804445876289,-0.775773195876,0.208521626856,3098,3104,0.998067010309,646,3104,0.208118556701,0.208521626856,1,0.993556701031,1195,11959,0.0999247428715,0.0999247428715,0.0946775643747,0.105428862435,0,11959,0,0,0,0.000321115918314,0,-0.0999247428715,-0.105192741868,-0.0946567438749,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3864,0.256522605059,0.122257309639,-0.136097901076,0.136567547865,3649,0.242249219943,3649,0.242249219943,0,0,13862,0.920268206865,12605,0.836818694815,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1360.2204,1768.7391,0.11742276439,8516.23622727,1200,2048,2457600,533888,444.906666667,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.294691413641,0.294691413641,0.294691413641,3100,0.998711340206,2855,0.919780927835,3104,1,3084,0.993556701031,5438,1110,3098,3104,0.998067010309,0.995788943771,0.999113801742,1098,3104,0.353737113402,0.337107089822,0.370728714536,1098,-0.644329896907,-0.66043814433,-0.627899484536,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,1098,3104,0.353737113402,0.337107089822,0.370728714536,1098,-0.644329896907,-0.66043814433,-0.627899484536,0.354422207876,3098,3104,0.998067010309,1098,3104,0.353737113402,0.354422207876,1,0.993556701031,2337,11959,0.195417677063,0.195417677063,0.188409253902,0.202621712689,8,11959,0.000668952253533,0.000668952253533,0.000339012377246,0.0013195784257,6,-0.19474872481,-0.201858432979,-0.187724726148,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3864,0.256522605059,0.122257309639,-0.136097901076,0.136567547865,4332,0.287592113125,4330,0.287459337449,2,0.000132775675496,12720,0.844453296156,13049,0.866294894775,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1360.2204,1768.7391,0.11742276439,8516.23622727,1200,2048,2457600,533888,444.906666667,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.279717832804,0.279717832804,0.279717832804,3100,0.998711340206,2855,0.919780927835,3104,1,3084,0.993556701031,6599,1450,3098,3104,0.998067010309,0.995788943771,0.999113801742,1421,3104,0.457796391753,0.440332435192,0.475364680162,1421,-0.540270618557,-0.557345360825,-0.523187822165,20,3099,3104,0.998389175258,0.996234517176,0.999311761808,1424,3104,0.458762886598,0.441294893722,0.476332822044,1424,-0.53962628866,-0.556709085052,-0.522229381443,0.459503065505,3099,3104,0.998389175258,1424,3104,0.458762886598,0.459503065505,1,0.993556701031,3498,11959,0.292499372857,0.292499372857,0.284413870625,0.300718138598,25,11959,0.00209047579229,0.00209047579229,0.00141642871773,0.00308429621505,19,-0.290408897065,-0.298603562171,-0.282462998578,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3864,0.256522605059,0.122257309639,-0.136097901076,0.136567547865,5161,0.342627630618,5155,0.342229303592,6,0.000398327026489,11559,0.767377016531,13355,0.886609573126,0,8,524288,faiss_centroids,524288,faiss_centroids
