analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,52771,37420,0.1830478968309084,0.95,0.1705729493543562,0.1953999069476778,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,52771,37420,-0.18343868545649336,0.95,-0.19581875959447737,-0.1709256258490728,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,52374,37086,0.08468184865578439,0.95,0.07140933010904152,0.09802321986182069,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,52374,37086,0.08437815187476559,0.95,0.07109641360353361,0.0977026467214417,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,52374,37086,-0.08468184865578439,0.95,-0.09802321986182069,-0.07140933010904152,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,52346,37097,0.044836604315716413,0.95,0.032194809581061475,0.05944611068948993,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,52346,37097,0.04466881792962501,0.95,0.03201968065505573,0.05926700264033052,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,52346,37097,-0.044836604315716413,0.95,-0.05944611068948993,-0.032194809581061475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,52771,37420,0.15970352600382143,0.95,0.14655421392011364,0.17294044164391822,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,52771,37420,0.15933526911006787,0.95,0.1461781179618669,0.17258983968396419,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,52771,37420,-0.15970352600382143,0.95,-0.17294044164391822,-0.146554213920114,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,angular_error_rad,52771,37420,0.253885748142331,0.95,0.2364623879228797,0.2702718775371828,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,reconstruction_mse,52771,37420,0.25304604675549947,0.95,0.23559277622909822,0.269393105007329,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,cosine_to_origin,52771,37420,-0.253885748142331,0.95,-0.2702718775371828,-0.2364623879228797,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,52771,37420,-0.253885748142331,0.95,-0.2702718775371828,-0.2364623879228797,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,52771,37420,-0.25304604675549947,0.95,-0.269393105007329,-0.23559277622909822,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,52771,37420,0.253885748142331,0.95,0.2364623879228797,0.2702718775371828,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,52771,37420,-0.09093525817011792,0.95,-0.10377244078725915,-0.0769404032857422,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,52771,37420,-0.09096886898713949,0.95,-0.10381606052469941,-0.07698949427318663,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,52771,37420,0.09093525817011792,0.95,0.0769404032857422,0.1037724407872588,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,52771,37420,0.04280386482768596,0.95,0.0322553316121275,0.05359995188698363,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,52771,37420,0.04272483179203191,0.95,0.03215659472777706,0.05355846106555366,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,52771,37420,-0.04280386482768596,0.95,-0.05359995188698363,-0.03225533161212751,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,52771,37420,0.2466659823198435,0.95,0.23309305281046694,0.2599225678124492,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,52771,37420,0.2466154916680882,0.95,0.23310980117826363,0.2598806783341672,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,52771,37420,-0.2466659823198435,0.95,-0.2599225678124492,-0.23309305281046694,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,52771,37420,-0.05680163567557758,0.95,-0.07335281624592223,-0.040085532071308744,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,52771,37420,-0.05640970208830509,0.95,-0.07295051949779134,-0.03962907691743932,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,52771,37420,0.05680163567557758,0.95,0.04008553207130874,0.0733528162459219,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,52771,37420,-0.012872129431600954,0.95,-0.028850486386041582,0.0006908032669740492,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,52771,37420,-0.013108432095696272,0.95,-0.029067177576680286,0.000502070363646915,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,52771,37420,0.012872129431600954,0.95,-0.0006908032669740501,0.02885048638604158,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,52771,37420,0.24951003745494682,0.95,0.23811869022955767,0.2651559784625276,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,52771,37420,0.24920639655607565,0.95,0.23781146641152803,0.2648096149895096,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,52771,37420,-0.24951003745494682,0.95,-0.2651559784625276,-0.23811869022955717,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,52771,37420,-0.00369554797286487,0.95,-0.017770665445159275,0.009728071597769294,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,52771,37420,-0.0036090604203431213,0.95,-0.017700797772506195,0.00979891485262707,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,52771,37420,0.00369554797286487,0.95,-0.009728071597769295,0.017770665445159272,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,52771,37420,-0.07524026627430767,0.95,-0.09102472689558325,-0.057667040461389915,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,52771,37420,-0.07504962334689017,0.95,-0.09082081588115397,-0.05746968432140056,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,52771,37420,0.07524026627430767,0.95,0.057667040461389915,0.09102472689558325,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,52771,37420,0.03065890612676319,0.95,0.016259469749928226,0.04363086631061758,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,52771,37420,0.030482849362605,0.95,0.01611312406677085,0.04343863240153086,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,52771,37420,-0.03065890612676319,0.95,-0.04363086631061793,-0.016259469749928226,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,52771,37420,0.030289501273088,0.95,0.016155769594854714,0.04476041918234103,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,52771,37420,0.030154765144748175,0.95,0.016021368834517984,0.04460884941729311,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,52771,37420,-0.030289501273088,0.95,-0.04476041918234103,-0.016155769594854718,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,52771,37420,-0.0815665419611216,0.95,-0.09432350327568785,-0.07027857202142829,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,52771,37420,-0.08158522687147697,0.95,-0.09434527361419817,-0.0703210394947259,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,52771,37420,0.0815665419611216,0.95,0.07027857202142829,0.09432350327568785,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,52771,37420,-0.12780839884017706,0.95,-0.14011824531426498,-0.11379120688679631,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,52771,37420,-0.12778503602624708,0.95,-0.14008372411716338,-0.11375881452310653,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,52771,37420,0.12780839884017706,0.95,0.1137912068867963,0.1401182453142653,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,angular_error_rad,52771,37420,0.09108875173176564,0.95,0.07823107713069183,0.1031702479891438,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,52771,37420,0.090901688611049,0.95,0.07805932146246228,0.10298490082248854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,52771,37420,-0.09108875173176564,0.95,-0.1031702479891438,-0.07823107713069183,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,52771,37420,0.1843274035193246,0.95,0.1713994827839899,0.19579813405786337,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,52771,37420,0.18418356040011963,0.95,0.1712534734052463,0.19562764901653573,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,52771,37420,-0.1843274035193246,0.95,-0.19579813405786337,-0.1713994827839899,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,52374,37086,0.08348255173249726,0.95,0.07143296897957992,0.09654410122145414,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,52374,37086,0.08339103869142953,0.95,0.07131847684845878,0.09647396539645893,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,52374,37086,-0.08348255173249726,0.95,-0.09654410122145414,-0.07143296897957992,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,52346,37097,0.04384788321156922,0.95,0.031649134614475175,0.05742426731180464,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,52346,37097,0.04374571238707203,0.95,0.03155380863514344,0.05727368965845897,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,52346,37097,-0.04384788321156922,0.95,-0.057424267311804646,-0.031649134614475175,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,52771,37420,0.1640819281625256,0.95,0.15101868299574406,0.17644562623831547,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,52771,37420,0.16396104483767496,0.95,0.15089549745647565,0.17630324246453552,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,52771,37420,-0.1640819281625256,0.95,-0.1764456262383155,-0.15101868299574409,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,angular_error_rad,52771,37420,0.25486518343026454,0.95,0.23842758622881766,0.2727632660489634,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,reconstruction_mse,52771,37420,0.25460629523665484,0.95,0.23819836257178656,0.2724989248040891,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,cosine_to_origin,52771,37420,-0.25486518343026454,0.95,-0.2727632660489634,-0.23842758622881766,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,52771,37420,-0.25486518343026454,0.95,-0.2727632660489634,-0.23842758622881766,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,52771,37420,-0.25460629523665484,0.95,-0.2724989248040891,-0.2381983625717866,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,52771,37420,0.25486518343026454,0.95,0.23842758622881766,0.2727632660489634,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,52771,37420,-0.10256516857951505,0.95,-0.11507942866960004,-0.08825929796530499,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,52771,37420,-0.1026145310300704,0.95,-0.11511471976128648,-0.08831345191519997,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,52771,37420,0.10256516857951505,0.95,0.08825929796530499,0.11507942866960004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,52771,37420,0.04633652003871054,0.95,0.0348886486944692,0.057596311783071445,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,52771,37420,0.046391717617932454,0.95,0.034936343363638794,0.05767793467499304,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,52771,37420,-0.04633652003871054,0.95,-0.05759631178307145,-0.0348886486944692,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,52771,37420,0.2547613151670207,0.95,0.24272243267895335,0.2689145643316507,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,52771,37420,0.25475955257359545,0.95,0.24272515082114088,0.26891653801203036,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,52771,37420,-0.2547613151670207,0.95,-0.26891456433165034,-0.24272243267895335,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,52771,37420,-0.05246415436062151,0.95,-0.06874120085669475,-0.03439491776459749,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,52771,37420,-0.05235669685330007,0.95,-0.06858920829360335,-0.03428974255844809,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,52771,37420,0.05246415436062151,0.95,0.03439491776459749,0.06874120085669475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,52771,37420,-0.01207743442518999,0.95,-0.026524235070417818,0.0021347038215493194,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,52771,37420,-0.012247314789064908,0.95,-0.02670320990376966,0.0019544099754487776,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,52771,37420,0.01207743442518999,0.95,-0.00213470382154932,0.026524235070417814,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,52771,37420,0.24889020335009432,0.95,0.23560620581521513,0.26266087071245825,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,52771,37420,0.24873739157322075,0.95,0.23546275583182932,0.2625327462702416,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,52771,37420,-0.24889020335009432,0.95,-0.26266087071245825,-0.23560620581521513,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,52771,37420,-0.004936483314653943,0.95,-0.018591772841846908,0.009416816707662746,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,52771,37420,-0.004878633630378747,0.95,-0.018540576564362962,0.009465030809401476,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,52771,37420,0.004936483314653943,0.95,-0.009416816707662746,0.018591772841846904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,52771,37420,-0.06841993697496966,0.95,-0.08320235400166869,-0.0546261654850713,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,52771,37420,-0.06850394450440202,0.95,-0.0833032913924254,-0.054734384721398514,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,52771,37420,0.06841993697496966,0.95,0.0546261654850713,0.08320235400166869,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,52771,37420,0.022313041039998607,0.95,0.009524426542481349,0.036245713997451974,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,52771,37420,0.022373335660398556,0.95,0.009578566839886922,0.03636604959095194,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,52771,37420,-0.022313041039998607,0.95,-0.036245713997451974,-0.00952442654248135,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,52771,37420,0.029952234900325534,0.95,0.014130652905950147,0.04557301826233029,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,52771,37420,0.029902364684103813,0.95,0.014080467174351697,0.04549106302332053,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,52771,37420,-0.029952234900325534,0.95,-0.045573018262330296,-0.014130652905950149,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,52771,37420,-0.08591011757478019,0.95,-0.09702582552770693,-0.07487998022531354,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,52771,37420,-0.08580489000755867,0.95,-0.09693149526486132,-0.07474996006886858,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,52771,37420,0.08591011757478019,0.95,0.07487998022531354,0.09702582552770656,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,52771,37420,-0.12779565610560134,0.95,-0.14130011866185627,-0.11542745895858257,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,52771,37420,-0.127766998315767,0.95,-0.14129841015556227,-0.11537980274169396,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,52771,37420,0.12779565610560134,0.95,0.11542745895858257,0.14130011866185627,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,angular_error_rad,52771,37420,0.08400573365289699,0.95,0.07141605936797449,0.09637079737884231,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,52771,37420,0.08412586604227168,0.95,0.07154599443723876,0.09648326301989787,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,52771,37420,-0.08400573365289699,0.95,-0.09637079737884195,-0.07141605936797449,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,52771,37420,0.18067676818690634,0.95,0.16829753740545259,0.19225323384249915,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,52771,37420,0.18065769631102885,0.95,0.1683124671852796,0.19225194263015086,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,52771,37420,-0.18067676818690634,0.95,-0.19225323384249915,-0.1682975374054526,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,52374,37086,0.07415142802570991,0.95,0.06169100197312656,0.08675911496917943,500,weighted_rerank,identity-cluster-weighted-rerank-v1
