analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,event_count,non_event_count,event_rate,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,event_support_eligible,association_status
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,9055,1674,,,,-0.04652918812954535,0.95,-0.07936437899877914,-0.010436173169339208,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,9055,1674,,,,0.046390280442684756,0.95,0.01024704692123016,0.07953088705967466,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,9054,1674,,,,-0.05683432212339666,0.95,-0.09113082542751165,-0.020555408032104577,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,9054,1674,,,,-0.05723251000998194,0.95,-0.0917190464493165,-0.021144206496023818,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,9054,1674,,,,0.05683432212339666,0.95,0.020555408032104573,0.09113082542751165,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,9055,1674,,,,-0.02961786361022479,0.95,-0.060621797837220076,0.004479569034064404,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,9055,1674,,,,-0.030352630075890546,0.95,-0.061388614293942524,0.003912168903249472,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,9055,1674,,,,0.02961786361022479,0.95,-0.004479569034064412,0.06062179783722007,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,angular_error_rad,9055,1674,,,,-0.030963172879232597,0.95,-0.0881084249825351,0.01676710129939787,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,reconstruction_mse,9055,1674,,,,-0.03080402303310057,0.95,-0.08791460073836081,0.016745488639794946,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,cosine_to_origin,9055,1674,,,,0.030963172879232597,0.95,-0.016767101299397874,0.08810842498253509,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,9055,1674,,,,0.030963172879232597,0.95,-0.016767101299397874,0.08810842498253509,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,9055,1674,,,,0.03080402303310057,0.95,-0.016745488639794952,0.08791460073836081,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,9055,1674,,,,-0.030963172879232597,0.95,-0.0881084249825351,0.01676710129939787,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,9055,1674,,,,-0.03118129223651446,0.95,-0.07270201330654023,0.01768888025616293,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,9055,1674,,,,-0.03118153083949322,0.95,-0.0726291986265755,0.01689792861968971,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,9055,1674,,,,0.03118129223651446,0.95,-0.017688880256162946,0.07270201330654023,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,9055,1674,,,,0.025401801370846393,0.95,-0.006101876490839878,0.05837137938083239,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,9055,1674,,,,0.0256525110741031,0.95,-0.005601155661009516,0.05838822397179258,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,9055,1674,,,,-0.025401801370846393,0.95,-0.058371379380832394,0.006101876490839864,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,9055,1674,,,,0.04153749698744401,0.95,-0.001973770733397352,0.08018021422513034,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,9055,1674,,,,0.041399744126127534,0.95,-0.0020976547325833607,0.07972999809661238,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,9055,1674,,,,-0.04153749698744401,0.95,-0.08018021422513036,0.00197377073339735,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,9055,1674,,,,0.001609252258213204,0.95,-0.023732122992137047,0.02491927722228997,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,9055,1674,,,,0.0016037358146630684,0.95,-0.023728895843055303,0.025111357400720742,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,9055,1674,,,,-0.001609252258213204,0.95,-0.024919277222289975,0.023732122992137034,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,9055,1674,,,,-0.021365674047841655,0.95,-0.07136328378724742,0.021534641259090905,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,9055,1674,,,,-0.02141271538401206,0.95,-0.07176699396279997,0.021050540081842192,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,9055,1674,,,,0.021365674047841655,0.95,-0.02153464125909091,0.07136328378724739,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,9055,1674,,,,0.006251012860300795,0.95,-0.030591345864713446,0.044653441793553544,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,9055,1674,,,,0.006145380141577897,0.95,-0.0306883933632526,0.044411675780239156,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,9055,1674,,,,-0.006251012860300795,0.95,-0.044653441793553565,0.030591345864713442,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,9055,1674,,,,0.019620679133754117,0.95,-0.016501495481911068,0.05616363555224374,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,9055,1674,,,,0.019813614958125357,0.95,-0.01630461705498596,0.056200065243416,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,9055,1674,,,,-0.019620679133754117,0.95,-0.05616363555224376,0.016501495481911047,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,9055,1674,,,,0.016225272115675343,0.95,-0.02088051342361023,0.050536451947046625,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,9055,1674,,,,0.016567911251760267,0.95,-0.02054995730112629,0.05087784686591264,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,9055,1674,,,,-0.016225272115675343,0.95,-0.050536451947046625,0.02088051342361023,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,9055,1674,,,,-0.03236583364394391,0.95,-0.0774788109778754,0.011783936488750693,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,9055,1674,,,,-0.032875964114588985,0.95,-0.07805912535186509,0.011213378386869404,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,9055,1674,,,,0.03236583364394391,0.95,-0.011783936488750694,0.0774788109778754,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,9055,1674,,,,-0.010420981040879972,0.95,-0.039854044979740474,0.018809578560206503,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,9055,1674,,,,-0.010530285460130427,0.95,-0.040048335359762106,0.018633130101630244,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,9055,1674,,,,0.010420981040879972,0.95,-0.018809578560206503,0.039854044979740454,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,9055,1674,,,,-0.006967985234422618,0.95,-0.037658029067710694,0.026432867344839947,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,9055,1674,,,,-0.006776703309650106,0.95,-0.0373704505702013,0.026690180368069926,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,9055,1674,,,,0.006967985234422618,0.95,-0.026432867344839954,0.037658029067710694,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,9055,1674,,,,-0.02180812127988541,0.95,-0.05352552139340196,0.015928970271865343,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,9055,1674,,,,-0.0215919706990645,0.95,-0.0533274909075908,0.01617386986052439,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,9055,1674,,,,0.02180812127988541,0.95,-0.015928970271865343,0.053525521393401956,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,angular_error_rad,9055,1674,,,,-0.005730048203829489,0.95,-0.04031383124203163,0.038391679885527476,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,9055,1674,,,,-0.005805403240132037,0.95,-0.04035903284063852,0.03861858751925153,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,9055,1674,,,,0.005730048203829489,0.95,-0.03839167988552748,0.040313831242031604,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,9055,1674,,,,-0.04188595993204612,0.95,-0.10686097952936903,0.012202352478606272,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,9055,1674,,,,-0.04200227902939017,0.95,-0.10689782066342923,0.011980067401155819,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,9055,1674,,,,0.04188595993204612,0.95,-0.012202352478606288,0.10686097952936903,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,9055,1674,,,,-0.04297227633957101,0.95,-0.07701484150703798,-0.0019418590436667228,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,9055,1674,,,,-0.04307808853754201,0.95,-0.07710506581298192,-0.002008784244861616,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,9055,1674,,,,0.04297227633957101,0.95,0.0019418590436666933,0.07701484150703797,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,9054,1674,,,,-0.060479624546567835,0.95,-0.0944470023945324,-0.021470221456238312,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,9054,1674,,,,-0.06066589073598248,0.95,-0.09469249381126424,-0.021668931442791514,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,9054,1674,,,,0.060479624546567835,0.95,0.021470221456238305,0.0944470023945324,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,9055,1674,,,,-0.030643972520034764,0.95,-0.06196693803060602,0.0035132143788741267,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,9055,1674,,,,-0.030793111113787915,0.95,-0.06205379936973838,0.003376598184939636,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,9055,1674,,,,0.030643972520034764,0.95,-0.0035132143788741276,0.06196693803060602,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,angular_error_rad,9055,1674,,,,-0.032674602282494004,0.95,-0.08074068729000264,0.017036442455989006,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,reconstruction_mse,9055,1674,,,,-0.032797690867951944,0.95,-0.08106960991834453,0.017176284036290602,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,cosine_to_origin,9055,1674,,,,0.032674602282494004,0.95,-0.01703644245598902,0.08074068729000262,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,9055,1674,,,,0.032674602282494004,0.95,-0.01703644245598902,0.08074068729000262,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,9055,1674,,,,0.032797690867951944,0.95,-0.017176284036290613,0.08106960991834451,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,9055,1674,,,,-0.032674602282494004,0.95,-0.08074068729000264,0.017036442455989006,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,9055,1674,,,,-0.031462718966739356,0.95,-0.07298308333047065,0.012379153944572832,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,9055,1674,,,,-0.03142116306381984,0.95,-0.07307503502488165,0.012447440682862552,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,9055,1674,,,,0.031462718966739356,0.95,-0.012379153944572835,0.07298308333047065,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,9055,1674,,,,0.02263636180826255,0.95,-0.006139379718703475,0.05297522719373144,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,9055,1674,,,,0.022773543462690116,0.95,-0.005864833850934779,0.05341130542987562,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,9055,1674,,,,-0.02263636180826255,0.95,-0.052975227193731454,0.006139379718703471,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,9055,1674,,,,0.038958321542642955,0.95,-0.0008255885597444497,0.08023716414151155,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,9055,1674,,,,0.039169477869492604,0.95,-0.0007095598597899506,0.08044647597977983,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,9055,1674,,,,-0.038958321542642955,0.95,-0.08023716414151155,0.0008255885597444237,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,9055,1674,,,,0.009830145045576867,0.95,-0.01628688072146853,0.03541600362897303,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,9055,1674,,,,0.010034728537419864,0.95,-0.01603056953659874,0.035690541101278554,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,9055,1674,,,,-0.009830145045576867,0.95,-0.035416003628973035,0.01628688072146852,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,9055,1674,,,,-0.019085663855780848,0.95,-0.06616487727334604,0.024617780159265593,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,9055,1674,,,,-0.01950260300800134,0.95,-0.06624392855495542,0.024071959227542804,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,9055,1674,,,,0.019085663855780848,0.95,-0.0246177801592656,0.06616487727334601,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,9055,1674,,,,0.007169867226043014,0.95,-0.031212220988170013,0.04195776678855071,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,9055,1674,,,,0.007279345756063012,0.95,-0.03137483921069509,0.04228777524986368,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,9055,1674,,,,-0.007169867226043014,0.95,-0.04195776678855073,0.031212220988170003,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,9055,1674,,,,0.020634672585692453,0.95,-0.011998656781347934,0.05402890336688161,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,9055,1674,,,,0.020013260581412447,0.95,-0.012656271177433549,0.05400949873448073,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,9055,1674,,,,-0.020634672585692453,0.95,-0.05402890336688162,0.011998656781347932,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,9055,1674,,,,0.012668368151004994,0.95,-0.02406830218034471,0.043261855575275586,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,9055,1674,,,,0.0138906463809066,0.95,-0.023003028682550237,0.04440734171738803,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,9055,1674,,,,-0.012668368151004994,0.95,-0.04326185557527559,0.024068302180344704,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,9055,1674,,,,-0.02729393396545345,0.95,-0.06857233119167921,0.013756800104117665,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,9055,1674,,,,-0.028222522682040358,0.95,-0.06988655941042829,0.012503503405927704,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,9055,1674,,,,0.02729393396545345,0.95,-0.013756800104117672,0.06857233119167919,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,9055,1674,,,,-0.013026273583785246,0.95,-0.039993327382136346,0.014661264918883539,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,9055,1674,,,,-0.01266559886015743,0.95,-0.039525589188363845,0.015138929852484682,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,9055,1674,,,,0.013026273583785246,0.95,-0.014661264918883553,0.03999332738213634,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,9055,1674,,,,0.0008740479241881278,0.95,-0.029838822323831046,0.031681553322324904,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,9055,1674,,,,-0.00020517382148756358,0.95,-0.03092239565220134,0.03056025496050411,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
