analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,182148,124729,-0.06219441658180521,0.95,-0.06936302004132025,-0.055870609336999916,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,angular_error_rad,182148,124729,0.09014327638883865,0.95,0.08235361815922557,0.09844808911036966,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,182148,124729,0.09008018939060684,0.95,0.08228970506737922,0.09840292490646291,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,182148,124729,-0.09014327638883865,0.95,-0.09844808911036966,-0.08235361815922557,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,182148,124729,0.2137363484856184,0.95,0.20782711551041344,0.22030360670012925,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,182148,124729,0.21372059539219843,0.95,0.2077984505858531,0.2202843969767112,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,182148,124729,-0.2137363484856184,0.95,-0.22030360670012925,-0.20782711551041344,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,180850,123634,0.12036796977800848,0.95,0.11435644487806543,0.12591756226740822,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,180850,123634,0.12031895603864136,0.95,0.11428188572936147,0.12585041248486573,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,180850,123634,-0.12036796977800848,0.95,-0.12591756226740822,-0.11435644487806543,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,180782,123696,0.11190797438652282,0.95,0.10491177131493182,0.11780570710809662,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,180782,123696,0.11188671793377356,0.95,0.10487908258420162,0.11776860317840498,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,180782,123696,-0.11190797438652282,0.95,-0.11780570710809662,-0.10491177131493182,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,182148,124729,0.23773480509074138,0.95,0.23132669059423777,0.24392132438343225,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,182148,124729,0.23768993831253826,0.95,0.231264045636342,0.2438700952067552,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,182148,124729,-0.23773480509074138,0.95,-0.24392132438343225,-0.23132669059423777,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,angular_error_rad,182148,124729,0.2812712804383074,0.95,0.2727722994149687,0.290622192211845,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,reconstruction_mse,182148,124729,0.28118938867890125,0.95,0.2726907261737567,0.29054595394022276,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,cosine_to_origin,182148,124729,-0.2812712804383074,0.95,-0.290622192211845,-0.2727722994149687,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,182148,124729,-0.2812712804383074,0.95,-0.290622192211845,-0.2727722994149687,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,182148,124729,-0.28118938867890125,0.95,-0.29054595394022276,-0.2726907261737567,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,182148,124729,0.2812712804383074,0.95,0.2727722994149687,0.290622192211845,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,182148,124729,0.2552615843411077,0.95,0.24906492382353165,0.26191860941796863,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,182148,124729,0.2551932854648873,0.95,0.2489943505732803,0.2618544900053156,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,182148,124729,-0.2552615843411077,0.95,-0.26191860941796863,-0.24906492382353165,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,182148,124729,-0.12787153218036867,0.95,-0.13381744642750276,-0.12218036532212176,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,182148,124729,-0.12780538856415735,0.95,-0.13376657471962594,-0.12207391087319791,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,182148,124729,0.12787153218036867,0.95,0.12218036532212176,0.13381744642750276,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,182148,124729,-0.11309952487548437,0.95,-0.11922177390428104,-0.1070384051489027,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,182148,124729,-0.11307550054563392,0.95,-0.11921435887412145,-0.10701834232959849,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,182148,124729,0.11309952487548437,0.95,0.1070384051489027,0.11922177390428104,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,182148,124729,-0.049554794519527066,0.95,-0.057432738178506804,-0.042678454592608314,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,182148,124729,-0.04969512759132658,0.95,-0.057568669275071434,-0.04283812692173577,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,182148,124729,0.049554794519527066,0.95,0.042678454592608314,0.057432738178506804,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,182148,124729,0.06920327428203157,0.95,0.06311641701430167,0.07573565002976769,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,182148,124729,0.06917300168127082,0.95,0.063102462129333,0.07569153725030309,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,182148,124729,-0.06920327428203157,0.95,-0.07573565002976769,-0.06311641701430167,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,182148,124729,0.06816470952759911,0.95,0.06163143331368641,0.07466540392958941,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,182148,124729,0.06821622828990939,0.95,0.06166436832795898,0.0746956364504337,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,182148,124729,-0.06816470952759911,0.95,-0.07466540392958941,-0.06163143331368641,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,182148,124729,0.0177385583947286,0.95,0.010913070572233816,0.024478564731304026,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,182148,124729,0.017930835144219608,0.95,0.011077399781964505,0.02468358146119681,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,182148,124729,-0.0177385583947286,0.95,-0.024478564731304026,-0.010913070572233818,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,182148,124729,-0.0653906271779087,0.95,-0.07257360043697048,-0.0588091386777149,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,182148,124729,-0.06492478881392709,0.95,-0.07207317238961475,-0.058364485423469094,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,182148,124729,0.0653906271779087,0.95,0.0588091386777149,0.07257360043697048,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,182148,124729,0.0897063674170477,0.95,0.0831192470822933,0.09556382745070528,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,182148,124729,0.0891497496960248,0.95,0.08259304705336822,0.09505807820886918,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,182148,124729,-0.0897063674170477,0.95,-0.09556382745070528,-0.0831192470822933,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,182148,124729,0.03142852057925886,0.95,0.025288523875072362,0.03694226639514673,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,182148,124729,0.03114728358014476,0.95,0.025051479841753047,0.03664572989640097,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,182148,124729,-0.03142852057925886,0.95,-0.036942266395147215,-0.025288523875072366,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,182148,124729,0.03294085577622177,0.95,0.026246000975563462,0.0387956085828622,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,182148,124729,0.03282390994486292,0.95,0.026119409659086212,0.03866596898037325,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,182148,124729,-0.03294085577622177,0.95,-0.0387956085828622,-0.026246000975563462,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,182148,124729,0.04804117435723352,0.95,0.041168063271588846,0.05449840232065735,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,182148,124729,0.047866890090702253,0.95,0.041010924647252006,0.05433716964244704,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,182148,124729,-0.04804117435723352,0.95,-0.054498402320657356,-0.04116806327158832,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,angular_error_rad,182148,124729,0.08204800862355317,0.95,0.07346299037724834,0.09029593196477595,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,182148,124729,0.08166258004176452,0.95,0.07309550691673421,0.08992619371543055,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,182148,124729,-0.08204800862355317,0.95,-0.09029593196477595,-0.07346299037724834,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,182148,124729,0.22210584150905469,0.95,0.2156279303333925,0.22804505714915135,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,182148,124729,0.22145806398188422,0.95,0.21496989337439873,0.22741113946093622,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,182148,124729,-0.22210584150905469,0.95,-0.22804505714915135,-0.2156279303333925,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,180850,123634,0.12298467934948999,0.95,0.11745606366953712,0.12931723133339026,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,180850,123634,0.12267529227010601,0.95,0.11714684850335465,0.12904559468877333,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,180850,123634,-0.12298467934948999,0.95,-0.12931723133339026,-0.11745606366953712,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,180782,123696,0.11965377726424306,0.95,0.11381821231014874,0.12576504276257885,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,180782,123696,0.11941188788987549,0.95,0.11358631837181767,0.12549044247062743,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,180782,123696,-0.11965377726424306,0.95,-0.12576504276257885,-0.11381821231014874,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,182148,124729,0.2506133730269059,0.95,0.24415548961902392,0.25589054334461386,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,182148,124729,0.2499098634474165,0.95,0.24350741543661025,0.2551685538230584,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,182148,124729,-0.2506133730269059,0.95,-0.25589054334461386,-0.24415548961902392,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,angular_error_rad,182148,124729,0.27491198554851975,0.95,0.2638405130785036,0.28441546178666394,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,reconstruction_mse,182148,124729,0.2739132907685261,0.95,0.26289052415590297,0.28337997957391214,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,cosine_to_origin,182148,124729,-0.27491198554851975,0.95,-0.28441546178666394,-0.26384051307850365,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,182148,124729,-0.27491198554851975,0.95,-0.28441546178666394,-0.26384051307850365,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,182148,124729,-0.2739132907685261,0.95,-0.28337997957391214,-0.26289052415590297,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,182148,124729,0.27491198554851975,0.95,0.2638405130785036,0.28441546178666394,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,182148,124729,0.2510845655374782,0.95,0.2446816632182893,0.25763447064947526,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,182148,124729,0.25054597977023385,0.95,0.24412098471964278,0.25706787727440705,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,182148,124729,-0.2510845655374782,0.95,-0.25763447064947526,-0.2446816632182893,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,182148,124729,-0.12610152829744056,0.95,-0.13145153953090685,-0.12053959790352047,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,182148,124729,-0.12578983632954505,0.95,-0.13115884750631354,-0.1202394541786097,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,182148,124729,0.12610152829744056,0.95,0.12053959790352047,0.13145153953090685,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,182148,124729,-0.10133376569229674,0.95,-0.10780041808888167,-0.09487737370294523,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,182148,124729,-0.10104482416069971,0.95,-0.10747243988315461,-0.09458001418021851,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,182148,124729,0.10133376569229674,0.95,0.09487737370294523,0.10780041808888167,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,182148,124729,-0.05923251232017737,0.95,-0.06613061782186944,-0.052752464372236296,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,182148,124729,-0.058964030162617205,0.95,-0.06587418326791483,-0.0524651411569548,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,182148,124729,0.05923251232017737,0.95,0.052752464372236296,0.06613061782186944,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,182148,124729,0.07992565895100522,0.95,0.07317462299328185,0.08620055418275309,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,182148,124729,0.07942647126446159,0.95,0.07267330328637493,0.08569272551860636,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,182148,124729,-0.07992565895100522,0.95,-0.08620055418275309,-0.07317462299328185,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,182148,124729,0.09705033557640745,0.95,0.08978152120167678,0.10432937160627781,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,182148,124729,0.09676797885176934,0.95,0.08944268782128463,0.10401736825505657,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,182148,124729,-0.09705033557640745,0.95,-0.10432937160627781,-0.08978152120167679,500,weighted_rerank,identity-cluster-weighted-rerank-v1
