dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,50357.1681,76522.5162,0.420086387167,2380.46275849,3000,2048,6144000,572288,190.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.757611095905,0.757611095905,0.757611095905,2129,0.0352349270973,738,0.012213892061,9127,0.151051751816,5031,0.0832629958791,34769,108486,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,349,60423,0.00577594624563,0.005202340224,0.00641238995016,136,-0.00254869834335,-0.00332654783774,-0.00180394882743,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,2239,60423,0.037055425914,0.03557844833,0.0385912641789,885,0.015010840243,0.0136371911358,0.0164010393393,1.68093093093,1332,60423,0.022044585671,2239,60423,0.037055425914,1.68093093093,0.151051751816,0.0832629958791,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,71984,121736,0.591312348032,0.591312348032,0.588548022999,0.594070910405,22436,0.406543668266,0.403865742262,0.409410733062,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30625,0.168122354646,0.248767996286,0.0874533229564,0.0877979630829,74039,0.406452604593,161,0.000883843235854,73878,0.405568761357,99746,0.547576567724,50101,0.275039937637,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,50357.1681,76522.5162,0.420086387167,2380.46275849,3000,2048,6144000,572288,190.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.734723925591,0.734723925591,0.734723925591,2129,0.0352349270973,738,0.012213892061,9127,0.151051751816,5031,0.0832629958791,52424,126596,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,435,60423,0.00719924532049,0.00655577190133,0.00790537545843,186,-0.00422024725684,-0.00509781043642,-0.00335964781623,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,2810,60423,0.0465054697714,0.0448550767192,0.0482135219871,1250,0.0129255415984,0.0113201926419,0.0145143405657,1.38491867915,2029,60423,0.033579928173,2810,60423,0.0465054697714,1.38491867915,0.151051751816,0.0832629958791,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,84008,121736,0.690083459289,0.690083459289,0.687479659135,0.692675263407,34082,0.409558388644,0.406888471775,0.412491169416,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30625,0.168122354646,0.248767996286,0.0874533229564,0.0877979630829,74502,0.408994340109,165,0.000905802074012,74337,0.408088538035,88276,0.484609599306,38163,0.209503785155,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,50357.1681,76522.5162,0.420086387167,2380.46275849,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.849635839462,0.919602751732,2129,0.0352349270973,738,0.012213892061,9127,0.151051751816,5031,0.0832629958791,2088,1264,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,12,60423,0.00019859987091,0.000113615214535,0.000347131336973,6,-0.00039719974182,-0.00059579961273,-0.000215149860153,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,22,60423,0.000364099763335,0.000240469515571,0.00055125577845,14,-0.000744749515913,-0.00100954934379,-0.000496499677275,0.328358208955,67,60423,0.00110884927925,22,60423,0.000364099763335,0.328358208955,0.151051751816,0.0832629958791,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,865,121736,0.00710553985674,0.00710553985674,0.00664901076302,0.00759317518074,567,-0.00435368338043,-0.00487941118486,-0.00378667772886,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30625,0.168122354646,0.248767996286,0.0874533229564,0.0877979630829,1718,0.00943132098881,1271,0.00697742082466,447,0.00245390016414,120377,0.660834765233,120883,0.66361255826,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,50357.1681,76522.5162,0.420086387167,2380.46275849,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810406446457,0.873319506645,2129,0.0352349270973,738,0.012213892061,9127,0.151051751816,5031,0.0832629958791,8956,7930,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,62,60423,0.00102609933304,0.00080058381224,0.00131505645183,39,-0.00163844893501,-0.00203564867683,-0.00125779918243,20,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,268,60423,0.00443539711699,0.00393613833011,0.0049976640297,173,-0.00160534895652,-0.00213494861228,-0.00107574930076,0.734246575342,365,60423,0.00604074607352,268,60423,0.00443539711699,0.734246575342,0.151051751816,0.0832629958791,5770,121736,0.0473976473681,0.0473976473681,0.0462182240388,0.0486056341204,5157,121736,0.0423621607413,0.0423621607413,0.0412450955132,0.0435081071785,3344,-0.0050354866268,-0.00608694223566,-0.00395076230532,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30625,0.168122354646,0.248767996286,0.0874533229564,0.0877979630829,6604,0.0362540417986,3815,0.0209432418931,2789,0.0153107999056,116127,0.63750349969,116641,0.640325210393,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,50357.1681,76522.5162,0.420086387167,2380.46275849,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.787321925163,0.852351784706,2129,0.0352349270973,738,0.012213892061,9127,0.151051751816,5031,0.0832629958791,17466,16163,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,102,60423,0.00168809890274,0.00139093372307,0.00204862151104,63,-0.00317759793456,-0.00374029756881,-0.0026479982788,20,701,60423,0.011601542459,0.0107782248531,0.0124869570575,497,60423,0.00822534465353,0.0075357898844,0.00897742567893,345,-0.00337619780547,-0.00412136107112,-0.0026479982788,0.708987161198,701,60423,0.011601542459,497,60423,0.00822534465353,0.708987161198,0.151051751816,0.0832629958791,11261,121736,0.0925034500887,0.0925034500887,0.0908887120471,0.0941439049572,10608,121736,0.0871393835841,0.0871393835841,0.0855680439077,0.08873677861,7126,-0.00536406650457,-0.0068016034698,-0.00395076230532,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30625,0.168122354646,0.248767996286,0.0874533229564,0.0877979630829,11763,0.0645754533128,6533,0.0358642724213,5230,0.0287111808914,110769,0.608089635977,111230,0.610620392075,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,50357.1681,76522.5162,0.420086387167,2380.46275849,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757611095905,0.828506708145,2129,0.0352349270973,738,0.012213892061,9127,0.151051751816,5031,0.0832629958791,34769,33398,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,147,60423,0.00243284841865,0.00207041702224,0.00285854255318,94,-0.00589179617033,-0.00660344570776,-0.00521324661139,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,805,60423,0.0133227413402,0.0124390069259,0.0142683539068,605,-0.0087218443308,-0.00973180742433,-0.00771229498701,0.604354354354,1332,60423,0.022044585671,805,60423,0.0133227413402,0.604354354354,0.151051751816,0.0832629958791,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,21967,121736,0.180447854373,0.180447854373,0.178297704646,0.182618170817,15845,-0.00432082539265,-0.00610357659197,-0.00246414372084,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30625,0.168122354646,0.248767996286,0.0874533229564,0.0877979630829,19601,0.107603796683,10486,0.0575650942309,9115,0.0500387024523,99746,0.547576567724,99916,0.548509818346,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,50357.1681,76522.5162,0.420086387167,2380.46275849,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.734723925591,0.811065733433,2129,0.0352349270973,738,0.012213892061,9127,0.151051751816,5031,0.0832629958791,52424,50865,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,174,60423,0.0028796981282,0.00248288551003,0.00333971667017,114,-0.00853979444913,-0.0093838439005,-0.00776194495474,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,1055,60423,0.0174602386508,0.0164461449655,0.01853568443,850,-0.0161196895222,-0.0173112887477,-0.0148449266008,0.51996057171,2029,60423,0.033579928173,1055,60423,0.0174602386508,0.51996057171,0.151051751816,0.0832629958791,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,33562,121736,0.275694946441,0.275694946441,0.273191822653,0.278212225967,25875,-0.00483012420319,-0.00681022869159,-0.00275165111389,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30625,0.168122354646,0.248767996286,0.0874533229564,0.0877979630829,24387,0.133877546539,12973,0.0712180018555,11414,0.0626595446835,88276,0.484609599306,88348,0.485004858393,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.511100000949,0.323100000969,45.1145999996,42865.1164,5731.0154,0.0314616099122,31784.768891,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.849635839462,-0.327544957399,2129,0.0352349270973,1242,0.0205550866392,9127,0.151051751816,5911,0.0978269864125,2088,1645,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,21,60423,0.000347549774093,0.000227340936147,0.000531286483622,11,-0.000248249838638,-0.000446849709548,-6.619995697e-05,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,45,60423,0.000744749515913,0.000556676133344,0.000996300268454,36,-0.000364099763335,-0.000579249623488,-0.000165499892425,0.671641791045,67,60423,0.00110884927925,45,60423,0.000744749515913,0.671641791045,0.151051751816,0.0978269864125,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,1083,121736,0.00889630019058,0.00889630019058,0.00838410136538,0.0094394922324,937,-0.00256292304659,-0.00295721889991,-0.00216862719327,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57879,0.317738898435,0.315254041841,,,939,0.00515483725756,691,0.00379338929177,248,0.00136144796579,120377,0.660834765233,120674,0.662465208966,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.511100000949,0.323100000969,45.1145999996,42865.1164,5731.0154,0.0314616099122,31784.768891,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810406446457,-0.413712382317,2129,0.0352349270973,1242,0.0205550866392,9127,0.151051751816,5911,0.0978269864125,8956,7956,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,85,60423,0.00140674908561,0.00113793144839,0.00173895992345,67,-0.00125779918243,-0.00158879896728,-0.000926385647849,20,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,296,60423,0.00489879681578,0.00437269483946,0.00548784799938,250,-0.00114194925773,-0.0015556989888,-0.000744749515913,0.81095890411,365,60423,0.00604074607352,296,60423,0.00489879681578,0.81095890411,0.151051751816,0.0978269864125,5770,121736,0.0473976473681,0.0473976473681,0.0462182240388,0.0486056341204,5157,121736,0.0423621607413,0.0423621607413,0.0412450955132,0.0435081071785,4490,-0.0050354866268,-0.00577479135178,-0.00431261089571,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57879,0.317738898435,0.315254041841,,,3066,0.016831449448,2033,0.0111605794937,1033,0.00567086995427,116127,0.63750349969,116664,0.640451473713,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.511100000949,0.323100000969,45.1145999996,42865.1164,5731.0154,0.0314616099122,31784.768891,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.787321925163,-0.460698366165,2129,0.0352349270973,1242,0.0205550866392,9127,0.151051751816,5911,0.0978269864125,17466,16485,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,141,60423,0.00233354848319,0.00197917677405,0.00275119555586,112,-0.0025321483541,-0.00301209804214,-0.00206874865531,20,701,60423,0.011601542459,0.0107782248531,0.0124869570575,543,60423,0.00898664415868,0.00826477205493,0.00977094572396,460,-0.00261489830032,-0.0031941479238,-0.00201909868759,0.774607703281,701,60423,0.011601542459,543,60423,0.00898664415868,0.774607703281,0.151051751816,0.0978269864125,11261,121736,0.0925034500887,0.0925034500887,0.0908887120471,0.0941439049572,10717,121736,0.0880347637511,0.0880347637511,0.0864560586415,0.0896394677033,9345,-0.00446868633765,-0.00542156798318,-0.00354024282053,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57879,0.317738898435,0.315254041841,,,5131,0.028167699647,3056,0.0167765523526,2075,0.0113911472944,110769,0.608089635977,111160,0.610236112407,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.511100000949,0.323100000969,45.1145999996,42865.1164,5731.0154,0.0314616099122,31784.768891,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757611095905,-0.515448927879,2129,0.0352349270973,1242,0.0205550866392,9127,0.151051751816,5911,0.0978269864125,34769,33421,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,245,60423,0.00405474736441,0.00357861679443,0.0045939344576,200,-0.00426989722457,-0.00489879681578,-0.00365754762259,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,980,60423,0.0162189894577,0.015242124714,0.0172573641127,843,-0.00582559621336,-0.00665350942522,-0.00501464674048,0.735735735736,1332,60423,0.022044585671,980,60423,0.0162189894577,0.735735735736,0.151051751816,0.0978269864125,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,21841,121736,0.179412827758,0.179412827758,0.177267555006,0.181578332547,19409,-0.00535585200762,-0.0065223105737,-0.00409061411579,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57879,0.317738898435,0.315254041841,,,8500,0.0466625310855,4924,0.0270313297723,3576,0.0196312013131,99746,0.547576567724,100140,0.549739513282,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.511100000949,0.323100000969,45.1145999996,42865.1164,5731.0154,0.0314616099122,31784.768891,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.734723925591,-0.556486010551,2129,0.0352349270973,1242,0.0205550866392,9127,0.151051751816,5911,0.0978269864125,52424,50881,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,337,60423,0.00557734637472,0.00501415710922,0.00620339857392,279,-0.0058421462026,-0.00655420948976,-0.00513049666518,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,1388,60423,0.0229713850686,0.0218068417569,0.0241965797642,1232,-0.0106085431044,-0.0117012561442,-0.00963167998941,0.684080827994,2029,60423,0.033579928173,1388,60423,0.0229713850686,0.684080827994,0.151051751816,0.0978269864125,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,33382,121736,0.274216336992,0.274216336992,0.271717446109,0.276729476926,30272,-0.00630873365315,-0.00764790201748,-0.00490384931327,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57879,0.317738898435,0.315254041841,,,10653,0.058481875724,6098,0.0334762487717,4555,0.0250056269523,88276,0.484609599306,88691,0.486887828765,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,40284.3504,41186.4618,0.22610171224,4422.7882668,3000,2048,6144000,620288,206.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.849635839462,0.849635839462,0.849635839462,2129,0.0352349270973,1460,0.0241629842941,9127,0.151051751816,7104,0.117571123579,2088,599,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,8,60423,0.00013239991394,6.70918040753e-05,0.000261263250428,3,-0.00046339969879,-0.0006619995697,-0.000280936067392,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,15,60423,0.000248249838638,0.000150454718953,0.000409585455309,15,-0.00086059944061,-0.00109229929001,-0.000628899591215,0.223880597015,67,60423,0.00110884927925,15,60423,0.000248249838638,0.223880597015,0.151051751816,0.117571123579,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,412,121736,0.00338437274101,0.00338437274101,0.00307342904363,0.00372665750898,409,-0.00807485049616,-0.0085841493067,-0.0075819806795,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73679,0.404476309158,0.435055211556,-0.0443843260045,0.0444833944455,1499,0.00822907459966,1494,0.00820162605197,5,2.74485476973e-05,120377,0.660834765233,121332,0.666077437843,0,32,524288,faiss_centroids,524288,faiss_centroids
