analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,182010,124641,-0.02453393817794357,0.95,-0.03105363501109731,-0.017910886552164895,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,182010,124641,0.11103383717133238,0.95,0.10503220778702638,0.1171259793888933,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,182010,124641,0.11083992641421128,0.95,0.10488173382124036,0.11692307048249971,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,182010,124641,-0.11103383717133238,0.95,-0.11712597938889331,-0.10503220778702638,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,nose_attention,angular_error_rad,182010,124641,0.2210253296591199,0.95,0.21503846042179323,0.22702263082345428,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,182010,124641,0.22073162320035,0.95,0.214758397928443,0.2267292416345799,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,182010,124641,-0.2210253296591199,0.95,-0.22702263082345428,-0.21503846042179323,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,182010,124641,0.002562117562608604,0.95,-0.0035295469172783437,0.009163423186747717,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,182010,124641,0.0025293043204038645,0.95,-0.0035288684563329832,0.009121511538518224,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,182010,124641,-0.002562117562608604,0.95,-0.009163423186747718,0.0035295469172783424,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,180713,123547,0.08403121529276507,0.95,0.0785740330036796,0.08949751009993076,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,180713,123547,0.08389767807090869,0.95,0.0784487787751605,0.08935118420116953,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,180713,123547,-0.08403121529276507,0.95,-0.08949751009993076,-0.0785740330036796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,180645,123609,0.08001769258710836,0.95,0.07406768410614395,0.0856463545072034,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,180645,123609,0.07978470799375588,0.95,0.07381428236334397,0.08540126363915036,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,180645,123609,-0.08001769258710836,0.95,-0.0856463545072034,-0.07406768410614395,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,182010,124641,-0.04599984013385386,0.95,-0.05267527007825231,-0.039444892271817425,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,182010,124641,-0.04582085722543563,0.95,-0.052481594268628126,-0.039261366684287695,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,182010,124641,0.04599984013385386,0.95,0.03944489227181742,0.05267527007825231,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,face_attention,angular_error_rad,182010,124641,0.25240630684530113,0.95,0.2437935483654816,0.25973076643420784,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,face_attention,reconstruction_mse,182010,124641,0.2521176479743425,0.95,0.2435132992047439,0.2594389207637828,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,face_attention,cosine_to_origin,182010,124641,-0.25240630684530113,0.95,-0.25973076643420834,-0.2437935483654816,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,182010,124641,-0.25240630684530113,0.95,-0.25973076643420834,-0.2437935483654816,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,182010,124641,-0.2521176479743425,0.95,-0.2594389207637833,-0.2435132992047439,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,182010,124641,0.25240630684530113,0.95,0.2437935483654816,0.25973076643420784,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,182010,124641,-0.06032406955968278,0.95,-0.06711507765291924,-0.05383392252687261,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,182010,124641,-0.060119064633539845,0.95,-0.06689749975467718,-0.05362206994527509,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,182010,124641,0.06032406955968278,0.95,0.05383392252687261,0.06711507765291923,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,182010,124641,0.0051073647636768645,0.95,-0.00047405580559194816,0.011095969778980894,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,182010,124641,0.005140825269041104,0.95,-0.0004303447828759622,0.011088282275681259,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,182010,124641,-0.0051073647636768645,0.95,-0.011095969778980894,0.00047405580559194805,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,182010,124641,0.14246557661788098,0.95,0.13651388435345685,0.14891117504893803,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,182010,124641,0.1424690731039528,0.95,0.13656083799277813,0.14891495176293523,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,182010,124641,-0.14246557661788098,0.95,-0.14891117504893803,-0.13651388435345685,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,182010,124641,0.002848289385154289,0.95,-0.002811007239480305,0.00894624053171218,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,182010,124641,0.002783426208701103,0.95,-0.0028749018051774304,0.008876618558734544,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,182010,124641,-0.002848289385154289,0.95,-0.008946240531712182,0.0028110072394803036,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,182010,124641,-0.050922838724482035,0.95,-0.05703205536499587,-0.04504215028011202,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,182010,124641,-0.050790736404054834,0.95,-0.05690372018591464,-0.04490505715679022,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,182010,124641,0.050922838724482035,0.95,0.045042150280112464,0.05703205536499587,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,182010,124641,0.06388084503146556,0.95,0.05741800989907629,0.07147941671534824,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,182010,124641,0.06381816071722003,0.95,0.057357971322333,0.07138712240133763,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,182010,124641,-0.06388084503146556,0.95,-0.07147941671534826,-0.05741800989907629,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,182010,124641,-0.10482776352072516,0.95,-0.11079903994536115,-0.09802636283275774,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,182010,124641,-0.10476852148657893,0.95,-0.11071718641669336,-0.09798113566318539,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,182010,124641,0.10482776352072516,0.95,0.09802636283275774,0.11079903994536115,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,182010,124641,-0.0232182744765121,0.95,-0.029684465241982542,-0.017369665601178103,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,182010,124641,-0.023228942726783577,0.95,-0.029691393587764462,-0.017386763045447298,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,182010,124641,0.0232182744765121,0.95,0.017369665601178103,0.02968446524198254,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,182010,124641,0.04455734786684875,0.95,0.03786742964498389,0.05080594170041881,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,182010,124641,0.044545905930295907,0.95,0.037829935310454,0.05079390429637643,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,182010,124641,-0.04455734786684875,0.95,-0.05080594170041881,-0.03786742964498389,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,182010,124641,0.07393050677108928,0.95,0.06746874606090077,0.0800128169514931,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,182010,124641,0.07388989347983727,0.95,0.06744046594768319,0.07994847130376928,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,182010,124641,-0.07393050677108928,0.95,-0.0800128169514931,-0.06746874606090077,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,182010,124641,0.024041763327396905,0.95,0.018378513213874216,0.030661430506042735,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,182010,124641,0.024076164015141496,0.95,0.01841977052907953,0.03069505837450315,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,182010,124641,-0.024041763327396905,0.95,-0.03066143050604274,-0.018378513213874216,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,182010,124641,0.11080404228107406,0.95,0.10441223249676068,0.11711882427763538,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,182010,124641,0.11078622281225718,0.95,0.10438482859535188,0.11710172499129465,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,182010,124641,-0.11080404228107406,0.95,-0.11711882427763538,-0.10441223249676068,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,nose_attention,angular_error_rad,182010,124641,0.22214644778723988,0.95,0.2156601934567391,0.22868322716802023,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,182010,124641,0.22210155654832628,0.95,0.21562084413737095,0.22864730075345183,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,182010,124641,-0.22214644778723988,0.95,-0.22868322716802023,-0.2156601934567391,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,182010,124641,0.00208641677624221,0.95,-0.003841709974704742,0.007758085405036077,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,182010,124641,0.0020892380363471065,0.95,-0.0038489599780844987,0.007768156826549151,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,182010,124641,-0.00208641677624221,0.95,-0.007758085405036079,0.003841709974704741,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,180713,123547,0.08542323910875167,0.95,0.0800914163301217,0.09122260006156412,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,180713,123547,0.08537522207937634,0.95,0.08004352400054392,0.09118102519787522,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,180713,123547,-0.08542323910875167,0.95,-0.09122260006156412,-0.0800914163301217,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,180645,123609,0.07966543621029633,0.95,0.07304746480471737,0.08543168242895736,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,180645,123609,0.07959245276884723,0.95,0.07298877984995344,0.08535533531548588,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,180645,123609,-0.07966543621029633,0.95,-0.08543168242895736,-0.07304746480471737,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,182010,124641,-0.04679940828488129,0.95,-0.05320453492905813,-0.04014279079435733,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,182010,124641,-0.04669463867713735,0.95,-0.05308525262047489,-0.04004049852157989,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,182010,124641,0.04679940828488129,0.95,0.04014279079435733,0.05320453492905812,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,angular_error_rad,182010,124641,0.2532802830926431,0.95,0.24639764954716012,0.2608958210879381,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,reconstruction_mse,182010,124641,0.2532784998639494,0.95,0.2463889090286251,0.260901844098355,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,cosine_to_origin,182010,124641,-0.2532802830926431,0.95,-0.2608958210879381,-0.24639764954716012,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,182010,124641,-0.2532802830926431,0.95,-0.2608958210879381,-0.24639764954716012,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,182010,124641,-0.2532784998639494,0.95,-0.260901844098355,-0.2463889090286251,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,182010,124641,0.2532802830926431,0.95,0.24639764954716012,0.2608958210879381,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,182010,124641,-0.0627780139284895,0.95,-0.06996028765717623,-0.05651650572653632,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,182010,124641,-0.06270082133266251,0.95,-0.06986624347603612,-0.0564464270265014,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,182010,124641,0.0627780139284895,0.95,0.05651650572653632,0.06996028765717578,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,182010,124641,0.004760814476954944,0.95,-0.0009014830473646652,0.010879166943836754,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,182010,124641,0.004797358353368901,0.95,-0.000863454344666979,0.01090658240639671,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,182010,124641,-0.004760814476954944,0.95,-0.010879166943836265,0.0009014830473646645,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,182010,124641,0.14157104543082155,0.95,0.1357273450254449,0.14766851222747948,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,182010,124641,0.14164947481294407,0.95,0.13580287371172758,0.14773650027735663,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,182010,124641,-0.14157104543082155,0.95,-0.14766851222747948,-0.1357273450254449,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,182010,124641,0.002219381361518468,0.95,-0.0038644864168874316,0.007873092762275179,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,182010,124641,0.0022014580155802366,0.95,-0.0038882511529273922,0.007866792305315283,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,182010,124641,-0.002219381361518468,0.95,-0.007873092762275179,0.0038644864168874303,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,182010,124641,-0.05056057821331602,0.95,-0.05739173214003727,-0.04408205953103896,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,182010,124641,-0.050509657688136596,0.95,-0.057349170149392135,-0.044042471676084896,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,182010,124641,0.05056057821331602,0.95,0.04408205953103896,0.05739173214003727,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,182010,124641,0.06545480867082679,0.95,0.05835244172804203,0.07155406806993801,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,182010,124641,0.06537757442658196,0.95,0.05828345199818585,0.07146680702940532,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,182010,124641,-0.06545480867082679,0.95,-0.07155406806993801,-0.05835244172804203,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,182010,124641,-0.1049103336709686,0.95,-0.11101943567375509,-0.09903305074715323,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,182010,124641,-0.10492585694911875,0.95,-0.1110352139757014,-0.09905378159364224,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,182010,124641,0.1049103336709686,0.95,0.09903305074715323,0.11101943567375552,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,182010,124641,-0.026282985988530124,0.95,-0.032022909179845835,-0.020661266344298837,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,182010,124641,-0.026253529960861947,0.95,-0.03198357368853343,-0.020614170339588365,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,182010,124641,0.026282985988530124,0.95,0.020661266344298348,0.032022909179845835,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,182010,124641,0.04680731284641716,0.95,0.0411772521287286,0.053148506179578565,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,182010,124641,0.04680737353706912,0.95,0.0411626367454516,0.053153150283489325,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,182010,124641,-0.04680731284641716,0.95,-0.053148506179578565,-0.0411772521287286,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,182010,124641,0.07516748033903106,0.95,0.06997476255087047,0.08129288782495486,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,182010,124641,0.07513368850375106,0.95,0.06993862896309819,0.08125953163536961,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,182010,124641,-0.07516748033903106,0.95,-0.08129288782495536,-0.06997476255087047,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,182010,124641,0.021376447604906052,0.95,0.015693239370478358,0.026718756914839704,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,182010,124641,0.021421343187762166,0.95,0.015738255424148175,0.026777832390419594,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,182010,124641,-0.021376447604906052,0.95,-0.026718756914839707,-0.015693239370478358,500,weighted_rerank,identity-cluster-weighted-rerank-v1
