dataset,model_uid,run_id,compression_family,compression_profile,search_mode,target_fpir,comparison_role,threshold_policy,query_representation,gallery_representation,distance_function,score_space,threshold,realized_fpir,fpir_wilson95_low,fpir_wilson95_high,tpir20,tpir20_wilson95_low,tpir20_wilson95_high,tpir20_retention,compressed_minus_origin_tpir20,compressed_minus_origin_tpir20_paired_bootstrap95_low,compressed_minus_origin_tpir20_paired_bootstrap95_high,closed_set_rank20_recall,storage_bytes_per_embedding,codebook_bytes,gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,target_met_on_test
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.2,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.757734000683,0.173580534928,0.171463246676,0.175718423288,0.0146632904689,0.0137352601868,0.0156530284602,0.591455273698,-0.0101285934164,-0.0111385565099,-0.00911863032289,0.121195571223,32,524288,620288,206.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.719288289547,0.270421239403,0.267933371674,0.27292359569,0.037055425914,0.03557844833,0.0385912641789,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.3,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.719288289547,0.337730827364,0.335079292748,0.340392602677,0.0300216804859,0.0286906262468,0.0314124897053,0.810183117463,-0.00703374542807,-0.00822575840326,-0.00582518246363,0.121195571223,32,524288,620288,206.762666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.3,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.735596060753,0.261122428862,0.258662552237,0.263597380887,0.0233520348212,0.0221778496222,0.0245868230067,0.630192050022,-0.0137033910928,-0.0149280902967,-0.0125941280638,0.121195571223,32,524288,620288,206.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_adc_exhaustive,0.01,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.836437225342,0.0150407439048,0.0143721597554,0.0157399334993,0.00127434917167,0.00101984627167,0.00159226210617,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_adc_exhaustive,0.01,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_code,squared_l2_asymmetric,negative_squared_l2_adc,-0.388498067856,0.0134142735099,0.0127832217213,0.0140760333889,0.000562699634245,0.000402721112176,0.000786178672859,0.441558441558,-0.000711649537428,-0.000976449365308,-0.000479949688033,0.132764013703,64,524288,716288,238.762666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_adc_exhaustive,0.05,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.800525426865,0.0535174475915,0.0522671996473,0.0547958727424,0.00711649537428,0.00647688004347,0.00781877794503,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_adc_exhaustive,0.05,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_code,squared_l2_asymmetric,negative_squared_l2_adc,-0.465400785208,0.0514309653677,0.0502043054986,0.05268593412,0.00501464674048,0.00448203686872,0.00561019108988,0.704651162791,-0.0021018486338,-0.0025321483541,-0.00167154891349,0.132764013703,64,524288,716288,238.762666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_adc_exhaustive,0.1,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.777746081352,0.0953210225406,0.0936841628574,0.0969834212356,0.0130910414908,0.0122151943623,0.0140287962309,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_adc_exhaustive,0.1,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_code,squared_l2_asymmetric,negative_squared_l2_adc,-0.510794222355,0.0937356246303,0.0921111570979,0.0953857312281,0.0105919931152,0.00980628839613,0.0114399231851,0.809102402023,-0.00249904837562,-0.00299554805289,-0.00200254869834,0.132764013703,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_adc_exhaustive,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.745633363724,0.1806450023,0.17849392663,0.182816232245,0.0247918838853,0.0235819688462,0.0260622188425,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_adc_exhaustive,0.2,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_code,squared_l2_asymmetric,negative_squared_l2_adc,-0.571899652481,0.180653216797,0.178502102566,0.182824484783,0.0209026364133,0.0197920522578,0.022074134982,0.843124165554,-0.00388924747199,-0.00460089700942,-0.00322683415256,0.132764013703,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_adc_exhaustive,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.719288289547,0.270421239403,0.267933371674,0.27292359569,0.037055425914,0.03557844833,0.0385912641789,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_adc_exhaustive,0.3,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_code,squared_l2_asymmetric,negative_squared_l2_adc,-0.620854794979,0.270298021949,0.267810515967,0.272800024265,0.0315939294639,0.0302287440043,0.0330186700017,0.85261277356,-0.00546149645003,-0.0063055459014,-0.00461744699866,0.132764013703,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.01,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.836437225342,0.0150407439048,0.0143721597554,0.0157399334993,0.00127434917167,0.00101984627167,0.00159226210617,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.01,compressed_frozen_threshold,frozen_origin,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.836437225342,0.00326115528685,0.00295618234496,0.00359747707549,3.3099978485e-05,9.07725491843e-06,0.000120690554078,0.025974025974,-0.00124124919319,-0.00152301276004,-0.000976449365308,0.153633550138,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.01,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.803224384785,0.0142439377013,0.0135934612551,0.0149250698783,0.000628899591215,0.000458252185464,0.000863039096575,0.493506493506,-0.000645449580458,-0.000877149429853,-0.000430299720305,0.153633550138,64,524288,716288,238.762666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.05,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.800525426865,0.0535174475915,0.0522671996473,0.0547958727424,0.00711649537428,0.00647688004347,0.00781877794503,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.05,compressed_frozen_threshold,frozen_origin,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.800525426865,0.0158621935993,0.0151754590038,0.0165794817986,0.000877149429853,0.000670719888639,0.00114703950717,0.123255813953,-0.00623934594443,-0.00688479552488,-0.00559389636397,0.153633550138,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.05,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.765721559525,0.0513406059013,0.0501149801481,0.0525945462402,0.00521324661139,0.00466965473626,0.00581974771336,0.732558139535,-0.00190324876289,-0.00233354848319,-0.00150604902107,0.153633550138,64,524288,716288,238.762666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.1,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.777746081352,0.0953210225406,0.0936841628574,0.0969834212356,0.0130910414908,0.0122151943623,0.0140287962309,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.1,compressed_frozen_threshold,frozen_origin,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.777746081352,0.0354948412959,0.0344700337604,0.0365489634324,0.00329344785926,0.00286711754233,0.00378293149415,0.251580278129,-0.00979759363156,-0.010575443126,-0.00898664415868,0.153633550138,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.1,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.741808891296,0.0942202799501,0.0925920091641,0.095874159215,0.0111712427387,0.0103637417917,0.0120408953883,0.853350189633,-0.00191979875213,-0.00241629842941,-0.00142329907486,0.153633550138,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.745633363724,0.1806450023,0.17849392663,0.182816232245,0.0247918838853,0.0235819688462,0.0260622188425,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.2,compressed_frozen_threshold,frozen_origin,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.745633363724,0.0859236380364,0.0843623795866,0.0875110285606,0.0100789434487,0.00931306222976,0.0109071152497,0.406542056075,-0.0147129404366,-0.0156732535624,-0.0137857272893,0.153633550138,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.2,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.709736526012,0.179404613261,0.177259379322,0.181570079756,0.0216142859507,0.0204848314781,0.0228045643545,0.871829105474,-0.00317759793456,-0.0038561474935,-0.00249904837562,0.153633550138,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.719288289547,0.270421239403,0.267933371674,0.27292359569,0.037055425914,0.03557844833,0.0385912641789,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.3,compressed_frozen_threshold,frozen_origin,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.719288289547,0.151261746731,0.149260001859,0.153285500233,0.0181056882313,0.0170727845879,0.0191998619034,0.488610987048,-0.0189497376827,-0.0200916869404,-0.0178905383712,0.153633550138,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_one_sided_cosine,0.3,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.683215856552,0.268342971676,0.265861238045,0.270839325024,0.0327855286894,0.0313950921798,0.0342353687723,0.884769986601,-0.00426989722457,-0.00506471045794,-0.00347549774093,0.153633550138,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.836437225342,0.0150407439048,0.0143721597554,0.0157399334993,0.00127434917167,0.00101984627167,0.00159226210617,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.836437225342,0.00292436091214,0.0026363135616,0.00324377836428,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0.012987012987,-0.00125779918243,-0.0015556989888,-0.00099299935455,0.147394204194,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.799369096756,0.0146875205362,0.0140269001625,0.0153787686466,0.000479949688033,0.000334208278332,0.000689202135446,0.376623376623,-0.00079439948364,-0.00105919931152,-0.000546149645003,0.147394204194,64,524288,716288,238.762666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.05,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.800525426865,0.0535174475915,0.0522671996473,0.0547958727424,0.00711649537428,0.00647688004347,0.00781877794503,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.05,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.800525426865,0.0138824998357,0.0132404111886,0.0145552670239,0.000430299720305,0.00029367822318,0.000630438567845,0.0604651162791,-0.00668619565397,-0.0073486089734,-0.00605729606276,0.147394204194,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.05,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.765236854553,0.0512009594532,0.049976933978,0.0524533083272,0.00426989722457,0.00378056606714,0.00482225755016,0.6,-0.00284659814971,-0.00337619780547,-0.00236664846168,0.147394204194,64,524288,716288,238.762666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.777746081352,0.0953210225406,0.0936841628574,0.0969834212356,0.0130910414908,0.0122151943623,0.0140287962309,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.777746081352,0.033416573569,0.0324216285863,0.0344409643108,0.00233354848319,0.00197917677405,0.00275119555586,0.178255372946,-0.0107574930076,-0.0115849924698,-0.00991344355626,0.147394204194,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.744461715221,0.0934152592495,0.0917933130395,0.0950628647429,0.00943349386823,0.00869330356482,0.0102360568188,0.720606826802,-0.00365754762259,-0.00430299720305,-0.00302864803138,0.147394204194,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.745633363724,0.1806450023,0.17849392663,0.182816232245,0.0247918838853,0.0235819688462,0.0260622188425,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.2,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.745633363724,0.0905648288099,0.0889655765629,0.0921899202289,0.00910249408338,0.00837582882427,0.00989157407437,0.367156208278,-0.0156893898019,-0.0167651391027,-0.0147129404366,0.147394204194,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.2,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.717217504978,0.17739206151,0.175256387389,0.179548095197,0.0185194379624,0.0174746618865,0.019625431461,0.74699599466,-0.00627244592291,-0.00714959535276,-0.00539529649306,0.147394204194,64,524288,716288,238.762666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.719288289547,0.270421239403,0.267933371674,0.27292359569,0.037055425914,0.03557844833,0.0385912641789,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.3,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.719288289547,0.16967864888,0.167580571436,0.171797572677,0.0176919385002,0.0166710510797,0.0187741485553,0.477445288075,-0.0193634874137,-0.0205219866607,-0.018221538156,0.147394204194,64,524288,716288,238.762666667,True
