analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,182157,124735,0.14479834505313482,0.95,0.1361927768126471,0.15358667084926494,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.14503537171281,0.95,-0.15383325250246074,-0.1364030355783621,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,182157,124735,-0.02804362362155843,0.95,-0.03769109251576037,-0.017784288777534914,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.027945869222592592,0.95,-0.037590677048713786,-0.017712754121711506,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,182157,124735,0.02804362362155843,0.95,0.01778428877753491,0.03769109251576037,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,182157,124735,-0.11681760854321922,0.95,-0.12426885567617087,-0.10946625744011512,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,182157,124735,-0.11663861583219401,0.95,-0.12409134774981757,-0.10929663354633468,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,182157,124735,0.11681760854321922,0.95,0.10946625744011511,0.12426885567617087,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,182157,124735,-0.20994834972526036,0.95,-0.21784456517961853,-0.20116781805287529,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,182157,124735,-0.20970403848865807,0.95,-0.2175973883230962,-0.20092600036323058,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,182157,124735,0.20994834972526036,0.95,0.20116781805287529,0.21784456517961853,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,angular_error_rad,182157,124735,0.08013849219848257,0.95,0.07327592120996936,0.08771719961018959,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,182157,124735,0.07982517142690934,0.95,0.0729707621508083,0.087427495359293,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,182157,124735,-0.08013849219848257,0.95,-0.0877171996101896,-0.07327592120996937,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,182157,124735,0.20224513709694195,0.95,0.19360701623119797,0.2096623080826526,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,182157,124735,0.2021021835435753,0.95,0.1934602916320467,0.20952246697279217,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,182157,124735,-0.20224513709694195,0.95,-0.2096623080826526,-0.19360701623119797,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,180859,123640,0.13363693171977434,0.95,0.12486220440526584,0.14113903840045097,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,180859,123640,0.13354509251626995,0.95,0.12476456837711343,0.1410725156654634,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,180859,123640,-0.13363693171977434,0.95,-0.14113903840045097,-0.12486220440526584,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,180791,123702,0.0762073856078416,0.95,0.06721695159390506,0.08438294749049553,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,180791,123702,0.0762225473949152,0.95,0.06723548428341242,0.08440191337329786,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,180791,123702,-0.0762073856078416,0.95,-0.08438294749049553,-0.06721695159390506,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,182157,124735,0.16309424918861543,0.95,0.15387820154346954,0.17053824382353652,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,182157,124735,0.16305083831473374,0.95,0.15383879265344305,0.1704917074243083,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,182157,124735,-0.16309424918861543,0.95,-0.17053824382353652,-0.15387820154346954,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,angular_error_rad,182157,124735,0.21052810533161329,0.95,0.20061983645626083,0.21980303490618125,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,reconstruction_mse,182157,124735,0.21004041184762387,0.95,0.20015655169482455,0.21928596748020604,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,cosine_to_origin,182157,124735,-0.21052810533161329,0.95,-0.21980303490618125,-0.20061983645626083,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,182157,124735,-0.21052810533161329,0.95,-0.21980303490618125,-0.20061983645626083,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,182157,124735,-0.21004041184762387,0.95,-0.21928596748020607,-0.20015655169482455,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,182157,124735,0.21052810533161329,0.95,0.20061983645626083,0.21980303490618125,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,182157,124735,-0.22586311385072957,0.95,-0.2341028283291134,-0.2177706753815148,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,182157,124735,-0.2258890547305492,0.95,-0.23413371786701392,-0.21781937651865094,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,182157,124735,0.22586311385072957,0.95,0.21777067538151434,0.2341028283291134,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,182157,124735,0.10185272856540153,0.95,0.09358968966823752,0.11100846066419645,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,182157,124735,0.10188879464723516,0.95,0.09364066161765247,0.11102301224411174,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,182157,124735,-0.10185272856540153,0.95,-0.11100846066419646,-0.09358968966823752,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,182157,124735,0.16410332542191067,0.95,0.15648150504577396,0.1709858750823225,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,182157,124735,0.16409548326940562,0.95,0.15648616722193834,0.17098093581740115,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,182157,124735,-0.16410332542191067,0.95,-0.17098587508232252,-0.15648150504577396,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,182157,124735,-0.1548071873962361,0.95,-0.1645710963730714,-0.14471003358294743,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,182157,124735,-0.15456523369344388,0.95,-0.164292980494861,-0.1444798661047442,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,182157,124735,0.1548071873962361,0.95,0.14471003358294743,0.1645710963730714,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,182157,124735,0.02936594934307767,0.95,0.019269057097778177,0.0392429849568643,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,182157,124735,0.029409685801287302,0.95,0.01934137100186437,0.039310532167149505,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,182157,124735,-0.02936594934307767,0.95,-0.0392429849568643,-0.01926905709777818,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,182157,124735,0.31808478861752215,0.95,0.31134573978277563,0.3241780233717479,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,182157,124735,0.31741634430470234,0.95,0.3106607042796303,0.32348962203067266,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,182157,124735,-0.31808478861752215,0.95,-0.3241780233717479,-0.31134573978277563,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,182157,124735,0.014998809654993395,0.95,0.004211672642086673,0.025823655011236853,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,182157,124735,0.01509418736893216,0.95,0.004311211058410279,0.02593860719265567,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,182157,124735,-0.014998809654993395,0.95,-0.025823655011236853,-0.004211672642086676,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,182157,124735,-0.17166793830127813,0.95,-0.18132244627280128,-0.16278818024726407,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,182157,124735,-0.17163509738541236,0.95,-0.18128071947418362,-0.1627720851565572,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,182157,124735,0.17166793830127813,0.95,0.16278818024726407,0.18132244627280128,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,182157,124735,0.14424086266170408,0.95,0.135049317064673,0.15382302001078632,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,182157,124735,0.14416625085120327,0.95,0.13499210368240827,0.1537505633124171,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.14424086266170408,0.95,-0.15382302001078635,-0.135049317064673,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,182157,124735,-0.02863673660637823,0.95,-0.039542652298087407,-0.01863617210539841,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.028734864092479887,0.95,-0.039653246333181326,-0.018752484000367105,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,182157,124735,0.02863673660637823,0.95,0.01863617210539841,0.039542652298087407,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,182157,124735,-0.11828759781448439,0.95,-0.12547178466333142,-0.11043875368762354,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,182157,124735,-0.11821243805471471,0.95,-0.1253827940493906,-0.11036899899706037,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,182157,124735,0.11828759781448439,0.95,0.11043875368762353,0.12547178466333142,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,182157,124735,-0.21096964383715647,0.95,-0.21951838005736463,-0.20243726238704907,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,182157,124735,-0.21092924782746822,0.95,-0.21946395869288868,-0.20239855949877508,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,182157,124735,0.21096964383715647,0.95,0.20243726238704907,0.21951838005736463,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,angular_error_rad,182157,124735,0.0769311035288965,0.95,0.07001315779960111,0.08397219620038063,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,182157,124735,0.07678747328199934,0.95,0.0698549311021476,0.08382946858464584,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,182157,124735,-0.0769311035288965,0.95,-0.08397219620038063,-0.07001315779960111,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,182157,124735,0.2018467114242928,0.95,0.19377683475485766,0.21006391909592348,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,182157,124735,0.20177797996532565,0.95,0.19371470054430417,0.21000059363268714,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,182157,124735,-0.2018467114242928,0.95,-0.21006391909592348,-0.19377683475485766,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,180859,123640,0.13146128383492972,0.95,0.12402996130937331,0.13913017403581188,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,180859,123640,0.13138619536878976,0.95,0.12396036587420461,0.1390646930913482,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,180859,123640,-0.13146128383492972,0.95,-0.13913017403581188,-0.12402996130937331,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,180791,123702,0.07488644939152256,0.95,0.06710947946730565,0.08378256302214009,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,180791,123702,0.07481801168556836,0.95,0.06704061864661451,0.08371547723284793,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,180791,123702,-0.07488644939152256,0.95,-0.08378256302214009,-0.06710947946730565,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,182157,124735,0.16423637087473933,0.95,0.15650170543300307,0.17170018331346473,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,182157,124735,0.16418640545073726,0.95,0.15645655180959872,0.17164787511728732,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,182157,124735,-0.16423637087473933,0.95,-0.17170018331346473,-0.1565017054330031,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,angular_error_rad,182157,124735,0.20817868723940128,0.95,0.19875974880988034,0.21760280377275198,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,reconstruction_mse,182157,124735,0.20799990704577506,0.95,0.1985785204991468,0.21742390372022183,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,cosine_to_origin,182157,124735,-0.20817868723940128,0.95,-0.21760280377275198,-0.19875974880988034,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,182157,124735,-0.20817868723940128,0.95,-0.21760280377275198,-0.19875974880988034,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,182157,124735,-0.20799990704577506,0.95,-0.21742390372022183,-0.1985785204991468,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,182157,124735,0.20817868723940128,0.95,0.19875974880988034,0.21760280377275198,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,182157,124735,-0.23723755412641404,0.95,-0.24596414227550967,-0.22848569887328368,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,182157,124735,-0.23721326977660645,0.95,-0.24592369161411537,-0.22847565403648487,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,182157,124735,0.23723755412641404,0.95,0.22848569887328368,0.24596414227550967,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,182157,124735,0.10379067785185629,0.95,0.09490468294451675,0.11258953812230028,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,182157,124735,0.1038860722690996,0.95,0.0950151104480212,0.11269031345767887,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,182157,124735,-0.10379067785185629,0.95,-0.11258953812230028,-0.09490468294451675,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,182157,124735,0.16841789626640205,0.95,0.16092092412421136,0.17578100078194164,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,182157,124735,0.1683600455639316,0.95,0.1608532888349225,0.175715201817922,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,182157,124735,-0.16841789626640205,0.95,-0.17578100078194164,-0.16092092412421136,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,182157,124735,-0.1539369270175118,0.95,-0.16548804488446447,-0.14283131168488317,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,182157,124735,-0.15394304515891277,0.95,-0.16550411349238153,-0.14284432424070304,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,182157,124735,0.1539369270175118,0.95,0.14283131168488314,0.16548804488446447,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,182157,124735,0.030125875970460566,0.95,0.01920992798936341,0.04077336873704747,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,182157,124735,0.03004919638294908,0.95,0.019129795935318616,0.040707725405308856,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,182157,124735,-0.030125875970460566,0.95,-0.04077336873704747,-0.01920992798936341,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,182157,124735,0.31512804613114276,0.95,0.30846015829744816,0.3215173076222585,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,182157,124735,0.3149259635677751,0.95,0.3082640966383865,0.3213131018844305,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,182157,124735,-0.31512804613114276,0.95,-0.32151730762225805,-0.30846015829744816,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,182157,124735,0.012051912783090132,0.95,0.002439910008541727,0.021177507294350067,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,182157,124735,0.01203425594135953,0.95,0.002427392523690892,0.021171637249099533,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,182157,124735,-0.012051912783090132,0.95,-0.021177507294350067,-0.0024399100085417277,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,182157,124735,-0.1661009834673803,0.95,-0.17477885466429946,-0.1563101029658835,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,182157,124735,-0.16610440728221246,0.95,-0.17477834392843183,-0.1563214201768088,500,weighted_rerank,identity-cluster-weighted-rerank-v1
