analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,9055,1674,0.011956404186642407,0.95,-0.019060110050823913,0.04197891180973135,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,9055,1674,-0.002173899173003357,0.95,-0.030791091551864998,0.031578872491019774,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,9055,1674,-0.002217981960690965,0.95,-0.03132092148549243,0.0317490840077291,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,9055,1674,0.002173899173003357,0.95,-0.03157887249101978,0.030791091551864987,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,9055,1674,-0.0180304718402883,0.95,-0.05345039101761796,0.017012934530835536,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,9055,1674,-0.01772046308876929,0.95,-0.05318654869445539,0.01723209471414679,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,9055,1674,0.0180304718402883,0.95,-0.01701293453083554,0.05345039101761795,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,nose_attention,angular_error_rad,9055,1674,-0.0006007702839299691,0.95,-0.04038098040571468,0.04087348584541346,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,9055,1674,-0.0009981597295074906,0.95,-0.04145890962794147,0.041253986043569335,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,9055,1674,0.0006007702839299691,0.95,-0.04087348584541347,0.04038098040571467,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,9055,1674,-0.04953410555042395,0.95,-0.10906868302186433,0.0013768076424361935,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,9055,1674,-0.049645205436388236,0.95,-0.10917806911727787,0.0017180305488802177,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,9055,1674,0.04953410555042395,0.95,-0.001376807642436194,0.10906868302186432,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,9055,1674,-0.04574951405494741,0.95,-0.07733926657561005,-0.008726415261668898,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,9055,1674,-0.04594013250710001,0.95,-0.07776955581310156,-0.008530897257203044,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,9055,1674,0.04574951405494741,0.95,0.008726415261668887,0.07733926657561005,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,9054,1674,-0.05863627037659689,0.95,-0.0892289393040042,-0.01935969525443365,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,9054,1674,-0.059330934578286504,0.95,-0.09073773442188009,-0.02031207219298571,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,9054,1674,0.05863627037659689,0.95,0.019359695254433647,0.0892289393040042,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,9055,1674,-0.03436557187267994,0.95,-0.06351254755949322,-0.004701015567717685,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,9055,1674,-0.03514251874731349,0.95,-0.06405447342849759,-0.005130516013048546,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,9055,1674,0.03436557187267994,0.95,0.004701015567717685,0.06351254755949322,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,face_attention,angular_error_rad,9055,1674,-0.0350719267176337,0.95,-0.08132554313745714,0.008640811846253952,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,face_attention,reconstruction_mse,9055,1674,-0.03560768298791647,0.95,-0.08162996455744487,0.008165848221285684,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,face_attention,cosine_to_origin,9055,1674,0.0350719267176337,0.95,-0.008640811846253956,0.08132554313745712,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,9055,1674,0.0350719267176337,0.95,-0.008640811846253956,0.08132554313745712,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,9055,1674,0.03560768298791647,0.95,-0.008165848221285688,0.08162996455744487,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,9055,1674,-0.0350719267176337,0.95,-0.08132554313745714,0.008640811846253952,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,9055,1674,-0.03175870089890073,0.95,-0.07194618746155529,0.014322402580752305,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,9055,1674,-0.031499017700528764,0.95,-0.07204297711148652,0.015092038542145907,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,9055,1674,0.03175870089890073,0.95,-0.014322402580752305,0.07194618746155527,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,9055,1674,0.02698673244693867,0.95,-0.0014298784983091779,0.05858760045992829,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,9055,1674,0.02660317983535944,0.95,-0.001586990356588854,0.058706466458608324,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,9055,1674,-0.02698673244693867,0.95,-0.05858760045992829,0.0014298784983091738,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,9055,1674,0.04468787673548314,0.95,0.005724300598257469,0.07974792111447272,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,9055,1674,0.04447550381036243,0.95,0.00562129852922825,0.07950988845880035,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,9055,1674,-0.04468787673548314,0.95,-0.07974792111447272,-0.0057243005982574825,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,9055,1674,-0.003031948255014396,0.95,-0.029133937171397385,0.019121682387165283,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,9055,1674,-0.0029630533089168997,0.95,-0.02914329915860885,0.018860664327111733,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,9055,1674,0.003031948255014396,0.95,-0.019121682387165283,0.02913393717139738,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,9055,1674,-0.0179911585187339,0.95,-0.06212388251048545,0.030781269404966834,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,9055,1674,-0.018914815639484633,0.95,-0.06322990655638352,0.02952125975678641,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,9055,1674,0.0179911585187339,0.95,-0.030781269404966838,0.06212388251048545,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,9055,1674,0.010433652050632933,0.95,-0.027838334922618908,0.04614855654869337,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,9055,1674,0.010894730467134408,0.95,-0.027608556325662583,0.04656342063874895,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,9055,1674,-0.010433652050632933,0.95,-0.04614855654869337,0.027838334922618904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,9055,1674,0.019985898690162006,0.95,-0.017814659146088808,0.058975914465480526,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,9055,1674,0.019874407999447626,0.95,-0.017973776980236354,0.05873474959398639,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,9055,1674,-0.019985898690162006,0.95,-0.05897591446548053,0.017814659146088783,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,9055,1674,0.009816134471164233,0.95,-0.02809957828563214,0.05079779297323824,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,9055,1674,0.010063777085315799,0.95,-0.027853057591801383,0.05101928574363296,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,9055,1674,-0.009816134471164233,0.95,-0.05079779297323826,0.028099578285632136,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,9055,1674,-0.02555713382916915,0.95,-0.07204652212308942,0.021653991164611513,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,9055,1674,-0.025526769283485316,0.95,-0.07192785634763767,0.021459925218583416,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,9055,1674,0.02555713382916915,0.95,-0.021653991164611527,0.07204652212308939,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,9055,1674,-0.011027099799917707,0.95,-0.041567970133831025,0.018363349168970935,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,9055,1674,-0.01084162921788433,0.95,-0.041513746117175544,0.018029521527148453,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,9055,1674,0.011027099799917707,0.95,-0.018363349168970942,0.041567970133831025,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,9055,1674,0.00010201198398538607,0.95,-0.03076642180151824,0.03645837541314046,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,9055,1674,0.0006974589070377555,0.95,-0.030407850119815692,0.03732045571807748,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,9055,1674,-0.00010201198398538607,0.95,-0.03645837541314047,0.03076642180151824,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,9055,1674,-0.01676866837822398,0.95,-0.05242902887182763,0.02283403801102543,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,9055,1674,-0.016747795960934567,0.95,-0.05261670925971629,0.022664952029309213,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,9055,1674,0.01676866837822398,0.95,-0.022834038011025445,0.052429028871827627,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,nose_attention,angular_error_rad,9055,1674,-0.004015116516997199,0.95,-0.04172654224143588,0.040678695889431064,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,9055,1674,-0.0037685493432381674,0.95,-0.04189034914900975,0.041320954730002905,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,9055,1674,0.004015116516997199,0.95,-0.040678695889431085,0.04172654224143588,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,9055,1674,-0.0426990232856694,0.95,-0.11657204455125336,0.012271545052310857,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,9055,1674,-0.04265331252213574,0.95,-0.11658355823598375,0.012445022443037293,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,9055,1674,0.0426990232856694,0.95,-0.012271545052310859,0.11657204455125333,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,9055,1674,-0.04016524901632355,0.95,-0.07166807324034204,-0.00554232012862619,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,9055,1674,-0.03994335279482646,0.95,-0.07169601386268426,-0.004974950020940266,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,9055,1674,0.04016524901632355,0.95,0.005542320128626187,0.07166807324034202,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,9054,1674,-0.05609955054832033,0.95,-0.09108391846530758,-0.01868289998305654,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,9054,1674,-0.056411881912218284,0.95,-0.09156820191250077,-0.019020486782331616,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,9054,1674,0.05609955054832033,0.95,0.01868289998305654,0.09108391846530758,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,9055,1674,-0.030250419859898882,0.95,-0.06362003013499715,0.0021894753574007533,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,9055,1674,-0.030546421150764478,0.95,-0.06417742503706063,0.0020191830217654067,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,9055,1674,0.030250419859898882,0.95,-0.002189475357400755,0.06362003013499715,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,angular_error_rad,9055,1674,-0.030169422082757733,0.95,-0.08031022837355625,0.020764923750737314,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,reconstruction_mse,9055,1674,-0.03023232363658231,0.95,-0.08060059068474644,0.020701511909915385,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,cosine_to_origin,9055,1674,0.030169422082757733,0.95,-0.020764923750737328,0.08031022837355625,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,9055,1674,0.030169422082757733,0.95,-0.020764923750737328,0.08031022837355625,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,9055,1674,0.03023232363658231,0.95,-0.020701511909915395,0.08060059068474644,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,9055,1674,-0.030169422082757733,0.95,-0.08031022837355625,0.020764923750737314,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,9055,1674,-0.026815519114089022,0.95,-0.07313202088497284,0.023163277108129383,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,9055,1674,-0.026825959119743014,0.95,-0.07325329335243377,0.023055939163500575,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,9055,1674,0.026815519114089022,0.95,-0.023163277108129394,0.07313202088497282,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,9055,1674,0.023467173279115208,0.95,-0.006914718653570988,0.05435057341614131,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,9055,1674,0.023104180958514162,0.95,-0.007204051278999302,0.05406947928605039,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,9055,1674,-0.023467173279115208,0.95,-0.05435057341614135,0.00691471865357098,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,9055,1674,0.04082578075195476,0.95,0.0036519967461821692,0.07989254310064495,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,9055,1674,0.04046158768788111,0.95,0.0032736718069500325,0.07994597537479886,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,9055,1674,-0.04082578075195476,0.95,-0.07989254310064495,-0.0036519967461821744,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,9055,1674,-0.001636721740617506,0.95,-0.02701833659064798,0.02145978066595249,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,9055,1674,-0.0012400516680711666,0.95,-0.026663450323227186,0.022114660048356275,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,9055,1674,0.001636721740617506,0.95,-0.021459780665952496,0.027018336590647975,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,9055,1674,-0.015607343527020881,0.95,-0.06263788938530271,0.02801341852869084,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,9055,1674,-0.01575884513609896,0.95,-0.06303603393941115,0.02781148788577389,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,9055,1674,0.015607343527020881,0.95,-0.028013418528690843,0.06263788938530271,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,9055,1674,0.00553843469320984,0.95,-0.03214599215179023,0.04304123936306598,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,9055,1674,0.006149499499775183,0.95,-0.03116304907299061,0.043576969769771254,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,9055,1674,-0.00553843469320984,0.95,-0.043041239363065996,0.03214599215179023,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,9055,1674,0.021503970697188103,0.95,-0.015683005998001293,0.0585859373621412,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,9055,1674,0.021519993873111307,0.95,-0.015855734382610454,0.058624740882152235,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,9055,1674,-0.021503970697188103,0.95,-0.05858593736214121,0.01568300599800128,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,9055,1674,0.017725143873509437,0.95,-0.02488701943470535,0.05844433784271484,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,9055,1674,0.017709418643443806,0.95,-0.025043208367553606,0.058385073343973554,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,9055,1674,-0.017725143873509437,0.95,-0.05844433784271486,0.024887019434705348,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,9055,1674,-0.03290224397400932,0.95,-0.08202890727747286,0.01764049333806877,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,9055,1674,-0.032930081366755716,0.95,-0.08219582125957656,0.017868459892980117,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,9055,1674,0.03290224397400932,0.95,-0.01764049333806878,0.08202890727747285,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,9055,1674,-0.010478412357916836,0.95,-0.03941867514547883,0.021659611304575825,500,weighted_rerank,identity-cluster-weighted-rerank-v1
