dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.798969072165,0.19575215319,0.295344740152,0.591058373451,0.998067010309,0.815077319588,0.816655907037,1,0.978737113402,2285,11959,0.191069487415,2341,11959,0.19575215319,0.184122972078,0.198214407763,0.18873902457,0.202960679463,0.995788943771,0.999113801742,0.784504552416,0.81269450828,0.00468266577473,-0.00484990383811,0.0147190400535,-0.199097938144,-0.212306701031,-0.185244845361,128,0,1200,221184,184.32,0.0677567815175,14758.6703147,2275,0.151032330877,1862,0.123614153887
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.972615979381,0.187808345179,0.295344740152,0.444706439972,0.998067010309,0.976481958763,0.978373143964,1,0.998389175258,2285,11959,0.191069487415,2246,11959,0.187808345179,0.184122972078,0.198214407763,0.180909173003,0.194908016776,0.995788943771,0.999113801742,0.966264436783,0.977799164554,-0.00326114223597,-0.0122919976587,0.00585333221841,-0.0254510309278,-0.03125,-0.0199742268041,256,0,1200,440320,366.933333333,0.0691916816046,14452.6043711,1626,0.107946624178,1530,0.101573391755
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.995167525773,0.204030437328,0.295344740152,0.342893064022,0.998067010309,0.996134020619,0.998063266624,1,0.999677835052,2285,11959,0.191069487415,2440,11959,0.204030437328,0.184122972078,0.198214407763,0.196903365582,0.211347590149,0.995788943771,0.999113801742,0.992041721594,0.997069222683,0.0129609499122,0.0059369512501,0.0201542771135,-0.00289948453608,-0.0048324742268,-0.00128865979381,512,0,1200,878592,732.16,0.0660675562633,15136.0222257,866,0.0574918674899,1014,0.0673172674766
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.998067010309,0.191153106447,0.295344740152,0.294830322266,0.998067010309,0.998067010309,1,1,1,2285,11959,0.191069487415,2286,11959,0.191153106447,0.184122972078,0.198214407763,0.184205387552,0.19829917665,0.995788943771,0.999113801742,0.995788943771,0.999113801742,8.36190316916e-05,-0.00234133288737,0.00259218998244,0,0,0,1024,0,1200,1755136,1462.61333333,0.0686500033196,14566.6416846,118,0.00783376485428,119,0.00790015269203
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.998067010309,0.191654820637,0.295344740152,0.293272048235,0.998067010309,0.998067010309,1,1,1,2285,11959,0.191069487415,2292,11959,0.191654820637,0.184122972078,0.198214407763,0.184699891201,0.198807779164,0.995788943771,0.999113801742,0.995788943771,0.999113801742,0.000585333221841,-0.00158876160214,0.00292666610921,0,0,0,1536,0,1200,2631680,2193.06666667,0.0697984066917,14326.974603,90,0.00597490539733,97,0.00643962026157
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.854703608247,1,0.295344740152,0.295344740152,0.998067010309,0.978414948454,0.98030987734,1,0.978414948454,2285,11959,0.191069487415,11959,11959,1,0.184122972078,0.198214407763,0.999678884082,1,0.995788943771,0.999113801742,0.841867918582,0.866662432524,0.808930512585,0.801404799732,0.815870892215,-0.143363402062,-0.155927835052,-0.132087628866,128,0,1200,221184,184.32,0.0738251875453,13545.5124904,0,0,9677,0.642435105889
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.982925257732,1,0.295344740152,0.295344740152,0.998067010309,0.998067010309,1,1,0.998389175258,2285,11959,0.191069487415,11959,11959,1,0.184122972078,0.198214407763,0.999678884082,1,0.995788943771,0.999113801742,0.977734726993,0.986921945403,0.808930512585,0.801404799732,0.815870892215,-0.0151417525773,-0.0196520618557,-0.0109536082474,256,0,1200,440320,366.933333333,0.0736359357365,13580.3258287,0,0,9677,0.642435105889
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.997100515464,0.68609415503,0.295344740152,0.295344740152,0.998067010309,0.998389175258,1.0003227889,1,0.999355670103,2285,11959,0.191069487415,8205,11959,0.68609415503,0.184122972078,0.198214407763,0.67771802939,0.694350765078,0.995788943771,0.999113801742,0.994498343429,0.998473801672,0.495024667614,0.485908102684,0.504389999164,-0.000966494845361,-0.00225515463918,0,512,0,1200,878592,732.16,0.0696617805218,14355.0737938,67,0.00444798512912,5989,0.397596760274
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.998067010309,0.199347771553,0.295344740152,0.295344740152,0.998067010309,0.998067010309,1,1,1,2285,11959,0.191069487415,2384,11959,0.199347771553,0.184122972078,0.198214407763,0.192284562523,0.206604069016,0.995788943771,0.999113801742,0.995788943771,0.999113801742,0.00827828413747,0.00635504640856,0.0102851408981,0,0,0,1024,0,1200,1755136,1462.61333333,0.0694295293096,14403.0934668,25,0.0016596959437,124,0.00823209188077
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.998067010309,0.190985868384,0.295344740152,0.295344740152,0.998067010309,0.998067010309,1,1,1,2285,11959,0.191069487415,2284,11959,0.190985868384,0.184122972078,0.198214407763,0.184040557119,0.198129638362,0.995788943771,0.999113801742,0.995788943771,0.999113801742,-8.36190316916e-05,-0.000250857095075,0,0,0,0,1536,0,1200,2631680,2193.06666667,0.0725874858918,13776.4793437,1,6.63878377481e-05,0,0
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.798969072165,0.200936533155,0.295344740152,0.593237817287,0.998067010309,0.813788659794,0.815364751453,1,0.978414948454,2285,11959,0.191069487415,2403,11959,0.200936533155,0.184122972078,0.198214407763,0.193851485853,0.208213648537,0.995788943771,0.999113801742,0.784504552416,0.81269450828,0.00986704573961,0.000167238063383,0.0201521866377,-0.199097938144,-0.212306701031,-0.185244845361,128,0,1200,221184,184.32,0.0738251875453,13545.5124904,2243,0.148907920069,1898,0.126004116046
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.971971649485,0.184714441007,0.295344740152,0.447535961866,0.998067010309,0.974871134021,0.976759199484,1,0.998389175258,2285,11959,0.191069487415,2209,11959,0.184714441007,0.184122972078,0.198214407763,0.177860922746,0.191770445691,0.995788943771,0.999113801742,0.965556127731,0.977220406666,-0.00635504640856,-0.0153859018313,0.0030102851409,-0.0260953608247,-0.0318943298969,-0.0206105025773,256,0,1200,440320,366.933333333,0.0736359357365,13580.3258287,1643,0.10907521742,1506,0.0999800836487
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.995489690722,0.200936533155,0.295344740152,0.345317602158,0.998067010309,0.996134020619,0.998063266624,1,0.999355670103,2285,11959,0.191069487415,2403,11959,0.200936533155,0.184122972078,0.198214407763,0.193851485853,0.208213648537,0.995788943771,0.999113801742,0.992443119594,0.997311358154,0.00986704573961,0.00284095660172,0.0170582824651,-0.00257731958763,-0.00451030927835,-0.000966494845361,512,0,1200,878592,732.16,0.0696617805218,14355.0737938,867,0.0575582553276,979,0.0649936931554
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.998067010309,0.189982440003,0.295344740152,0.297065705061,0.998067010309,0.998067010309,1,1,1,2285,11959,0.191069487415,2272,11959,0.189982440003,0.184122972078,0.198214407763,0.183051617889,0.197112365265,0.995788943771,0.999113801742,0.995788943771,0.999113801742,-0.00108704741199,-0.0030102851409,0.000919809348608,0,0,0,1024,0,1200,1755136,1462.61333333,0.0694295293096,14403.0934668,76,0.00504547566886,63,0.00418243377813
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.998067010309,0.190985868384,0.295344740152,0.295347750187,0.998067010309,0.998067010309,1,1,1,2285,11959,0.191069487415,2284,11959,0.190985868384,0.184122972078,0.198214407763,0.184040557119,0.198129638362,0.995788943771,0.999113801742,0.995788943771,0.999113801742,-8.36190316916e-05,-0.000250857095075,0,0,0,0,1536,0,1200,2631680,2193.06666667,0.0725874858918,13776.4793437,1,6.63878377481e-05,0,0
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.847615979381,0.18931348775,0.295344740152,-1.02653801441,0.998067010309,0.859858247423,0.861523563589,1,0.993234536082,2285,11959,0.191069487415,2264,11959,0.18931348775,0.184122972078,0.198214407763,0.182392366526,0.196434141743,0.995788943771,0.999113801742,0.834543634434,0.85982898032,-0.00175599966552,-0.0112091311983,0.00777656994732,-0.150451030928,-0.163023518041,-0.138853092784,8,524288,1200,533888,444.906666667,0.00576666666612,173410.404641,1999,0.132709287659,1598,0.106087764722
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.971971649485,0.199933104775,0.295344740152,-1.08963680267,0.998067010309,0.975837628866,0.977727566172,1,0.999355670103,2285,11959,0.191069487415,2391,11959,0.199933104775,0.184122972078,0.198214407763,0.192861829529,0.207197092533,0.995788943771,0.999113801742,0.965556127731,0.977220406666,0.00886361735931,8.36190316916e-05,0.0178965632578,-0.0260953608247,-0.0318943298969,-0.0206105025773,16,524288,1200,543488,452.906666667,0.0113980481972,87734.3193065,1447,0.0960632012215,1490,0.0989178782447
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.995167525773,0.205033865708,0.295344740152,-1.17563557625,0.998067010309,0.995167525773,0.997094899935,1,0.999355670103,2285,11959,0.191069487415,2452,11959,0.205033865708,0.184122972078,0.198214407763,0.197893305588,0.21236386247,0.995788943771,0.999113801742,0.992041721594,0.997069222683,0.0139643782925,0.00618571786939,0.0216573292081,-0.00289948453608,-0.00515463917526,-0.000966494845361,32,524288,1200,562688,468.906666667,0.0381495186879,26212.6504972,1063,0.0705702715263,1222,0.0811259377282
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.997744845361,0.19625386738,0.295344740152,-1.27341103554,0.998067010309,0.997744845361,0.999677211104,1,1,2285,11959,0.191069487415,2347,11959,0.19625386738,0.184122972078,0.198214407763,0.189233695603,0.203469114594,0.995788943771,0.999113801742,0.995352044384,0.998907167658,0.00518437996488,-0.00117066644368,0.0116251358809,-0.000322164948454,-0.000966494845361,0,64,524288,1200,601088,500.906666667,0.0219221403436,45615.9838559,725,0.0481311823674,785,0.0521144526323
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.997744845361,0.18588510745,0.295344740152,-1.35620748997,0.998067010309,0.998067010309,1,1,1,2285,11959,0.191069487415,2223,11959,0.18588510745,0.184122972078,0.198214407763,0.179014229255,0.19295772023,0.995788943771,0.999113801742,0.995352044384,0.998907167658,-0.00518437996488,-0.00961827912033,-0.000836190316916,-0.000322164948454,-0.000966494845361,0,128,524288,1200,677888,564.906666667,0.0515243776134,19408.2887814,429,0.0284803823939,367,0.0243643364536
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.361791237113,0.240153859018,0.295344740152,0.295344740152,0.998067010309,0.381121134021,0.381859264041,1,0.771585051546,2285,11959,0.191069487415,2872,11959,0.240153859018,0.184122972078,0.198214407763,0.232581962418,0.247892637083,0.995788943771,0.999113801742,0.345067340008,0.378856801114,0.049084371603,0.0392173258634,0.0597896981353,-0.636275773196,-0.652706185567,-0.619845360825,8,524288,1200,533888,444.906666667,0.069707581491,14345.6418744,3094,0.205403969993,2241,0.148775144394
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.471327319588,0.00635504640856,0.295344740152,0.295344740152,0.998067010309,0.471971649485,0.472885732731,1,0.961018041237,2285,11959,0.191069487415,76,11959,0.00635504640856,0.184122972078,0.198214407763,0.00508078122901,0.0079463460933,0.995788943771,0.999113801742,0.453812874968,0.488912646151,-0.184714441007,-0.191824149176,-0.17794129944,-0.526739690722,-0.543822487113,-0.509020618557,16,524288,1200,543488,452.906666667,0.0710406227178,14076.4531861,3885,0.257916749651,48,0.00318661621191
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.714239690722,0.000668952253533,0.295344740152,0.295344740152,0.998067010309,0.714239690722,0.715622982569,1,0.997100515464,2285,11959,0.191069487415,8,11959,0.000668952253533,0.184122972078,0.198214407763,0.000339012377246,0.0013195784257,0.995788943771,0.999113801742,0.69808933986,0.729860418075,-0.190400535162,-0.197508152856,-0.183460155531,-0.283827319588,-0.299299291237,-0.26868556701,32,524288,1200,562688,468.906666667,0.0693149173472,14426.9089292,3162,0.20991834296,2,0.000132775675496
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.977770618557,0.00769295091563,0.295344740152,0.295344740152,0.998067010309,0.977770618557,0.979664299548,1,1,2285,11959,0.191069487415,92,11959,0.00769295091563,0.184122972078,0.198214407763,0.00627740689356,0.00942467019802,0.995788943771,0.999113801742,0.971963300508,0.982396836359,-0.1833765365,-0.190567773225,-0.176436156869,-0.0202963917526,-0.0254510309278,-0.0154639175258,64,524288,1200,601088,500.906666667,0.0692195445797,14446.7867576,2266,0.150434840337,7,0.000464714864237
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.997100515464,0.0893887448783,0.295344740152,0.295344740152,0.998067010309,0.997100515464,0.999031633312,1,0.999677835052,2285,11959,0.191069487415,1069,11959,0.0893887448783,0.184122972078,0.198214407763,0.0844063336893,0.0946348636879,0.995788943771,0.999113801742,0.994498343429,0.998473801672,-0.101680742537,-0.107450455724,-0.0961597959696,-0.000966494845361,-0.00225515463918,0,128,524288,1200,677888,564.906666667,0.0695711810395,14373.7677736,1267,0.0841133904269,47,0.00312022837416
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.350193298969,0.197842628982,0.295344740152,0.302163988352,0.998067010309,0.365012886598,0.365719819238,1,0.771585051546,2285,11959,0.191069487415,2366,11959,0.197842628982,0.184122972078,0.198214407763,0.190800272306,0.205079040742,0.995788943771,0.999113801742,0.3336062253,0.367150710881,0.00677314156702,-0.00234342336316,0.0169746634334,-0.64787371134,-0.663981958763,-0.631443298969,8,524288,1200,533888,444.906666667,0.069707581491,14345.6418744,3310,0.219743742946,1839,0.122087233619
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.702963917526,0.195668534158,0.295344740152,0.228392884135,0.998067010309,0.716817010309,0.718205293738,1,0.961018041237,2285,11959,0.191069487415,2340,11959,0.195668534158,0.184122972078,0.198214407763,0.188656581151,0.202875938522,0.995788943771,0.999113801742,0.686645749611,0.718780336853,0.00459904674304,-0.00476628480642,0.0142988544193,-0.295103092784,-0.310889175258,-0.278986791237,16,524288,1200,543488,452.906666667,0.0710406227178,14076.4531861,2405,0.159662749784,1734,0.115116510655
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.955219072165,0.208880341166,0.295344740152,0.203002274036,0.998067010309,0.961662371134,0.963524854745,1,0.997100515464,2285,11959,0.191069487415,2498,11959,0.208880341166,0.184122972078,0.198214407763,0.201688707026,0.216258941619,0.995788943771,0.999113801742,0.947363281309,0.961949512617,0.0178108537503,0.00902667447111,0.0272618948073,-0.0428479381443,-0.0499355670103,-0.0360824742268,32,524288,1200,562688,468.906666667,0.0693149173472,14426.9089292,1575,0.104560844453,1700,0.112859324172
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.995489690722,0.191403963542,0.295344740152,0.228134423494,0.998067010309,0.995489690722,0.997417688832,1,1,2285,11959,0.191069487415,2289,11959,0.191403963542,0.184122972078,0.198214407763,0.184452637063,0.19855348022,0.995788943771,0.999113801742,0.992443119594,0.997311358154,0.000334476126766,-0.00710761769379,0.00760933188394,-0.00257731958763,-0.00451030927835,-0.000966494845361,64,524288,1200,601088,500.906666667,0.0692195445797,14446.7867576,1042,0.0691761269335,1037,0.0688441877448
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.998067010309,0.193996153525,0.295344740152,0.273296684027,0.998067010309,0.998067010309,1,1,0.999677835052,2285,11959,0.191069487415,2320,11959,0.193996153525,0.184122972078,0.198214407763,0.187007818381,0.201181014081,0.995788943771,0.999113801742,0.995788943771,0.999113801742,0.00292666610921,-0.00217409482398,0.0079438080107,0,-0.000966494845361,0.000966494845361,128,524288,1200,677888,564.906666667,0.0695711810395,14373.7677736,480,0.0318661621191,515,0.0341897364403
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.856636597938,1,0.279500335455,0.279500335455,0.998389175258,0.978737113402,0.980316231042,1,0.978737113402,3509,11959,0.293419182206,11959,11959,1,0.285325889032,0.301645148158,0.999678884082,1,0.995788943771,0.999113801742,0.843867171381,0.868524380549,0.706580817794,0.697882348022,0.714445187725,-0.141430412371,-0.153672680412,-0.129510309278,128,0,1200,221184,184.32,0.0677567815175,14758.6703147,0,0,8453,0.561176392485
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.982925257732,1,0.279500335455,0.279500335455,0.998389175258,0.998389175258,1,1,0.998389175258,3509,11959,0.293419182206,11959,11959,1,0.285325889032,0.301645148158,0.999678884082,1,0.995788943771,0.999113801742,0.977734726993,0.986921945403,0.706580817794,0.697882348022,0.714445187725,-0.0151417525773,-0.0196520618557,-0.0109536082474,256,0,1200,440320,366.933333333,0.0691916816046,14452.6043711,0,0,8453,0.561176392485
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.997422680412,0.837611840455,0.279500335455,0.279500335455,0.998389175258,0.998711340206,1.00032268474,1,0.999677835052,3509,11959,0.293419182206,10017,11959,0.837611840455,0.285325889032,0.301645148158,0.830893633899,0.844113221939,0.995788943771,0.999113801742,0.994922229478,0.998693449094,0.544192658249,0.535243331382,0.553392842211,-0.000644329896907,-0.00161082474227,0,512,0,1200,878592,732.16,0.0660675562633,15136.0222257,56,0.00371771891389,6566,0.435902542654
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.998067010309,0.292833848984,0.279500335455,0.279500335455,0.998389175258,0.998389175258,1,1,1,3509,11959,0.293419182206,3502,11959,0.292833848984,0.285325889032,0.301645148158,0.284745509032,0.301055237634,0.995788943771,0.999113801742,0.995788943771,0.999113801742,-0.000585333221841,-0.00342838029936,0.00225771385567,0,0,0,1024,0,1200,1755136,1462.61333333,0.0686500033196,14566.6416846,161,0.0106884418774,155,0.010290114851
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.998067010309,0.281210803579,0.279500335455,0.279500335455,0.998389175258,0.998389175258,1,1,1,3509,11959,0.293419182206,3363,11959,0.281210803579,0.285325889032,0.301645148158,0.27322423025,0.289337890296,0.995788943771,0.999113801742,0.995788943771,0.999113801742,-0.012208378627,-0.0148841876411,-0.00953256961284,0,0,0,1536,0,1200,2631680,2193.06666667,0.0697984066917,14326.974603,211,0.0140078337649,65,0.00431520945363
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.817654639175,0.293001087047,0.279500335455,0.573972165585,0.998389175258,0.840528350515,0.841884478864,1,0.978737113402,3509,11959,0.293419182206,3504,11959,0.293001087047,0.285325889032,0.301645148158,0.284911330229,0.301223785158,0.995788943771,0.999113801742,0.803680975957,0.830843026032,-0.000418095158458,-0.0114578978175,0.010788945564,-0.180412371134,-0.193298969072,-0.166551224227,128,0,1200,221184,184.32,0.0677567815175,14758.6703147,2761,0.183296820023,2407,0.15979552546
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.975837628866,0.280123756167,0.279500335455,0.430883139372,0.998389175258,0.980347938144,0.981929654727,1,0.998389175258,3509,11959,0.293419182206,3350,11959,0.280123756167,0.285325889032,0.301645148158,0.272147037217,0.288241686641,0.995788943771,0.999113801742,0.969818971961,0.980679964082,-0.013295426039,-0.0234969479053,-0.00267580901413,-0.0222293814433,-0.027706185567,-0.017074742268,256,0,1200,440320,366.933333333,0.0691916816046,14452.6043711,2178,0.144592710615,1975,0.131115979553
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.996134020619,0.312484321432,0.279500335455,0.328907877207,0.998389175258,0.997100515464,0.998709261052,1,0.999677835052,3509,11959,0.293419182206,3737,11959,0.312484321432,0.285325889032,0.301645148158,0.30423842435,0.320850647051,0.995788943771,0.999113801742,0.993254463095,0.997787081595,0.0190651392257,0.0108704741199,0.0273434233632,-0.00193298969072,-0.00354381443299,-0.000644329896907,512,0,1200,878592,732.16,0.0660675562633,15136.0222257,1150,0.0763460134103,1375,0.0912832769037
