analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,False,saliency_center_x,agreement_with_origin,121736,121736,0.0667844912839,0.95,0.0611134321464,0.0725838540636,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,False,saliency_center_x,threshold_crossing,121736,121736,0.0433958069959,0.95,0.037655256156,0.0485993845554,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,False,saliency_center_y,top1_score_drift,121736,121736,-0.0640828630799,0.95,-0.0696462584443,-0.0587623090609,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,False,saliency_center_y,agreement_with_origin,121736,121736,-0.103534840736,0.95,-0.109545098685,-0.0973467669548,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,False,saliency_center_y,threshold_crossing,121736,121736,-0.0280512137053,0.95,-0.0340880771186,-0.0224966166513,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,False,saliency_spread,top1_score_drift,121736,121736,0.182746713818,0.95,0.177289723111,0.188326937323,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,False,saliency_spread,agreement_with_origin,121736,121736,-0.0239893941062,0.95,-0.0297479430619,-0.018409501231,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,False,saliency_spread,threshold_crossing,121736,121736,-0.0510453186165,0.95,-0.0572209313137,-0.0447345174747,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_top_left,top1_score_drift,60423,3000,-0.00194188353343,0.95,-0.0211637395251,0.0160895223208,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_top_left,agreement_with_origin,60423,3000,0.045864540648,0.95,0.0343901361107,0.0573171332509,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_top_left,threshold_crossing,60423,3000,0.0236918423001,0.95,0.0126838562577,0.0352319392283,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_top_right,top1_score_drift,60423,3000,0.00213496609453,0.95,-0.0186157095168,0.0237944913258,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_top_right,agreement_with_origin,60423,3000,0.116573398031,0.95,0.104227907653,0.129259746967,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_top_right,threshold_crossing,60423,3000,0.0504275549997,0.95,0.0368366977578,0.0642292553985,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_bottom_left,top1_score_drift,60423,3000,-0.0435709785863,0.95,-0.0608986756072,-0.0252138316819,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_bottom_left,agreement_with_origin,60423,3000,-0.135956765142,0.95,-0.147785036147,-0.123446311554,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_bottom_left,threshold_crossing,60423,3000,-0.0479681180119,0.95,-0.0606355498185,-0.035225572503,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_bottom_right,top1_score_drift,60423,3000,-0.0146832678429,0.95,-0.0325346851352,0.002743765507,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_bottom_right,agreement_with_origin,60423,3000,-0.054723591541,0.95,-0.0670931447874,-0.0435997303622,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,quadrant_bottom_right,threshold_crossing,60423,3000,-0.0345695539736,0.95,-0.0470825995943,-0.0232376696994,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,left_eye_attention,top1_score_drift,60423,3000,-0.108327060231,0.95,-0.125653921062,-0.0922465015857,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,left_eye_attention,agreement_with_origin,60423,3000,-0.0566423247922,0.95,-0.0679550815306,-0.0454181251934,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,left_eye_attention,threshold_crossing,60423,3000,-0.0227296539363,0.95,-0.0344432377977,-0.0105825744215,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,right_eye_attention,top1_score_drift,60423,3000,-0.137969763568,0.95,-0.154169308258,-0.120034599618,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,right_eye_attention,agreement_with_origin,60423,3000,0.00237708749339,0.95,-0.00826376024925,0.0130830670785,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,right_eye_attention,threshold_crossing,60423,3000,-0.0038197314692,0.95,-0.0144861609525,0.00483213149051,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,nose_attention,top1_score_drift,60423,3000,-0.00231507224534,0.95,-0.0208147980769,0.0156315085558,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,nose_attention,agreement_with_origin,60423,3000,-0.0833394235255,0.95,-0.093648476848,-0.073078101601,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,nose_attention,threshold_crossing,60423,3000,-0.0357207720421,0.95,-0.0473718936794,-0.0241856275221,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,mouth_attention,top1_score_drift,60423,3000,0.0925477247862,0.95,0.0756020231158,0.109075389493,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,mouth_attention,agreement_with_origin,60423,3000,-0.119584021603,0.95,-0.130495106998,-0.109038504517,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,mouth_attention,threshold_crossing,60423,3000,-0.0451347895625,0.95,-0.0554644329473,-0.0348647937665,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,left_cheek_attention,top1_score_drift,60155,2935,-0.0262549435361,0.95,-0.0408303983262,-0.0111426929875,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,left_cheek_attention,agreement_with_origin,60155,2935,-0.106304793334,0.95,-0.117276373971,-0.0962826807522,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,left_cheek_attention,threshold_crossing,60155,2935,-0.0536330927049,0.95,-0.0649289869975,-0.0422754022431,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,right_cheek_attention,top1_score_drift,60031,2941,-0.0564138763524,0.95,-0.0722165160891,-0.0417379308689,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,right_cheek_attention,agreement_with_origin,60031,2941,-0.0887054448651,0.95,-0.0988797786509,-0.0792754527268,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,right_cheek_attention,threshold_crossing,60031,2941,-0.0506323869602,0.95,-0.0618859495212,-0.0393008260983,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,jaw_attention,top1_score_drift,60423,3000,0.109411318442,0.95,0.0922287747185,0.126943919214,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,jaw_attention,agreement_with_origin,60423,3000,-0.0956590585083,0.95,-0.105568725959,-0.0852466346322,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,jaw_attention,threshold_crossing,60423,3000,-0.0403875589503,0.95,-0.0497486778398,-0.0310319727857,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,face_attention,top1_score_drift,60423,3000,0.160594325283,0.95,0.136736748296,0.18845229842,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,face_attention,agreement_with_origin,60423,3000,-0.130890736397,0.95,-0.142954789336,-0.118988738624,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,face_attention,threshold_crossing,60423,3000,-0.0391178975086,0.95,-0.0496090566691,-0.0298545563662,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,outside_face_attention,top1_score_drift,60423,3000,-0.160594325283,0.95,-0.18845229842,-0.136736748296,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,outside_face_attention,agreement_with_origin,60423,3000,0.130890736397,0.95,0.118988738624,0.142954789336,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
retrieval,survface,arcface-7972a704552df378345f,pca,pca_128,pca_direct_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,frozen_origin,True,outside_face_attention,threshold_crossing,60423,3000,0.0391178975086,0.95,0.0298545563662,0.0496090566691,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
