analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,quadrant_bottom_right,cosine_to_origin,2046,1837,0.045485502872,0.95,0.00248107885564,0.0870702539471,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_eye_attention,angular_error_rad,2046,1837,-0.0260580756777,0.95,-0.0671887525922,0.0165582193913,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_eye_attention,reconstruction_mse,2046,1837,-0.0260595022869,0.95,-0.0671917300258,0.0165566418447,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_eye_attention,cosine_to_origin,2046,1837,0.0260580756777,0.95,-0.0165582193913,0.0671887525922,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,right_eye_attention,angular_error_rad,2046,1837,-0.0585264047219,0.95,-0.10351745561,-0.0171599027037,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,right_eye_attention,reconstruction_mse,2046,1837,-0.0585227837895,0.95,-0.103500865281,-0.0171631983094,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,right_eye_attention,cosine_to_origin,2046,1837,0.0585264047219,0.95,0.0171599027037,0.10351745561,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,nose_attention,angular_error_rad,2046,1837,-0.00335599265885,0.95,-0.0450598625043,0.0372213712925,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,nose_attention,reconstruction_mse,2046,1837,-0.00336196814757,0.95,-0.0450726608079,0.0372148922308,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,nose_attention,cosine_to_origin,2046,1837,0.00335599265885,0.95,-0.0372213712925,0.0450598625043,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,mouth_attention,angular_error_rad,2046,1837,-0.0366465622452,0.95,-0.080128593522,0.00694167816534,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,mouth_attention,reconstruction_mse,2046,1837,-0.0366467621854,0.95,-0.0801301783634,0.0069443500064,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,mouth_attention,cosine_to_origin,2046,1837,0.0366465622452,0.95,-0.00694167816534,0.080128593522,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_cheek_attention,angular_error_rad,2040,1832,-0.0107389186361,0.95,-0.0544529292703,0.0280393706401,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_cheek_attention,reconstruction_mse,2040,1832,-0.0107466650944,0.95,-0.054454751258,0.0280264097869,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_cheek_attention,cosine_to_origin,2040,1832,0.0107389186361,0.95,-0.0280393706401,0.0544529292703,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,right_cheek_attention,angular_error_rad,2033,1825,-0.0427978802619,0.95,-0.0852702406323,0.00129545412565,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,right_cheek_attention,reconstruction_mse,2033,1825,-0.0428011142781,0.95,-0.0852655767606,0.00129462477519,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,right_cheek_attention,cosine_to_origin,2033,1825,0.0427978802619,0.95,-0.00129545412565,0.0852702406323,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,jaw_attention,angular_error_rad,2046,1837,-0.00802842543202,0.95,-0.0511700310667,0.0317199133013,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,jaw_attention,reconstruction_mse,2046,1837,-0.00803659764329,0.95,-0.0511801641195,0.0317079107159,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,jaw_attention,cosine_to_origin,2046,1837,0.00802842543202,0.95,-0.0317199133013,0.0511700310667,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,face_attention,angular_error_rad,2046,1837,-0.0876319880823,0.95,-0.126336419351,-0.0492430935232,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,face_attention,reconstruction_mse,2046,1837,-0.0876292713786,0.95,-0.126335522556,-0.0492393965194,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,face_attention,cosine_to_origin,2046,1837,0.0876319880823,0.95,0.0492430935232,0.126336419351,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,outside_face_attention,angular_error_rad,2046,1837,0.0876319880823,0.95,0.0492430935232,0.126336419351,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,outside_face_attention,reconstruction_mse,2046,1837,0.0876292713786,0.95,0.0492393965194,0.126335522556,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,outside_face_attention,cosine_to_origin,2046,1837,-0.0876319880823,0.95,-0.126336419351,-0.0492430935232,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_entropy,angular_error_rad,2046,1837,-0.00158884922683,0.95,-0.0398629399894,0.0440131942817,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_entropy,reconstruction_mse,2046,1837,-0.00159460068047,0.95,-0.0398635197942,0.0440066045521,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_entropy,cosine_to_origin,2046,1837,0.00158884922683,0.95,-0.0440131942817,0.0398629399894,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,maximum_region_concentration,angular_error_rad,2046,1837,0.0376306214056,0.95,-0.000178067259216,0.0777205055236,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,maximum_region_concentration,reconstruction_mse,2046,1837,0.0376326824015,0.95,-0.000168943475554,0.0777246788753,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,maximum_region_concentration,cosine_to_origin,2046,1837,-0.0376306214056,0.95,-0.0777205055236,0.000178067259216,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_right_asymmetry,angular_error_rad,2046,1837,-0.00695265146736,0.95,-0.0496508641599,0.0310377424213,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_right_asymmetry,reconstruction_mse,2046,1837,-0.00695054843885,0.95,-0.0496515952623,0.031037103249,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_right_asymmetry,cosine_to_origin,2046,1837,0.00695265146736,0.95,-0.0310377424213,0.0496508641599,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_x,angular_error_rad,2046,1837,0.00606593205145,0.95,-0.0355749455598,0.0516598312768,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_x,reconstruction_mse,2046,1837,0.00607229858137,0.95,-0.0355660515702,0.0516649192276,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_x,cosine_to_origin,2046,1837,-0.00606593205145,0.95,-0.0516598312768,0.0355749455598,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_y,angular_error_rad,2046,1837,-0.101749637416,0.95,-0.141924694615,-0.0593659159296,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_y,reconstruction_mse,2046,1837,-0.101748791161,0.95,-0.141927157683,-0.0593702382997,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_y,cosine_to_origin,2046,1837,0.101749637416,0.95,0.0593659159296,0.141924694615,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_spread,angular_error_rad,2046,1837,0.0382192606189,0.95,-0.00733342602208,0.0824622377545,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_spread,reconstruction_mse,2046,1837,0.0382133676556,0.95,-0.00733976995992,0.0824453554021,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_spread,cosine_to_origin,2046,1837,-0.0382192606189,0.95,-0.0824622377545,0.00733342602208,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_left,angular_error_rad,2046,1837,0.0511411326164,0.95,0.00926546001754,0.096894315602,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_left,reconstruction_mse,2046,1837,0.0511388376386,0.95,0.00931044530059,0.0968803650009,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_left,cosine_to_origin,2046,1837,-0.0511411326164,0.95,-0.096894315602,-0.00926546001754,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_right,angular_error_rad,2046,1837,0.019435450139,0.95,-0.0193993722053,0.0659562085099,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_right,reconstruction_mse,2046,1837,0.0194543382303,0.95,-0.0193953206592,0.0659799734541,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_right,cosine_to_origin,2046,1837,-0.019435450139,0.95,-0.0659562085099,0.0193993722053,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_left,angular_error_rad,2046,1837,-0.0451084350084,0.95,-0.0933475547391,-0.0046585787501,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_left,reconstruction_mse,2046,1837,-0.0451109961925,0.95,-0.093330289763,-0.00469276952623,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_left,cosine_to_origin,2046,1837,0.0451084350084,0.95,0.0046585787501,0.0933475547391,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_right,angular_error_rad,2046,1837,-0.0110223473529,0.95,-0.0566309445756,0.0293226626299,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_right,reconstruction_mse,2046,1837,-0.0110411179364,0.95,-0.0566618841232,0.0292855020138,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_right,cosine_to_origin,2046,1837,0.0110223473529,0.95,-0.0293226626299,0.0566309445756,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,left_eye_attention,angular_error_rad,2046,1837,-0.010062697482,0.95,-0.0481468213559,0.0365433164276,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,left_eye_attention,reconstruction_mse,2046,1837,-0.0100856087378,0.95,-0.0482231210514,0.0365557579708,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,left_eye_attention,cosine_to_origin,2046,1837,0.010062697482,0.95,-0.0365433164276,0.0481468213559,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_32,right_eye_attention,angular_error_rad,2046,1837,0.0076355749994,0.95,-0.0338258079724,0.048845695758,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
