analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,face_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,face_attention,agreement_with_origin,341,302,-0.0418381815939,0.95,-0.137092164551,0.0578758468584,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,face_attention,threshold_crossing,341,302,-0.0135347041174,0.95,-0.119585769161,0.0946220138652,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,agreement_with_origin,341,302,0.0418381815939,0.95,-0.0578758468584,0.137092164551,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,threshold_crossing,341,302,0.0135347041174,0.95,-0.0946220138652,0.119585769161,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,agreement_with_origin,341,302,0.0167672101808,0.95,-0.0932166136382,0.14238561032,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,threshold_crossing,341,302,-0.0242691246243,0.95,-0.142762166868,0.0894452995772,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,agreement_with_origin,341,302,-0.0293825397453,0.95,-0.138527797155,0.0703784364007,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,threshold_crossing,341,302,0.0566279574566,0.95,-0.0385852083551,0.160503559192,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,agreement_with_origin,341,302,-0.0152501768787,0.95,-0.146770028496,0.102326141551,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,threshold_crossing,341,302,0.0566279574566,0.95,-0.0591488642201,0.175985780995,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,agreement_with_origin,341,302,0.000319375432014,0.95,-0.111798550326,0.118425859296,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,threshold_crossing,341,302,-0.0567835287683,0.95,-0.169343874941,0.0662643883198,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,agreement_with_origin,341,302,-0.0462295937841,0.95,-0.149904884354,0.0521703311355,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,threshold_crossing,341,302,0.0238024106892,0.95,-0.090994294541,0.116170274666,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,agreement_with_origin,341,302,0.0195617452109,0.95,-0.0917702303049,0.128382994801,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,threshold_crossing,341,302,-0.0480715353134,0.95,-0.13190872812,0.0606012041933,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_left,top1_score_drift,681,629,-0.0152916377756,0.95,-0.0834099623995,0.0623548394715,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_left,agreement_with_origin,681,629,0.0687334857105,0.95,0.00334909764549,0.127048435298,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_left,threshold_crossing,681,629,0.0416839068952,0.95,-0.0349594471229,0.115328819347,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_right,top1_score_drift,681,629,0.0108341103207,0.95,-0.0669692379697,0.0842125331292,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_right,agreement_with_origin,681,629,-0.001570210895,0.95,-0.0858467937858,0.0729970138358,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_right,threshold_crossing,681,629,0.0262260730566,0.95,-0.0544058990182,0.100890460623,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_left,top1_score_drift,681,629,0.00330799298969,0.95,-0.0730498406116,0.0742433087986,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_left,agreement_with_origin,681,629,-0.0326484010606,0.95,-0.105453119731,0.0370064006383,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_left,threshold_crossing,681,629,-0.0293400634991,0.95,-0.106053576999,0.0440196444441,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_right,top1_score_drift,681,629,0.00501164692991,0.95,-0.0729635197657,0.0719931972282,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_right,agreement_with_origin,681,629,-0.0405294807861,0.95,-0.106123875684,0.0313725653066,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_right,threshold_crossing,681,629,-0.00736886160869,0.95,-0.0897070572202,0.0672446799563,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_eye_attention,top1_score_drift,681,629,-0.0580295511743,0.95,-0.126286894893,0.0182074023538,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_eye_attention,agreement_with_origin,681,629,-0.0752177182851,0.95,-0.118366214684,-0.0190953921593,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_eye_attention,threshold_crossing,681,629,0.0232640918763,0.95,-0.0576702196022,0.0998872073731,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,right_eye_attention,top1_score_drift,681,629,-0.0632894115303,0.95,-0.136859297,0.0278413105908,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,right_eye_attention,agreement_with_origin,681,629,-0.00515955351834,0.95,-0.0735190360147,0.0664094228914,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,right_eye_attention,threshold_crossing,681,629,-0.0242583531444,0.95,-0.095793921898,0.0533976365382,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,nose_attention,top1_score_drift,681,629,0.0763028420826,0.95,-0.00575319635105,0.152129965864,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,nose_attention,agreement_with_origin,681,629,-0.0268017473199,0.95,-0.096501731849,0.0402812695098,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,nose_attention,threshold_crossing,681,629,0.0315962054536,0.95,-0.0488319209084,0.111198300251,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,mouth_attention,top1_score_drift,681,629,-0.0114888932409,0.95,-0.0810224026537,0.063349727756,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,mouth_attention,agreement_with_origin,681,629,-0.0176757000575,0.95,-0.103200766491,0.0810818204661,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,mouth_attention,threshold_crossing,681,629,-0.00563031232508,0.95,-0.0796509444016,0.0640638930946,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_cheek_attention,top1_score_drift,680,628,-0.0109268453903,0.95,-0.084738102189,0.0635644308015,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_cheek_attention,agreement_with_origin,680,628,-0.0184283361893,0.95,-0.0793585296181,0.0493627970196,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_cheek_attention,threshold_crossing,680,628,-0.0163072780661,0.95,-0.0888316322109,0.0527869823087,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,right_cheek_attention,top1_score_drift,680,628,-0.0446587822372,0.95,-0.120506025398,0.0330896780033,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
