dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,compression_family,compression_profile,sample_count,origin_dimension,search_dimension,reconstruction_available,metric_vector_source,mean_reconstruction_mse,p95_reconstruction_mse,mean_angular_error_rad,p95_angular_error_rad,mean_cosine_to_origin,p05_cosine_to_origin,compression_origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes_x,codec_parameter_bytes_source_x,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,protocol_uid,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,retrieval_origin_fallback_count,codec_parameter_bytes_y,codec_parameter_bytes_source_y
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_384,463341,512,384,True,reconstruction,4.95451136272e-08,7.34019386641e-08,0.00498682881085,0.00612477315278,0.999987351463,0.999981243636,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34601.6252,34221.3257,0.187865138149,5322.96736827,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.577762722969,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,17656,19141,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,603,60423,0.00997964351323,0.00921765857562,0.0108039316583,250,0.00504774671896,0.00441884712775,0.00567664631018,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,12408,121736,0.101925478084,0.101925478084,0.100238460984,0.103637617393,7502,0.00831307090754,0.00675190576329,0.0098491818361,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,13503,0.0741275479114,6009,0.0329876646227,7494,0.0411398832888,110638,0.607370484028,109931,0.603489259383,0,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_32,463341,512,32,True,reconstruction,0.000555818232056,0.000961197262305,0.557057582553,0.776852208377,0.84355705419,0.713123789348,0,128,0,not_applicable,67584,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34502.8261,38514.8533,0.211435357572,4729.57792624,3000,2048,6144000,451584,150.528,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1169,0.0193469374245,9127,0.151051751816,6232,0.103139532959,17656,126011,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,848,60423,0.0140343908776,0.0131268668104,0.0150037026151,210,0.00910249408338,0.00825844463201,0.00998005726296,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,83488,121736,0.685811920878,0.685811920878,0.683198522389,0.688413592905,11396,0.592199513702,0.589538016692,0.5949599954,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,66073,0.362721578401,0.413119324432,0.137760336078,0.137760336078,108355,0.594837477149,0,0,108355,0.594837477149,110638,0.607370484028,39096,0.214625684155,0,67584,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_64,463341,512,64,True,reconstruction,0.000326626333161,0.000606411933577,0.414581906295,0.590688069483,0.91173320323,0.830557667389,0,256,0,not_applicable,133120,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34433.0067,34598.2408,0.189934292569,5264.97867487,3000,2048,6144000,901120,300.373333333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1669,0.0276219320457,9127,0.151051751816,7781,0.128775466296,17656,60297,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,266,0.00567664631018,0.00499809675124,0.00633864587988,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,39449,121736,0.324053689952,0.324053689952,0.321430201357,0.326688282398,11396,0.230441282776,0.22805805185,0.232848335743,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,114060,0.626156270072,0.637009682708,0.0685649979645,0.0685652144938,42641,0.234086704472,0,0,42641,0.234086704472,110638,0.607370484028,82928,0.455250632689,0,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_128,463341,512,128,True,reconstruction,0.000122517746231,0.000238798923471,0.247640002097,0.357168823838,0.968002587237,0.936890421892,0,512,0,not_applicable,264192,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34418.23,34422.8537,0.188971468333,5291.80414813,3000,2048,6144000,1800192,600.064,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,2022,0.0334640782483,9127,0.151051751816,8751,0.144828955861,17656,28034,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,409,60423,0.00676894560019,0.00614578911791,0.00745481351132,288,0.00183704880592,0.00148908528209,0.00220114856925,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,18150,121736,0.149093119537,0.149093119537,0.14710337148,0.151105013086,11396,0.0554807123612,0.0542154744693,0.0567952372347,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155851,0.855576721436,0.847758798811,0.0229209692695,0.0229238186018,10378,0.0569722056006,0,0,10378,0.0569722056006,110638,0.607370484028,103995,0.570902343557,0,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_256,463341,512,256,True,reconstruction,3.23501274403e-07,5.02331064914e-07,0.0127330155564,0.016036324128,0.999917211278,0.99987142091,0,1024,0,not_applicable,526336,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34971.4511,38393.0848,0.210766883876,4744.57837782,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,17656,17686,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,299,60423,0.00494844678351,0.00441954628892,0.00554029017267,298,1.65499892425e-05,0,4.96499677275e-05,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11415,121736,0.0937684826181,0.0937684826181,0.092143756818,0.0954188454098,11396,0.00015607544194,9.03594663863e-05,0.000230005914438,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,30,0.000164691286184,0,0,30,0.000164691286184,110638,0.607370484028,110620,0.607271669256,0,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_384,463341,512,384,True,reconstruction,4.95451136272e-08,7.34019386641e-08,0.00498682881085,0.00612477315278,0.999987351463,0.999981243636,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.209,34433.3847,0.189029280464,5290.18571909,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9127,0.151051751816,17656,17660,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,299,60423,0.00494844678351,0.00441954628892,0.00554029017267,298,1.65499892425e-05,0,4.96499677275e-05,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11398,121736,0.0936288361701,0.0936288361701,0.0920052084303,0.0952781097144,11396,1.64289938884e-05,0,4.1072484721e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182150,0.999950592614,0.999927326702,9.59080417997e-06,9.59103551898e-06,4,2.19588381579e-05,0,0,4,2.19588381579e-05,110638,0.607370484028,110637,0.607364994318,0,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_32,463341,512,32,True,reconstruction,0.000555818232056,0.000961197262305,0.557057582553,0.776852208377,0.84355705419,0.713123789348,0,128,0,not_applicable,67584,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34502.8261,38514.8533,0.211435357572,4729.57792624,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.888691902161,2129,0.0352349270973,1169,0.0193469374245,9127,0.151051751816,6232,0.103139532959,17656,18028,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,148,60423,0.00244939840789,0.00208563983173,0.00287641761794,122,-0.00248249838638,-0.0029463118349,-0.00201909868759,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11801,121736,0.0969392784386,0.0969392784386,0.0952899134948,0.0986140802673,8349,0.0033268712624,0.00204540973911,0.00464961063284,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,66073,0.362721578401,0.413119324432,0.137760336078,0.137760336078,10002,0.0549080748138,4815,0.0264329514325,5187,0.0284751233812,110638,0.607370484028,110083,0.604323695233,0,67584,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_64,463341,512,64,True,reconstruction,0.000326626333161,0.000606411933577,0.414581906295,0.590688069483,0.91173320323,0.830557667389,0,256,0,not_applicable,133120,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34433.0067,34598.2408,0.189934292569,5264.97867487,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.839692473412,2129,0.0352349270973,1669,0.0276219320457,9127,0.151051751816,7781,0.128775466296,17656,17881,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,234,60423,0.00387269748275,0.00340801490814,0.00440045972713,213,-0.00105919931152,-0.00139019909637,-0.00072819952667,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11606,121736,0.0953374515345,0.0953374515345,0.0937004641702,0.0969999768737,9917,0.00172504435828,0.000862522179142,0.00262884438457,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,114060,0.626156270072,0.637009682708,0.0685649979645,0.0685652144938,4895,0.0268721281957,2335,0.0128184717747,2560,0.014053656421,110638,0.607370484028,110364,0.605866303614,0,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_128,463341,512,128,True,reconstruction,0.000122517746231,0.000238798923471,0.247640002097,0.357168823838,0.968002587237,0.936890421892,0,512,0,not_applicable,264192,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34418.23,34422.8537,0.188971468333,5291.80414813,3000,2048,6144000,1800192,600.064,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.805261850357,2129,0.0352349270973,2022,0.0334640782483,9127,0.151051751816,8751,0.144828955861,17656,17700,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,281,60423,0.00465054697714,0.0041386575802,0.00522541714488,271,-0.000281349817123,-0.000479949688033,-9.9299935455e-05,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11408,121736,0.0937109811395,0.0937109811395,0.0920867073479,0.0953608955516,10823,9.85739633305e-05,-0.000443582834987,0.000673588749425,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155851,0.855576721436,0.847758798811,0.0229209692695,0.0229238186018,1730,0.00949719750328,843,0.00462782514177,887,0.00486937236151,110638,0.607370484028,110609,0.607211282451,0,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_256,463341,512,256,True,reconstruction,3.23501274403e-07,5.02331064914e-07,0.0127330155564,0.016036324128,0.999917211278,0.99987142091,0,1024,0,not_applicable,526336,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34971.4511,38393.0848,0.210766883876,4744.57837782,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.787027359009,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,17656,17656,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,298,0,0,0,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11397,121736,0.0936206216731,0.0936206216731,0.0919970585597,0.0952698311096,11395,8.2144969442e-06,-1.64289938884e-05,4.1072484721e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,4,2.19588381579e-05,2,1.09794190789e-05,2,1.09794190789e-05,110638,0.607370484028,110637,0.607364994318,0,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pca,pca_384,463341,512,384,True,reconstruction,4.95451136272e-08,7.34019386641e-08,0.00498682881085,0.00612477315278,0.999987351463,0.999981243636,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.209,34433.3847,0.189029280464,5290.18571909,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.786977887154,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9127,0.151051751816,17656,17657,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,298,0,0,0,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11397,121736,0.0936206216731,0.0936206216731,0.0919970585597,0.0952698311096,11396,8.2144969442e-06,0,2.46434908326e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182150,0.999950592614,0.999927326702,9.59080417997e-06,9.59103551898e-06,1,5.48970953947e-06,0,0,1,5.48970953947e-06,110638,0.607370484028,110637,0.607364994318,0,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pq,pq_512_m8_b8,463341,512,512,True,reconstruction,0.000919450047892,0.00130281969309,0.753826639599,0.95005296606,0.724577124268,0.581640005233,0,8,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.392800000554,0.0512999977218,13.9352999977,34577.9496,1230.02040001,0.00675245472365,148094.291769,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,-0.397904723883,2129,0.0352349270973,601,0.00994654353475,9127,0.151051751816,3797,0.0628403091538,17656,16536,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,82,60423,0.00135709911789,0.00109356781252,0.00168402993657,46,-0.00357479767638,-0.00412094732138,-0.00304478427089,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,10786,121736,0.0886015640402,0.0886015640402,0.0870182220305,0.0902108691222,8825,-0.00501084313597,-0.00611980022343,-0.00392632417691,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,22965,0.126071179574,0.175224477873,,,7020,0.0385377609671,4070,0.0223431178256,2950,0.0161946431414,110638,0.607370484028,111032,0.609533429586,0,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pq,pq_512_m16_b8,463341,512,512,True,reconstruction,0.000829429171671,0.00117295361262,0.707434536234,0.883483065363,0.756340168316,0.63446275086,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.39769999421,0.216299995373,21.0578000042,34670.111,1992.9112,0.010940503626,91403.4704606,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,-0.426679044962,2129,0.0352349270973,915,0.0151432401569,9127,0.151051751816,4776,0.0790427486222,17656,16812,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,139,60423,0.00230044850471,0.00194880132224,0.00271537525917,80,-0.00263144828956,-0.0031941479238,-0.00211839862304,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,10981,121736,0.0902033909443,0.0902033909443,0.0886070503807,0.09182559349,9120,-0.00340901623185,-0.00443623907472,-0.00236536439508,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,37755,0.207263983663,0.236419996987,,,6440,0.0353537294342,3642,0.0199935221427,2798,0.0153602072914,110638,0.607370484028,110894,0.60877584967,0,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,pq,pq_512_m32_b8,463341,512,512,True,reconstruction,0.000666199450822,0.000939509523913,0.621294406899,0.765502975811,0.810585607253,0.721033936843,0,32,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.393399997847,0.23279999732,44.8197000005,38402.4959,4073.1776,0.0223605619267,44721.5952479,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,-0.462420731783,2129,0.0352349270973,1228,0.0203233867898,9127,0.151051751816,5989,0.0991178855734,17656,16980,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,175,60423,0.00289624811744,0.00249821543517,0.00335748461928,130,-0.00203564867683,-0.00251559836486,-0.0015556989888,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11069,121736,0.0909262666754,0.0909262666754,0.0893241105055,0.0925542392073,9575,-0.00268614050076,-0.00358994052704,-0.00174147335217,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57799,0.317299721672,0.317018907246,,,5162,0.0283378806427,2919,0.0160244621457,2243,0.012313418497,110638,0.607370484028,110842,0.608490384774,0,524288,faiss_centroids
